,beta,gamma,sse
111,0.07,0.16,5237376.448218631
112,0.08,0.16,3869818.1938684983
113,0.09,0.16,2679851.4316099556
114,0.09999999999999999,0.16,1687882.495916971
115,0.10999999999999999,0.16,916087.6556761783
116,0.11999999999999998,0.16,388557.4017286799
117,0.12999999999999998,0.16,131452.31235775133
118,0.13999999999999999,0.16,173171.42379506293
119,0.15,0.16,544534.1071248559
120,0.01,0.17,18387744.698882736
121,0.02,0.17,16225302.877854897
122,0.03,0.17,14137085.659432214
123,0.04,0.17,12134340.280805241
124,0.05,0.17,10229333.254526824
125,0.060000000000000005,0.17,8435434.371904433
126,0.07,0.17,6767207.458595175
127,0.08,0.17,5240508.422747495
128,0.09,0.17,3872591.1793219787
129,0.09999999999999999,0.17,2682222.0809849957
130,0.10999999999999999,0.17,1689803.536480936
131,0.11999999999999998,0.17,917507.5519529197
132,0.12999999999999998,0.17,389419.9896218318
133,0.13999999999999999,0.17,131696.40190076997
134,0.15,0.17,172730.36779422313
135,0.16,0.17,543335.3327174836
136,0.01,0.18000000000000002,20618933.598136455
137,0.02,0.18000000000000002,18392451.898146134
138,0.03,0.18000000000000002,16229867.772918206
139,0.04,0.18000000000000002,14141484.90492475
140,0.05,0.18000000000000002,12138548.325045116
141,0.060000000000000005,0.18000000000000002,10233322.149106508
142,0.07,0.18000000000000002,8439173.565076359
143,0.08,0.18000000000000002,6770663.571064265
144,0.09,0.18000000000000002,5243645.004355885
145,0.09999999999999999,0.18000000000000002,3875368.4449775484
146,0.10999999999999999,0.18000000000000002,2684596.624040393
147,0.11999999999999998,0.18000000000000002,1691728.0176115548
148,0.12999999999999998,0.18000000000000002,918930.3614092713
149,0.13999999999999999,0.18000000000000002,390284.8805438279
150,0.15,0.18000000000000002,131942.0921757262
151,0.16,0.18000000000000002,172290.10771625786
152,0.17,0.18000000000000002,542136.435461282
153,0.01,0.19000000000000003,22904814.049336072
154,0.02,0.19000000000000003,20623767.502596766
155,0.03,0.19000000000000003,18397164.781431094
156,0.04,0.19000000000000003,16234438.297030518
157,0.05,0.19000000000000003,14145889.69797811
158,0.060000000000000005,0.19000000000000003,12142761.805434741
159,0.07,0.19000000000000003,10237316.334725764
160,0.08,0.19000000000000003,8442917.86629499
161,0.09,0.19000000000000003,6774124.56607178
162,0.09999999999999999,0.19000000000000003,5246786.195350615
163,0.10999999999999999,0.19000000000000003,3878149.9935486307
164,0.11999999999999998,0.19000000000000003,2686975.06394404
165,0.12999999999999998,0.19000000000000003,1693655.942984129
166,0.13999999999999999,0.19000000000000003,920356.088286611
167,0.15,0.19000000000000003,391152.07936711586
168,0.16,0.19000000000000003,132189.38875810584
169,0.17,0.19000000000000003,171850.6499193908
170,0.18000000000000002,0.19000000000000003,540937.4225854515
171,0.01,0.20000000000000004,25236699.66032098
172,0.02,0.20000000000000004,22909755.23537193
173,0.03,0.20000000000000004,20628607.122906618
174,0.04,0.20000000000000004,18401883.349195696
175,0.05,0.20000000000000004,16239014.450830495
176,0.060000000000000005,0.20000000000000004,14150300.039434645
177,0.07,0.20000000000000004,12146980.723046
178,0.08,0.20000000000000004,10241315.812714526
179,0.09,0.20000000000000004,8446667.277180033
180,0.09999999999999999,0.20000000000000004,6777590.4455622975
181,0.10999999999999999,0.20000000000000004,5249931.998040123
182,0.11999999999999998,0.20000000000000004,3880935.827750744
183,0.12999999999999998,0.20000000000000004,2689357.403866369
184,0.13999999999999999,0.20000000000000004,1695587.3162770635
185,0.15,0.20000000000000004,921784.736830071
186,0.16,0.20000000000000004,392021.5909686338
187,0.17,0.20000000000000004,132438.297228724
188,0.18000000000000002,0.20000000000000004,171412.0007681289
189,0.19000000000000003,0.20000000000000004,539738.3013265622
190,0.01,0.21000000000000005,27606651.591587685
191,0.02,0.21000000000000005,25241730.369371302
192,0.03,0.21000000000000005,22914702.14812974
193,0.04,0.21000000000000005,20633452.459364206
194,0.05,0.21000000000000005,18406607.601897985
195,0.060000000000000005,0.21000000000000005,16243596.234956808
196,0.07,0.21000000000000005,14154715.93013697
197,0.08,0.21000000000000005,12151205.078951146
198,0.09,0.21000000000000005,10245320.584403343
199,0.09999999999999999,0.21000000000000005,8450421.799352057
200,0.10999999999999999,0.21000000000000005,6781061.211481608
201,0.11999999999999998,0.21000000000000005,5253082.4147344325
202,0.12999999999999998,0.21000000000000005,3883725.950301416
203,0.13999999999999999,0.21000000000000005,2691743.646980335
204,0.15,0.21000000000000005,1697522.141171861
205,0.16,0.21000000000000005,923216.31128853
206,0.17,0.21000000000000005,392893.420229794
207,0.18000000000000002,0.21000000000000005,132688.82317371175
208,0.19000000000000003,0.21000000000000005,170974.16663324385
209,0.20000000000000004,0.21000000000000005,538539.0789285215
210,0.01,0.22000000000000006,30007420.898592576
211,0.02,0.22000000000000006,27611755.601794034
212,0.03,0.22000000000000006,25246766.79760576
213,0.04,0.22000000000000006,22919654.78776637
214,0.05,0.22000000000000006,20638303.512267485
215,0.060000000000000005,0.22000000000000006,18411337.539995745
216,0.07,0.22000000000000006,16248183.650048144
217,0.08,0.22000000000000006,14159137.37092783
218,0.09,0.22000000000000006,12155434.87422286
219,0.09999999999999999,0.22000000000000006,10249330.651123416
220,0.10999999999999999,0.22000000000000006,8454181.434432566
221,0.11999999999999998,0.22000000000000006,6784536.865776772
222,0.12999999999999998,0.22000000000000006,5256237.447745226
223,0.13999999999999999,0.22000000000000006,3886520.3639202267
224,0.15,0.22000000000000006,2694133.796461451
225,0.16,0.22000000000000006,1699460.4213531096
226,0.17,0.22000000000000006,924650.8159145898
227,0.18000000000000002,0.22000000000000006,393767.57203648094
228,0.19000000000000003,0.22000000000000006,132940.97218450243
229,0.20000000000000004,0.22000000000000006,170537.15389175713
230,0.21000000000000005,0.22000000000000006,537339.7626425743
231,0.01,0.23000000000000007,32432395.185291857
232,0.02,0.23000000000000007,30012583.406044327
233,0.03,0.23000000000000007,27616865.30752619
234,0.04,0.23000000000000007,25251808.945056565
235,0.05,0.23000000000000007,22924613.154438265
236,0.060000000000000005,0.23000000000000007,20643160.28191406
237,0.07,0.23000000000000007,18416073.16394666
238,0.08,0.23000000000000007,16252776.696743164
239,0.09,0.23000000000000007,14163564.362650167
240,0.09999999999999999,0.23000000000000007,12159670.109934144
241,0.10999999999999999,0.23000000000000007,10253346.014206534
242,0.11999999999999998,0.23000000000000007,8457946.184043938
243,0.12999999999999998,0.23000000000000007,6788017.4103960395
244,0.13999999999999999,0.23000000000000007,5259397.099385752
245,0.15,0.23000000000000007,3889319.071328792
246,0.16,0.23000000000000007,2696527.8554877285
247,0.17,0.23000000000000007,1701402.1605085002
248,0.18000000000000002,0.23000000000000007,926088.254964591
249,0.19000000000000003,0.23000000000000007,394644.051279037
250,0.20000000000000004,0.23000000000000007,133194.74985782124
251,0.21000000000000005,0.23000000000000007,170100.96892693313
252,0.22000000000000006,0.23000000000000007,536140.3597272787
253,0.01,0.24000000000000007,34875549.24875301
254,0.02,0.24000000000000007,32437602.694160614
255,0.03,0.24000000000000007,30017751.571301635
256,0.04,0.24000000000000007,27621980.70870687
257,0.05,0.24000000000000007,25256856.811755493
258,0.060000000000000005,0.24000000000000007,22929577.248301513
259,0.07,0.24000000000000007,20648022.7686013
260,0.08,0.24000000000000007,18420814.47420826
261,0.09,0.24000000000000007,16257375.375680529
262,0.09999999999999999,0.24000000000000007,14167996.906147057
263,0.10999999999999999,0.24000000000000007,12163910.787158426
264,0.11999999999999998,0.24000000000000007,10257366.674985133
265,0.12999999999999998,0.24000000000000007,8461716.049809504
266,0.13999999999999999,0.24000000000000007,6791502.847288907
267,0.15,0.24000000000000007,5262561.371970849
268,0.16,0.24000000000000007,3892122.075250739
269,0.17,0.24000000000000007,2698925.827239696
270,0.18000000000000002,0.24000000000000007,1703347.362328777
271,0.19000000000000003,0.24000000000000007,927528.6326985839
272,0.20000000000000004,0.24000000000000007,395522.8628522465
273,0.21000000000000005,0.24000000000000007,133450.16179566822
274,0.22000000000000006,0.24000000000000007,169665.6181282565
275,0.23000000000000007,0.24000000000000007,534940.8774484909
276,0.01,0.25000000000000006,37331399.41846372
277,0.02,0.25000000000000006,34880789.46965522
278,0.03,0.25000000000000006,32442815.810901925
279,0.04,0.25000000000000006,30022925.394191235
280,0.05,0.25000000000000006,27627101.805258237
281,0.060000000000000005,0.25000000000000006,25261910.397733822
282,0.07,0.25000000000000006,22934547.06951176
283,0.08,0.25000000000000006,20652890.972626247
284,0.09,0.25000000000000006,18425561.471237905
285,0.09999999999999999,0.25000000000000006,16261979.68749886
286,0.10999999999999999,0.25000000000000006,14172435.002261786
287,0.11999999999999998,0.25000000000000006,12168156.90696948
288,0.12999999999999998,0.25000000000000006,10261392.634792263
289,0.13999999999999999,0.25000000000000006,8465491.033353409
290,0.15,0.25000000000000006,6794993.178406077
291,0.16,0.25000000000000006,5265730.267816966
292,0.17,0.25000000000000006,3894929.3784117056
293,0.18000000000000002,0.25000000000000006,2701327.7149003902
294,0.19000000000000003,0.25000000000000006,1705296.030507765
295,0.20000000000000004,0.25000000000000006,928971.9533803184
296,0.21000000000000005,0.25000000000000006,396404.0116553318
297,0.22000000000000006,0.25000000000000006,133707.213605312
298,0.23000000000000007,0.25000000000000006,169231.10789142392
299,0.24000000000000007,0.25000000000000006,533741.3230793527
300,0.01,0.26000000000000006,39794961.31598499
301,0.02,0.26000000000000006,37336661.17444019
302,0.03,0.26000000000000006,34886035.23794412
303,0.04,0.26000000000000006,32448034.535258822
304,0.05,0.26000000000000006,30028104.87453936
305,0.060000000000000005,0.26000000000000006,27632228.597101912
306,0.07,0.26000000000000006,25266969.703022353
307,0.08,0.26000000000000006,22939522.61822428
308,0.09,0.26000000000000006,20657764.89428571
309,0.09999999999999999,0.26000000000000006,18430314.155492768
310,0.10999999999999999,0.26000000000000006,16266589.632836834
311,0.11999999999999998,0.26000000000000006,14176878.651837792
312,0.12999999999999998,0.26000000000000006,12172408.470441472
313,0.13999999999999999,0.26000000000000006,10265423.894961584
314,0.15,0.26000000000000006,8469271.1363008
315,0.16,0.26000000000000006,6798488.405699493
316,0.17,0.26000000000000006,5268903.789242141
317,0.18000000000000002,0.26000000000000006,3897740.98353937
318,0.19000000000000003,0.26000000000000006,2703733.521655347
319,0.20000000000000004,0.26000000000000006,1707248.1687423391
320,0.21000000000000005,0.26000000000000006,930418.2212772549
321,0.22000000000000006,0.26000000000000006,397287.5025919358
322,0.23000000000000007,0.26000000000000006,133965.9108992719
323,0.24000000000000007,0.26000000000000006,168797.4446183248
324,0.25000000000000006,0.26000000000000006,532541.703900265
325,0.01,0.2700000000000001,42261710.78097429
326,0.02,0.2700000000000001,39800234.45553087
327,0.03,0.2700000000000001,37341928.40825317
328,0.04,0.2700000000000001,34891286.55329003
329,0.05,0.2700000000000001,32453258.866973728
330,0.060000000000000005,0.2700000000000001,30033290.01217152
331,0.07,0.2700000000000001,27637361.08415894
332,0.08,0.2700000000000001,25272034.72765135
333,0.09,0.2700000000000001,22944503.894593954
334,0.09999999999999999,0.2700000000000001,20662644.53387612
335,0.10999999999999999,0.2700000000000001,18435072.52742985
336,0.11999999999999998,0.2700000000000001,16271205.212333059
337,0.12999999999999998,0.2700000000000001,14181327.85571866
338,0.13999999999999999,0.2700000000000001,12176665.478648935
339,0.15,0.2700000000000001,10269460.456827369
340,0.16,0.2700000000000001,8473056.360277597
341,0.17,0.2700000000000001,6801988.531122269
342,0.18000000000000002,0.2700000000000001,5272081.938565975
343,0.19000000000000003,0.2700000000000001,3900556.8933633827
344,0.20000000000000004,0.2700000000000001,2706143.250692607
345,0.21000000000000005,0.2700000000000001,1709203.780732423
346,0.22000000000000006,0.2700000000000001,931867.4406605288
347,0.23000000000000007,0.2700000000000001,398173.3405701204
348,0.24000000000000007,0.2700000000000001,134226.25929530736
349,0.25000000000000006,0.2700000000000001,168364.63471702934
350,0.26000000000000006,0.2700000000000001,531342.0271988849
351,0.01,0.2800000000000001,44727547.7284669
352,0.02,0.2800000000000001,42266986.097595885
353,0.03,0.2800000000000001,39805512.995632485
354,0.04,0.2800000000000001,37347201.119510114
355,0.05,0.2800000000000001,34896543.41536257
356,0.060000000000000005,0.2800000000000001,32458488.80578835
357,0.07,0.2800000000000001,30038480.806912586
358,0.08,0.2800000000000001,27642499.266349763
359,0.09,0.2800000000000001,25277105.471650634
360,0.09999999999999999,0.2800000000000001,22949490.898775212
361,0.10999999999999999,0.2800000000000001,20667529.891693674
362,0.11999999999999998,0.2800000000000001,18439836.587506063
363,0.12999999999999998,0.2800000000000001,16275826.426626105
364,0.13999999999999999,0.2800000000000001,14185782.61474815
365,0.15,0.2800000000000001,12180927.93266676
366,0.16,0.2800000000000001,10273502.321724478
367,0.17,0.2800000000000001,8476846.70691069
368,0.18000000000000002,0.2800000000000001,6805493.556628749
369,0.19000000000000003,0.2800000000000001,5275264.718109632
370,0.20000000000000004,0.2800000000000001,3903377.1106154006
371,0.21000000000000005,0.2800000000000001,2708556.9052026654
372,0.22000000000000006,0.2800000000000001,1711162.8701809917
373,0.23000000000000007,0.2800000000000001,933319.615804955
374,0.24000000000000007,0.2800000000000001,399061.5305023436
375,0.25000000000000006,0.2800000000000001,134488.26441640645
376,0.26000000000000006,0.2800000000000001,167932.68460177968
377,0.2700000000000001,0.2800000000000001,530142.3002701015
378,0.01,0.2900000000000001,47188762.719760984
379,0.02,0.2900000000000001,44732816.886279956
380,0.03,0.2900000000000001,42272266.73095554
381,0.04,0.2900000000000001,39810796.935843356
382,0.05,0.2900000000000001,37352479.3078178
383,0.060000000000000005,0.2900000000000001,34901805.82383058
384,0.07,0.2900000000000001,32463724.35144373
385,0.08,0.2900000000000001,30043677.258586906
386,0.09,0.2900000000000001,27647643.1435943
387,0.09999999999999999,0.2900000000000001,25282181.935049526
388,0.10999999999999999,0.2900000000000001,22954483.63092216
389,0.11999999999999998,0.2900000000000001,20672420.968034275
390,0.12999999999999998,0.2900000000000001,18444606.336178046
391,0.13999999999999999,0.2900000000000001,16280453.276354587
392,0.15,0.2900000000000001,14190242.929770168
393,0.16,0.2900000000000001,12185195.833570182
394,0.17,0.2900000000000001,10277549.490988394
395,0.18000000000000002,0.2900000000000001,8480642.177827796
396,0.19000000000000003,0.2900000000000001,6809003.484174456
397,0.20000000000000004,0.2900000000000001,5278452.130195854
398,0.21000000000000005,0.2900000000000001,3906201.6380290845
399,0.22000000000000006,0.2900000000000001,2710974.4883785173
400,0.23000000000000007,0.2900000000000001,1713125.440794041
401,0.24000000000000007,0.2900000000000001,934774.7509890124
402,0.25000000000000006,0.2900000000000001,399952.07730545447
403,0.26000000000000006,0.2900000000000001,134751.93189077082
404,0.2700000000000001,0.2900000000000001,167501.6006929664
405,0.2800000000000001,0.2900000000000001,528942.5304160267
406,0.01,0.3000000000000001,49642006.045409456
407,0.02,0.3000000000000001,47194018.18468174
408,0.03,0.3000000000000001,44738091.27154355
409,0.04,0.3000000000000001,42277552.68056064
410,0.05,0.3000000000000001,39816086.275716126
411,0.060000000000000005,0.3000000000000001,37357762.97278215
412,0.07,0.3000000000000001,34907073.77836237
413,0.08,0.3000000000000001,32468965.503680255
414,0.09,0.3000000000000001,30048879.36701809
415,0.09999999999999999,0.3000000000000001,27652792.715811864
416,0.10999999999999999,0.3000000000000001,25287264.117876813
417,0.11999999999999998,0.3000000000000001,22959482.091188416
418,0.12999999999999998,0.3000000000000001,20677317.763193473
419,0.13999999999999999,0.3000000000000001,18449381.773902338
420,0.15,0.3000000000000001,16285085.762157068
421,0.16,0.3000000000000001,14194708.801628774
422,0.17,0.3000000000000001,12189469.182434842
423,0.18000000000000002,0.3000000000000001,10281601.965955198
424,0.19000000000000003,0.3000000000000001,8484442.774657523
425,0.20000000000000004,0.3000000000000001,6812518.3157161195
426,0.21000000000000005,0.3000000000000001,5281644.177148964
427,0.22000000000000006,0.3000000000000001,3909030.478340052
428,0.23000000000000007,0.3000000000000001,2713396.003415628
429,0.24000000000000007,0.3000000000000001,1715091.4962805877
430,0.25000000000000006,0.3000000000000001,936232.8504948402
431,0.26000000000000006,0.3000000000000001,400844.9859006818
432,0.2700000000000001,0.3000000000000001,135017.26735180424
433,0.2800000000000001,0.3000000000000001,167071.38941711915
434,0.2900000000000001,0.3000000000000001,527742.7249459566
435,0.01,0.3100000000000001,52084259.133776754
436,0.02,0.3100000000000001,49647241.0215224
437,0.03,0.3100000000000001,47199278.78324832
438,0.04,0.3100000000000001,44743370.88372609
439,0.05,0.3100000000000001,42282843.94591783
440,0.060000000000000005,0.3100000000000001,39821381.01480277
441,0.07,0.3100000000000001,37363052.11400841
442,0.08,0.3100000000000001,34912347.278625354
443,0.09,0.3100000000000001,32474212.262237605
444,0.09999999999999999,0.3100000000000001,30054087.1320292
445,0.10999999999999999,0.3100000000000001,27657947.982921246
446,0.11999999999999998,0.3100000000000001,25292352.02016083
447,0.12999999999999998,0.3100000000000001,22964486.27972725
448,0.13999999999999999,0.3100000000000001,20682220.277466565
449,0.15,0.3100000000000001,18454162.901135277
450,0.16,0.3100000000000001,16289723.88467206
451,0.17,0.3100000000000001,14199180.231168184
452,0.18000000000000002,0.3100000000000001,12193747.980336685
453,0.19000000000000003,0.3100000000000001,10285659.747961508
454,0.20000000000000004,0.3100000000000001,8488248.499029338
455,0.21000000000000005,0.3100000000000001,6816038.053211648
456,0.22000000000000006,0.3100000000000001,5284840.86129481
457,0.23000000000000007,0.3100000000000001,3911863.634285924
458,0.24000000000000007,0.3100000000000001,2715821.4535118924
459,0.25000000000000006,0.3100000000000001,1717061.0403526786
460,0.26000000000000006,0.3100000000000001,937693.9186082284
461,0.2700000000000001,0.3100000000000001,401740.2612136202
462,0.2800000000000001,0.3100000000000001,135284.2764381025
463,0.2900000000000001,0.3100000000000001,166642.05720688956
464,0.3000000000000001,0.3100000000000001,526542.8911763993
465,0.01,0.3200000000000001,54512808.11246078
466,0.02,0.3200000000000001,52089467.50449482
467,0.03,0.3200000000000001,49652481.03380873
468,0.04,0.3200000000000001,47204544.51489653
469,0.05,0.3200000000000001,44748655.72229523
470,0.060000000000000005,0.3200000000000001,42288140.52653295
471,0.07,0.3200000000000001,39826681.1526544
472,0.08,0.3200000000000001,37368346.731101155
473,0.09,0.3200000000000001,34917626.32428628
474,0.09999999999999999,0.3200000000000001,32479464.626854785
475,0.10999999999999999,0.3200000000000001,30059300.553442597
476,0.11999999999999998,0.3200000000000001,27663108.944840655
477,0.12999999999999998,0.3200000000000001,25297445.641929373
478,0.13999999999999999,0.3200000000000001,22969496.196691483
479,0.15,0.3200000000000001,20687128.51114852
480,0.16,0.3200000000000001,18458949.71833301
481,0.17,0.3200000000000001,16294367.644538093
482,0.18000000000000002,0.3200000000000001,14203657.219232762
483,0.19000000000000003,0.3200000000000001,12198032.228352034
484,0.20000000000000004,0.3200000000000001,10289722.838344622
485,0.21000000000000005,0.3200000000000001,8492059.352573592
486,0.22000000000000006,0.3200000000000001,6819562.698620146
487,0.23000000000000007,0.3200000000000001,5288042.184960801
488,0.24000000000000007,0.3200000000000001,3914701.1086062747
489,0.25000000000000006,0.3200000000000001,2718250.8418676965
490,0.26000000000000006,0.3200000000000001,1719034.0767253381
491,0.2700000000000001,0.3200000000000001,939157.9596185882
492,0.2800000000000001,0.3200000000000001,402637.90817422967
493,0.2900000000000001,0.3200000000000001,135552.96479343573
494,0.3000000000000001,0.3200000000000001,166213.61050104245
495,0.3100000000000001,0.3200000000000001,525343.0364310084
496,0.01,0.3300000000000001,56925219.36269223
497,0.02,0.3300000000000001,54517984.38612145
498,0.03,0.3300000000000001,52094680.81100227
499,0.04,0.3300000000000001,49657726.08167739
500,0.05,0.3300000000000001,47209815.379061505
501,0.060000000000000005,0.3300000000000001,44753945.78671788
502,0.07,0.3300000000000001,42293442.42191103
503,0.08,0.3300000000000001,39831986.68882148
504,0.09,0.3300000000000001,37373646.82366403
505,0.09999999999999999,0.3300000000000001,34922910.91501128
506,0.10999999999999999,0.3300000000000001,32484722.59727014
507,0.11999999999999998,0.3300000000000001,30064519.6310801
508,0.12999999999999998,0.3300000000000001,27668275.60148769
509,0.13999999999999999,0.3300000000000001,25302544.98320981
510,0.15,0.3300000000000001,22974511.84223355
511,0.16,0.3300000000000001,20692042.464534044
512,0.17,0.3300000000000001,18463742.225951534
513,0.18000000000000002,0.3300000000000001,16299017.042393636
514,0.19000000000000003,0.3300000000000001,14208139.766667016
515,0.20000000000000004,0.3300000000000001,12202321.927557549
516,0.21000000000000005,0.3300000000000001,10293791.238442365
517,0.22000000000000006,0.3300000000000001,8495875.336921463
518,0.23000000000000007,0.3300000000000001,6823092.253901872
519,0.24000000000000007,0.3300000000000001,5291248.150475892
520,0.25000000000000006,0.3300000000000001,3917542.904042664
521,0.26000000000000006,0.3300000000000001,2720684.1716858465
522,0.2700000000000001,0.3300000000000001,1721010.609116619
523,0.2800000000000001,0.3300000000000001,940624.977818975
524,0.2900000000000001,0.3300000000000001,403537.93171681056
525,0.3000000000000001,0.3300000000000001,135823.33806674057
526,0.3100000000000001,0.3300000000000001,165786.0557444351
527,0.3200000000000001,0.3300000000000001,524143.16804060084
528,0.01,0.34000000000000014,59319316.9186828
529,0.02,0.34000000000000014,56930358.62225993
530,0.03,0.34000000000000014,54523165.49294785
531,0.04,0.34000000000000014,52099899.052686214
532,0.05,0.34000000000000014,49662976.16453659
533,0.060000000000000005,0.34000000000000014,47215091.37517749
534,0.07,0.34000000000000014,44759241.076460086
535,0.08,0.34000000000000014,42298749.63155641
536,0.09,0.34000000000000014,39837297.62285363
537,0.09999999999999999,0.34000000000000014,37378952.391300134
538,0.10999999999999999,0.34000000000000014,34928201.05046558
539,0.11999999999999998,0.34000000000000014,32489986.173221312
540,0.12999999999999998,0.34000000000000014,30069744.364762798
541,0.13999999999999999,0.34000000000000014,27673447.95277939
542,0.15,0.34000000000000014,25307650.0440289
543,0.16,0.34000000000000014,22979533.216505468
544,0.17,0.34000000000000014,20696962.137917474
545,0.18000000000000002,0.34000000000000014,18468540.42444665
546,0.19000000000000003,0.34000000000000014,16303672.07887713
547,0.20000000000000004,0.34000000000000014,14212627.874315608
548,0.21000000000000005,0.34000000000000014,12206617.079030259
549,0.22000000000000006,0.34000000000000014,10297864.949593138
550,0.23000000000000007,0.34000000000000014,8499696.453705039
551,0.24000000000000007,0.34000000000000014,6826626.721018279
552,0.25000000000000006,0.34000000000000014,5294458.760170564
553,0.26000000000000006,0.34000000000000014,3920389.023338557
554,0.2700000000000001,0.34000000000000014,2723121.4461716
555,0.2800000000000001,0.34000000000000014,1722990.641247542
556,0.2900000000000001,0.34000000000000014,942094.977506057
557,0.3000000000000001,0.34000000000000014,404440.33677999396
558,0.3100000000000001,0.34000000000000014,136095.40191210352
559,0.3200000000000001,0.34000000000000014,165359.3993880077
560,0.3300000000000001,0.34000000000000014,522943.29334313516
561,0.01,0.35000000000000014,61693161.57487076
562,0.02,0.35000000000000014,59324414.77525239
