,beta,gamma,sse
280,0.25000000000000006,0.05,4119906669.642101
281,0.25000000000000006,0.060000000000000005,3476449483.294158
282,0.25000000000000006,0.07,2907186386.2395873
283,0.25000000000000006,0.08,2405953257.314864
284,0.25000000000000006,0.09,1967061070.4039268
285,0.25000000000000006,0.09999999999999999,1585260110.2000117
286,0.25000000000000006,0.10999999999999999,1255706863.6146805
287,0.25000000000000006,0.11999999999999998,973933387.2661417
288,0.25000000000000006,0.12999999999999998,735818966.3372207
289,0.25000000000000006,0.13999999999999999,537563893.8485249
290,0.25000000000000006,0.15,375665212.1259856
291,0.25000000000000006,0.16,246894270.02966514
292,0.25000000000000006,0.17,148275960.4222198
293,0.25000000000000006,0.18000000000000002,77069512.45586929
294,0.25000000000000006,0.19000000000000003,30750722.605917387
295,0.25000000000000006,0.20000000000000004,6995517.03258319
296,0.25000000000000006,0.21000000000000005,3664745.8626930322
297,0.25000000000000006,0.22000000000000006,18790117.396323755
298,0.25000000000000006,0.23000000000000007,50561187.10508105
299,0.25000000000000006,0.24000000000000007,97313322.63925849
300,0.26000000000000006,0.01,8702545115.79356
301,0.26000000000000006,0.02,7576321487.500008
302,0.26000000000000006,0.03,6563690664.010568
303,0.26000000000000006,0.04,5655468005.46559
304,0.26000000000000006,0.05,4843171077.122925
305,0.26000000000000006,0.060000000000000005,4118966895.8554606
306,0.26000000000000006,0.07,3475623117.1519976
307,0.26000000000000006,0.08,2906462868.976577
308,0.26000000000000006,0.09,2405322960.6734495
309,0.26000000000000006,0.09999999999999999,1966515215.3186188
310,0.26000000000000006,0.10999999999999999,1584790692.6354861
311,0.26000000000000006,0.11999999999999998,1255306586.920798
312,0.26000000000000006,0.12999999999999998,973595600.4704282
313,0.26000000000000006,0.13999999999999999,735537607.8475466
314,0.26000000000000006,0.15,537333440.08622
315,0.26000000000000006,0.16,375480630.652692
316,0.26000000000000006,0.17,246750976.77044335
317,0.26000000000000006,0.18000000000000002,148169780.6230629
318,0.26000000000000006,0.19000000000000003,76996645.04616103
319,0.26000000000000006,0.20000000000000004,30707707.66581297
320,0.26000000000000006,0.21000000000000005,6979206.092096739
321,0.26000000000000006,0.22000000000000006,3672274.7836191766
322,0.26000000000000006,0.23000000000000007,18818881.610288635
323,0.26000000000000006,0.24000000000000007,50608819.00117163
324,0.26000000000000006,0.25000000000000006,97377670.91302374
325,0.2700000000000001,0.01,9950360149.19057
326,0.2700000000000001,0.02,8700806204.11964
327,0.2700000000000001,0.03,7574770136.548839
328,0.2700000000000001,0.04,6562309744.93462
329,0.2700000000000001,0.05,5654241898.523523
330,0.2700000000000001,0.060000000000000005,4842085539.044742
331,0.2700000000000001,0.07,4118008938.9664364
332,0.2700000000000001,0.08,3474780899.199798
333,0.2700000000000001,0.09,2905725592.7024865
334,0.2700000000000001,0.09999999999999999,2404680782.255172
335,0.2700000000000001,0.10999999999999999,1965959160.8915625
336,0.2700000000000001,0.11999999999999998,1584312582.1712527
337,0.2700000000000001,0.12999999999999998,1254898964.8067007
338,0.2700000000000001,0.13999999999999999,973251672.1933106
339,0.2700000000000001,0.15,735251182.2389426
340,0.2700000000000001,0.16,537098876.6347927
341,0.2700000000000001,0.17,375292791.43446696
342,0.2700000000000001,0.18000000000000002,246605182.58763623
343,0.2700000000000001,0.19000000000000003,148061770.979124
344,0.2700000000000001,0.20000000000000004,76922541.61798567
345,0.2700000000000001,0.21000000000000005,30663980.964462668
346,0.2700000000000001,0.22000000000000006,6962645.030952336
347,0.2700000000000001,0.23000000000000007,3679958.8979981323
348,0.2700000000000001,0.24000000000000007,18848155.69538122
349,0.2700000000000001,0.25000000000000006,50657269.95591734
350,0.2700000000000001,0.26000000000000006,97443106.59643766
351,0.2800000000000001,0.01,11331978993.383953
352,0.2800000000000001,0.02,9948376118.458055
353,0.2800000000000001,0.03,8699032911.48114
354,0.2800000000000001,0.04,7573188362.915464
355,0.2800000000000001,0.05,6560901967.3815365
356,0.2800000000000001,0.060000000000000005,5652992140.824541
357,0.2800000000000001,0.07,4840979235.494993
358,0.2800000000000001,0.08,4117032810.297198
359,0.2800000000000001,0.09,3473922839.4987164
360,0.2800000000000001,0.09999999999999999,2904974566.3512287
361,0.2800000000000001,0.10999999999999999,2404026729.986403
362,0.2800000000000001,0.11999999999999998,1965392914.1487703
363,0.2800000000000001,0.12999999999999998,1583825785.0288718
364,0.2800000000000001,0.13999999999999999,1254484002.7753625
365,0.2800000000000001,0.15,972901607.2960426
366,0.2800000000000001,0.16,734959693.799725
367,0.2800000000000001,0.17,536860207.271215
368,0.2800000000000001,0.18000000000000002,375101697.7920637
369,0.2800000000000001,0.19000000000000003,246456890.39512914
370,0.2800000000000001,0.20000000000000004,147951934.0415852
371,0.2800000000000001,0.21000000000000005,76847204.39935648
372,0.2800000000000001,0.22000000000000006,30619544.44209047
373,0.2800000000000001,0.23000000000000007,6945835.533247381
374,0.2800000000000001,0.24000000000000007,3687799.662131178
375,0.2800000000000001,0.25000000000000006,18877940.905453432
376,0.2800000000000001,0.26000000000000006,50706541.043393746
377,0.2800000000000001,0.2700000000000001,97509630.60407859
378,0.2900000000000001,0.01,12858969787.046574
379,0.2900000000000001,0.02,11329719521.11175
380,0.2900000000000001,0.03,9946353336.052813
381,0.2900000000000001,0.04,8697225258.51666
382,0.2900000000000001,0.05,7571576184.988453
383,0.2900000000000001,0.060000000000000005,6559467347.727923
384,0.2900000000000001,0.07,5651718746.946297
385,0.2900000000000001,0.08,4839852179.442898
386,0.2900000000000001,0.09,4116038521.379035
387,0.2900000000000001,0.09999999999999999,3473048948.2946424
388,0.2900000000000001,0.10999999999999999,2904209799.0197763
389,0.2900000000000001,0.11999999999999998,2403360811.937377
390,0.2900000000000001,0.12999999999999998,1964816482.2430363
391,0.2900000000000001,0.13999999999999999,1583330307.541545
392,0.2900000000000001,0.15,1254061706.4279413
393,0.2900000000000001,0.16,972545410.7261187
394,0.2900000000000001,0.17,734663146.8938825
395,0.2900000000000001,0.18000000000000002,536617435.8387468
396,0.2900000000000001,0.19000000000000003,374907353.1042129
397,0.2900000000000001,0.20000000000000004,246306103.15741497
398,0.2900000000000001,0.21000000000000005,147840272.4057182
399,0.2900000000000001,0.22000000000000006,76770635.65660621
400,0.2900000000000001,0.23000000000000007,30574400.072140023
401,0.2900000000000001,0.24000000000000007,6928779.311790331
402,0.2900000000000001,0.25000000000000006,3695798.557050067
403,0.2900000000000001,0.26000000000000006,18908238.51557529
404,0.2900000000000001,0.2700000000000001,50756633.35579936
405,0.2900000000000001,0.2800000000000001,97577243.86592002
406,0.3000000000000001,0.01,14543847790.291882
407,0.3000000000000001,0.02,12856400975.01064
408,0.3000000000000001,0.03,11327416451.174557
409,0.3000000000000001,0.04,9944291825.563814
410,0.3000000000000001,0.05,8695383266.249557
411,0.3000000000000001,0.060000000000000005,7569933621.497164
412,0.3000000000000001,0.07,6558005902.652185
413,0.3000000000000001,0.08,5650421731.733552
414,0.3000000000000001,0.09,4838704384.093964
415,0.3000000000000001,0.09999999999999999,4115026083.952126
416,0.3000000000000001,0.10999999999999999,3472159236.0180025
417,0.3000000000000001,0.11999999999999998,2903431299.968038
418,0.3000000000000001,0.12999999999999998,2402683036.3220286
419,0.3000000000000001,0.13999999999999999,1964229872.4538136
420,0.3000000000000001,0.15,1582826156.1539805
421,0.3000000000000001,0.16,1253632081.4636886
422,0.3000000000000001,0.17,972183087.5172086
423,0.3000000000000001,0.18000000000000002,734361545.960995
424,0.3000000000000001,0.19000000000000003,536370566.24686915
425,0.3000000000000001,0.20000000000000004,374709760.8075574
426,0.3000000000000001,0.21000000000000005,246152823.88954508
427,0.3000000000000001,0.22000000000000006,147726788.7108389
428,0.3000000000000001,0.23000000000000007,76692837.69434947
429,0.3000000000000001,0.24000000000000007,30528549.86123899
430,0.3000000000000001,0.25000000000000006,6911478.108070468
431,0.3000000000000001,0.26000000000000006,3703957.0884898696
432,0.3000000000000001,0.2700000000000001,18939049.82201131
433,0.3000000000000001,0.2800000000000001,50807548.0034326
434,0.3000000000000001,0.2900000000000001,97645947.32731391
435,0.3100000000000001,0.01,16400151470.872635
436,0.3100000000000001,0.02,14540931751.130404
437,0.3100000000000001,0.03,12853783194.630753
438,0.3100000000000001,0.04,11325069810.519884
439,0.3100000000000001,0.05,9942191611.013687
440,0.3100000000000001,0.060000000000000005,8693506956.087475
441,0.3100000000000001,0.07,7568260691.511473
442,0.3100000000000001,0.08,6556517649.134205
443,0.3100000000000001,0.09,5649101110.297873
444,0.3100000000000001,0.09999999999999999,4837535862.8897
445,0.3100000000000001,0.10999999999999999,4113995509.9652853
446,0.3100000000000001,0.11999999999999998,3471253713.283565
447,0.3100000000000001,0.12999999999999998,2902639078.618658
448,0.3100000000000001,0.13999999999999999,2401993411.4978623
449,0.3100000000000001,0.15,1963633092.1870751
450,0.3100000000000001,0.16,1582313337.4222975
451,0.3100000000000001,0.17,1253195133.6798272
452,0.3100000000000001,0.18000000000000002,971814642.7890451
453,0.3100000000000001,0.19000000000000003,734054895.5161555
454,0.3100000000000001,0.20000000000000004,536119602.4712121
455,0.3100000000000001,0.21000000000000005,374508924.3965937
456,0.3100000000000001,0.22000000000000006,245997055.65707356
457,0.3100000000000001,0.23000000000000007,147611485.64025873
458,0.3100000000000001,0.24000000000000007,76613812.85543929
459,0.3100000000000001,0.25000000000000006,30481995.84916228
460,0.3100000000000001,0.26000000000000006,6893933.692225077
461,0.3100000000000001,0.2700000000000001,3712276.786861477
462,0.3100000000000001,0.2800000000000001,18970376.14219638
463,0.3100000000000001,0.2900000000000001,50859286.11467363
464,0.3100000000000001,0.3000000000000001,97715741.94897074
465,0.3200000000000001,0.01,18442524639.818207
466,0.3200000000000001,0.02,16396845867.310194
467,0.3200000000000001,0.03,14537960793.79758
468,0.3200000000000001,0.04,12851116476.676933
469,0.3200000000000001,0.05,11322679626.583855
470,0.3200000000000001,0.060000000000000005,9940052716.858181
471,0.3200000000000001,0.07,8691596349.821936
472,0.3200000000000001,0.08,7566557414.441265
473,0.3200000000000001,0.09,6555002604.454992
474,0.3200000000000001,0.09999999999999999,5647756898.017353
475,0.3200000000000001,0.10999999999999999,4836346629.507429
476,0.3200000000000001,0.11999999999999998,4112946811.575781
477,0.3200000000000001,0.12999999999999998,3470332390.890238
478,0.3200000000000001,0.13999999999999999,2901833144.5568304
479,0.3200000000000001,0.15,2401291945.9657817
480,0.3200000000000001,0.16,1963026148.97518
481,0.3200000000000001,0.17,1581791858.0138922
482,0.3200000000000001,0.18000000000000002,1252750868.9714513
483,0.3200000000000001,0.19000000000000003,971440081.7473443
484,0.3200000000000001,0.20000000000000004,733743200.1498822
485,0.3200000000000001,0.21000000000000005,535864548.5534847
486,0.3200000000000001,0.22000000000000006,374304847.42360675
487,0.3200000000000001,0.23000000000000007,245838801.57600322
488,0.3200000000000001,0.24000000000000007,147494365.9212389
489,0.3200000000000001,0.25000000000000006,76533563.52092524
490,0.3200000000000001,0.26000000000000006,30434740.10879647
491,0.3200000000000001,0.2700000000000001,6876147.8630083
492,0.3200000000000001,0.2800000000000001,3720759.207223258
493,0.3200000000000001,0.2900000000000001,19002218.81471105
494,0.3200000000000001,0.3000000000000001,50911848.83596096
495,0.3200000000000001,0.3100000000000001,97786628.70694137
496,0.3300000000000001,0.01,20686805112.182114
497,0.3300000000000001,0.02,18438782171.102264
498,0.3300000000000001,0.03,16393478756.564568
499,0.3300000000000001,0.04,14534934953.41315
500,0.3300000000000001,0.05,12848400852.469425
501,0.3300000000000001,0.060000000000000005,11320245927.290516
502,0.3300000000000001,0.07,9937875167.985672
503,0.3300000000000001,0.08,8689651469.62789
504,0.3300000000000001,0.09,7564823810.0361595
505,0.3300000000000001,0.09999999999999999,6553460786.196357
506,0.3300000000000001,0.10999999999999999,5646389110.536331
507,0.3300000000000001,0.11999999999999998,4835136697.859923
508,0.3300000000000001,0.12999999999999998,4111880001.1490455
509,0.3300000000000001,0.13999999999999999,3469395279.8208656
510,0.3300000000000001,0.15,2901013507.5301485
511,0.3300000000000001,0.16,2400578648.369923
512,0.3300000000000001,0.17,1962409050.4767396
513,0.3300000000000001,0.18000000000000002,1581261724.70731
514,0.3300000000000001,0.19000000000000003,1252299293.3314266
515,0.3300000000000001,0.20000000000000004,971059409.6837114
516,0.3300000000000001,0.21000000000000005,733426464.5280497
517,0.3300000000000001,0.22000000000000006,535605408.6013985
518,0.3300000000000001,0.23000000000000007,374097533.4986117
519,0.3300000000000001,0.24000000000000007,245678064.81272942
520,0.3300000000000001,0.25000000000000006,147375432.3249392
521,0.3300000000000001,0.26000000000000006,76452092.1100123
522,0.3300000000000001,0.2700000000000001,30386784.74610157
523,0.3300000000000001,0.2800000000000001,6858122.4477582425
524,0.3300000000000001,0.2900000000000001,3729405.929252958
525,0.3300000000000001,0.3000000000000001,19034579.19925716
526,0.3300000000000001,0.3100000000000001,50965237.33177039
527,0.3300000000000001,0.3200000000000001,97858608.5925999
528,0.34000000000000014,0.01,23150120405.341606
529,0.34000000000000014,0.02,20682572941.710514
530,0.34000000000000014,0.03,18434970900.829437
531,0.34000000000000014,0.04,16390050178.70441
532,0.34000000000000014,0.05,14531854265.71634
533,0.34000000000000014,0.060000000000000005,12845636353.878044
534,0.34000000000000014,0.07,11317768741.051342
535,0.34000000000000014,0.08,9935658989.716702
536,0.34000000000000014,0.09,8687672338.063274
537,0.34000000000000014,0.09999999999999999,7563059898.385011
538,0.34000000000000014,0.10999999999999999,6551892212.240543
539,0.34000000000000014,0.11999999999999998,5644997763.765019
540,0.34000000000000014,0.12999999999999998,4833906082.095202
541,0.34000000000000014,0.13999999999999999,4110795091.2584906
542,0.34000000000000014,0.15,3468442391.2420135
543,0.34000000000000014,0.16,2900180177.4484057
544,0.34000000000000014,0.17,2399853527.4975157
545,0.34000000000000014,0.18000000000000002,1961781804.4764628
546,0.34000000000000014,0.19000000000000003,1580722944.3921402
547,0.34000000000000014,0.20000000000000004,1251840412.850282
548,0.34000000000000014,0.21000000000000005,970672631.9755363
549,0.34000000000000014,0.22000000000000006,733104693.3917944
550,0.34000000000000014,0.23000000000000007,535342186.788605
551,0.34000000000000014,0.24000000000000007,373886986.2892815
552,0.34000000000000014,0.25000000000000006,245514848.58398333
553,0.34000000000000014,0.26000000000000006,147254687.6663708
554,0.34000000000000014,0.2700000000000001,76369401.08001623
555,0.34000000000000014,0.2800000000000001,30338131.90007326
556,0.34000000000000014,0.2900000000000001,6839859.302363456
557,0.34000000000000014,0.3000000000000001,3738218.557218475
558,0.34000000000000014,0.3100000000000001,19067458.676632136
559,0.34000000000000014,0.3200000000000001,51019452.784593664
560,0.34000000000000014,0.3300000000000001,97931682.6126211
