,beta,gamma,sse
426,0.3000000000000001,0.21000000000000005,6549229.013183249
427,0.3000000000000001,0.22000000000000006,4347587.525961451
428,0.3000000000000001,0.23000000000000007,2651112.9902743353
429,0.3000000000000001,0.24000000000000007,1414046.0403903567
430,0.3000000000000001,0.25000000000000006,594236.2984567244
431,0.3000000000000001,0.26000000000000006,152868.75311729749
432,0.3000000000000001,0.2700000000000001,54210.633148910165
433,0.3000000000000001,0.2800000000000001,265377.2457854602
434,0.3000000000000001,0.2900000000000001,756115.3635784998
435,0.3100000000000001,0.01,309856127.83793163
436,0.3100000000000001,0.02,275607517.71613896
437,0.3100000000000001,0.03,244478125.8033317
438,0.3100000000000001,0.04,216221913.0483305
439,0.3100000000000001,0.05,190611502.63200086
440,0.3100000000000001,0.060000000000000005,167436781.65452102
441,0.3100000000000001,0.07,146503607.17366287
442,0.3100000000000001,0.08,127632608.82273357
443,0.3100000000000001,0.09,110658080.81409022
444,0.3100000000000001,0.09999999999999999,95426956.66871719
445,0.3100000000000001,0.10999999999999999,81797860.50735626
446,0.3100000000000001,0.11999999999999998,69640229.19703534
447,0.3100000000000001,0.12999999999999998,58833500.07123571
448,0.3100000000000001,0.13999999999999999,49266359.3348781
449,0.3100000000000001,0.15,40836046.62911585
450,0.3100000000000001,0.16,33447711.567741178
451,0.3100000000000001,0.17,27013818.368834287
452,0.3100000000000001,0.18000000000000002,21453594.993958637
453,0.3100000000000001,0.19000000000000003,16692523.474443164
454,0.3100000000000001,0.20000000000000004,12661868.351669284
455,0.3100000000000001,0.21000000000000005,9298240.387280554
456,0.3100000000000001,0.22000000000000006,6543192.9111984745
457,0.3100000000000001,0.23000000000000007,4342848.371537987
458,0.3100000000000001,0.24000000000000007,2647552.8321226123
459,0.3100000000000001,0.25000000000000006,1411556.3313957853
460,0.3100000000000001,0.26000000000000006,592717.1721057714
461,0.3100000000000001,0.2700000000000001,152228.35514029447
462,0.3100000000000001,0.2800000000000001,54364.50415926826
463,0.3100000000000001,0.2900000000000001,266247.75101960707
464,0.3100000000000001,0.3000000000000001,757631.1661396947
465,0.3200000000000001,0.01,347392013.25249404
466,0.3200000000000001,0.02,309766837.38643074
467,0.3200000000000001,0.03,275526385.47312176
468,0.3200000000000001,0.04,244404499.73922026
469,0.3200000000000001,0.05,216155191.5140186
470,0.3200000000000001,0.060000000000000005,190551130.49318635
471,0.3200000000000001,0.07,167382246.72331154
472,0.3200000000000001,0.08,146454436.91446453
473,0.3200000000000001,0.09,127588367.31121704
474,0.3200000000000001,0.09999999999999999,110618365.92968449
475,0.3200000000000001,0.10999999999999999,95391397.50260207
476,0.3200000000000001,0.11999999999999998,81766114.96932417
477,0.3200000000000001,0.12999999999999998,69611981.80588855
478,0.3200000000000001,0.13999999999999999,58808459.91457191
479,0.3200000000000001,0.15,49244258.18521938
480,0.3200000000000001,0.16,40816637.20434411
481,0.3200000000000001,0.17,33430765.924737282
482,0.3200000000000001,0.18000000000000002,26999126.42007836
483,0.3200000000000001,0.19000000000000003,21440963.13764143
484,0.3200000000000001,0.20000000000000004,16681773.329368182
485,0.3200000000000001,0.21000000000000005,12652835.588902056
486,0.3200000000000001,0.22000000000000006,9290773.651119187
487,0.3200000000000001,0.23000000000000007,6537152.822616689
488,0.3200000000000001,0.24000000000000007,4338106.607777031
489,0.3200000000000001,0.25000000000000006,2643991.2765983446
490,0.3200000000000001,0.26000000000000006,1409066.2885353225
491,0.3200000000000001,0.2700000000000001,591198.6421438118
492,0.3200000000000001,0.2800000000000001,151589.3642870786
493,0.3200000000000001,0.2900000000000001,54520.48590561862
494,0.3200000000000001,0.3000000000000001,267120.9746697239
495,0.3200000000000001,0.3100000000000001,759150.2089629506
496,0.3300000000000001,0.01,388581921.0673226
497,0.3300000000000001,0.02,347293710.2745523
498,0.3300000000000001,0.03,309677415.357862
499,0.3300000000000001,0.04,275445136.1943595
500,0.3300000000000001,0.05,244330769.7331805
501,0.3300000000000001,0.060000000000000005,216088377.8235165
502,0.3300000000000001,0.07,190490676.80196875
503,0.3300000000000001,0.08,167327639.775631
504,0.3300000000000001,0.09,146405203.2100809
505,0.3300000000000001,0.09999999999999999,127544070.05451442
506,0.3300000000000001,0.10999999999999999,110578602.21325499
507,0.3300000000000001,0.11999999999999998,95355795.70717469
508,0.3300000000000001,0.12999999999999998,81734332.36333212
509,0.3300000000000001,0.13999999999999999,69583702.32926506
510,0.3300000000000001,0.15,58783392.13256411
511,0.3300000000000001,0.16,49222133.39911227
512,0.3300000000000001,0.17,40797207.70700541
513,0.3300000000000001,0.18000000000000002,33413803.389832012
514,0.3300000000000001,0.19000000000000003,26984420.41466459
515,0.3300000000000001,0.20000000000000004,21428319.748657893
516,0.3300000000000001,0.21000000000000005,16671013.895258214
517,0.3300000000000001,0.22000000000000006,12643795.52829508
518,0.3300000000000001,0.23000000000000007,9283301.381117105
519,0.3300000000000001,0.24000000000000007,6531108.759806896
520,0.3300000000000001,0.25000000000000006,4333362.245626381
521,0.3300000000000001,0.26000000000000006,2640428.3333707163
522,0.3300000000000001,0.2700000000000001,1406575.9203285482
523,0.3300000000000001,0.2800000000000001,589680.716057244
524,0.3300000000000001,0.2900000000000001,150951.7871161133
525,0.3300000000000001,0.3000000000000001,54678.584113519915
526,0.3300000000000001,0.3100000000000001,267996.9217142977
527,0.3300000000000001,0.3200000000000001,760672.4963571767
528,0.34000000000000014,0.01,433734891.79951036
529,0.34000000000000014,0.02,388473804.18290234
530,0.34000000000000014,0.03,347195259.71482736
531,0.34000000000000014,0.04,309587861.8768262
532,0.34000000000000014,0.05,275363769.99212646
533,0.34000000000000014,0.060000000000000005,244256935.88634914
534,0.34000000000000014,0.07,216021472.06789944
535,0.34000000000000014,0.08,190430141.64033377
536,0.34000000000000014,0.09,167272960.88525385
537,0.34000000000000014,0.09999999999999999,146355906.12686902
538,0.34000000000000014,0.10999999999999999,127499717.11228369
539,0.34000000000000014,0.11999999999999998,110538789.71840951
540,0.34000000000000014,0.12999999999999998,95320151.3305796
541,0.34000000000000014,0.13999999999999999,81702512.73259199
542,0.34000000000000014,0.15,69555390.80592425
543,0.34000000000000014,0.16,58758296.75995276
544,0.34000000000000014,0.17,49199985.00767024
545,0.34000000000000014,0.18000000000000002,40777758.16494113
546,0.34000000000000014,0.19000000000000003,33396823.98791489
547,0.34000000000000014,0.20000000000000004,26969700.374820326
548,0.34000000000000014,0.21000000000000005,21415664.846835405
549,0.34000000000000014,0.22000000000000006,16660245.189777253
550,0.34000000000000014,0.23000000000000007,12634748.185563318
551,0.34000000000000014,0.24000000000000007,9275823.591233553
552,0.34000000000000014,0.25000000000000006,6525060.735147735
553,0.34000000000000014,0.26000000000000006,4328615.296041993
554,0.34000000000000014,0.2700000000000001,2636864.012115935
555,0.34000000000000014,0.2800000000000001,1404085.2353009111
556,0.34000000000000014,0.2900000000000001,588163.4013374087
557,0.34000000000000014,0.3000000000000001,150315.63018996426
558,0.34000000000000014,0.3100000000000001,54838.80451191245
559,0.34000000000000014,0.3200000000000001,268875.5971345633
560,0.34000000000000014,0.3300000000000001,762198.0326334883
561,0.35000000000000014,0.01,483185152.9498508
562,0.35000000000000014,0.02,433616089.77660704
