,beta,gamma,sse
234,0.23000000000000007,0.04,126339897355.93317
235,0.23000000000000007,0.05,106487053036.34662
236,0.23000000000000007,0.060000000000000005,88931958529.31511
237,0.23000000000000007,0.07,73484526670.70631
238,0.23000000000000007,0.08,59969259941.211266
239,0.23000000000000007,0.09,48224155439.18561
240,0.23000000000000007,0.09999999999999999,38099691481.15524
241,0.23000000000000007,0.10999999999999999,29457889758.971962
242,0.23000000000000007,0.11999999999999998,22171447433.27221
243,0.23000000000000007,0.12999999999999998,16122933960.214529
244,0.23000000000000007,0.13999999999999999,11204047834.906845
245,0.23000000000000007,0.15,7314928792.751748
246,0.23000000000000007,0.16,4363521341.24929
247,0.23000000000000007,0.17,2264985801.5524755
248,0.23000000000000007,0.18000000000000002,941153323.0855772
249,0.23000000000000007,0.19000000000000003,320021597.48467976
250,0.23000000000000007,0.20000000000000004,335288241.56077105
251,0.23000000000000007,0.21000000000000005,925919044.360071
252,0.23000000000000007,0.22000000000000006,2035748482.0379684
253,0.24000000000000007,0.01,231704052766.21088
254,0.24000000000000007,0.02,200569447313.81772
255,0.24000000000000007,0.03,172651972158.77893
256,0.24000000000000007,0.04,147691299686.29132
257,0.24000000000000007,0.05,125446954494.54637
258,0.24000000000000007,0.060000000000000005,105696826503.15662
259,0.24000000000000007,0.07,88235794797.39453
260,0.24000000000000007,0.08,72874453980.39378
261,0.24000000000000007,0.09,59437935415.27782
262,0.24000000000000007,0.09999999999999999,47764816304.00171
263,0.24000000000000007,0.10999999999999999,37706110072.78415
264,0.24000000000000007,0.11999999999999998,29124332018.47126
265,0.24000000000000007,0.12999999999999998,21892634618.80931
266,0.24000000000000007,0.13999999999999999,15894007325.071949
267,0.24000000000000007,0.15,11020536040.20818
268,0.24000000000000007,0.16,7172717841.924718
269,0.24000000000000007,0.17,4258826839.980633
270,0.24000000000000007,0.18000000000000002,2194327362.3994036
271,0.24000000000000007,0.19000000000000003,901330948.0941454
272,0.24000000000000007,0.20000000000000004,308093885.2281096
273,0.24000000000000007,0.21000000000000005,348552277.0384241
274,0.24000000000000007,0.22000000000000006,961891841.2734994
275,0.24000000000000007,0.23000000000000007,2092149857.161479
276,0.25000000000000006,0.01,264774343250.39685
277,0.25000000000000006,0.02,230299292543.5431
278,0.25000000000000006,0.03,199310114443.20367
279,0.25000000000000006,0.04,171526046154.1751
280,0.25000000000000006,0.05,146687704044.88846
281,0.25000000000000006,0.060000000000000005,124555483339.35207
282,0.25000000000000006,0.07,104908076943.08662
283,0.25000000000000006,0.08,87541104555.59894
284,0.25000000000000006,0.09,72265843877.21725
285,0.25000000000000006,0.09999999999999999,58908056325.06386
286,0.25000000000000006,0.10999999999999999,47306900235.11679
287,0.25000000000000006,0.11999999999999998,37313925048.00072
288,0.25000000000000006,0.12999999999999998,28792140458.37834
289,0.25000000000000006,0.13999999999999999,21615154954.411148
290,0.25000000000000006,0.15,15666378587.350498
291,0.25000000000000006,0.16,10838285194.314154
292,0.25000000000000006,0.17,7031729651.966212
293,0.25000000000000006,0.18000000000000002,4155316067.224415
294,0.25000000000000006,0.19000000000000003,2124813115.2052557
295,0.25000000000000006,0.20000000000000004,862613016.1767914
296,0.25000000000000006,0.21000000000000005,297230903.9808774
297,0.25000000000000006,0.22000000000000006,362841579.7506973
298,0.25000000000000006,0.23000000000000007,998850868.2133317
299,0.25000000000000006,0.24000000000000007,2149499000.751889
300,0.26000000000000006,0.01,301304510633.13904
301,0.26000000000000006,0.02,263212431033.355
302,0.26000000000000006,0.03,228895920614.3846
303,0.26000000000000006,0.04,198052220957.01166
304,0.26000000000000006,0.05,170401595199.20743
305,0.26000000000000006,0.060000000000000005,145685605807.37985
306,0.26000000000000006,0.07,123665520502.88568
307,0.26000000000000006,0.08,104120836831.48938
308,0.26000000000000006,0.09,86847916567.40881
309,0.26000000000000006,0.09999999999999999,71658721795.71077
310,0.26000000000000006,0.10999999999999999,58379645120.88193
311,0.26000000000000006,0.11999999999999998,46850427008.921906
312,0.26000000000000006,0.12999999999999998,36923153788.54988
313,0.26000000000000006,0.13999999999999999,28461330317.107044
314,0.26000000000000006,0.15,21339021761.27776
315,0.26000000000000006,0.16,15440059354.445644
316,0.26000000000000006,0.17,10657305373.761337
317,0.26000000000000006,0.18000000000000002,6891972933.059197
318,0.26000000000000006,0.19000000000000003,4052996514.698245
319,0.26000000000000006,0.20000000000000004,2056449466.1379561
320,0.26000000000000006,0.21000000000000005,825004967.3769352
321,0.26000000000000006,0.22000000000000006,287437234.9327551
322,0.26000000000000006,0.23000000000000007,378159968.35511756
323,0.26000000000000006,0.24000000000000007,1036799267.762891
324,0.26000000000000006,0.25000000000000006,2207798456.892397
325,0.2700000000000001,0.01,341578276333.93536
326,0.2700000000000001,0.02,299571186682.8507
327,0.2700000000000001,0.03,261651903321.09714
328,0.2700000000000001,0.04,227493995048.31677
329,0.2700000000000001,0.05,196795818594.4314
330,0.2700000000000001,0.060000000000000005,169278665346.4983
331,0.2700000000000001,0.07,144685045919.62936
332,0.2700000000000001,0.08,122777102346.37646
333,0.2700000000000001,0.09,103335138415.1036
334,0.2700000000000001,0.09999999999999999,86156259388.37524
335,0.2700000000000001,0.10999999999999999,71053112981.32921
336,0.2700000000000001,0.11999999999999998,57852724081.14474
337,0.2700000000000001,0.12999999999999998,46395416245.56228
338,0.2700000000000001,0.13999999999999999,36533813534.19241
339,0.2700000000000001,0.15,28131916704.07937
340,0.2700000000000001,0.16,21064248243.45156
341,0.2700000000000001,0.17,15215061127.373585
342,0.2700000000000001,0.18000000000000002,10477606558.52236
343,0.2700000000000001,0.19000000000000003,6753456307.759689
344,0.2700000000000001,0.20000000000000004,3951875594.6292734
345,0.2700000000000001,0.21000000000000005,1989242749.2814426
346,0.2700000000000001,0.22000000000000006,788512176.3949416
347,0.2700000000000001,0.23000000000000007,278717400.0648744
348,0.2700000000000001,0.24000000000000007,394511207.8820733
349,0.2700000000000001,0.25000000000000006,1075740133.956023
350,0.2700000000000001,0.26000000000000006,2267050725.7351546
351,0.2800000000000001,0.01,385901114186.0067
352,0.2800000000000001,0.02,339658032518.50977
353,0.2800000000000001,0.03,297839238176.85
354,0.2800000000000001,0.04,260092824822.84882
355,0.2800000000000001,0.05,226093573545.74927
356,0.2800000000000001,0.060000000000000005,195540958758.7044
357,0.2800000000000001,0.07,168157302343.0036
358,0.2800000000000001,0.08,143686065049.43286
359,0.2800000000000001,0.09,121890264978.13568
360,0.2800000000000001,0.09999999999999999,102551013710.66626
361,0.2800000000000001,0.10999999999999999,85466161364.92719
362,0.2800000000000001,0.11999999999999998,70449042489.4278
363,0.2800000000000001,0.12999999999999998,57327315311.49271
364,0.2800000000000001,0.13999999999999999,45941887408.19324
365,0.2800000000000001,0.15,36145921382.073204
366,0.2800000000000001,0.16,27803914599.190994
367,0.2800000000000001,0.17,20790847487.367565
368,0.2800000000000001,0.18000000000000002,14991395300.394358
369,0.2800000000000001,0.19000000000000003,10299198631.692003
370,0.2800000000000001,0.20000000000000004,6616188310.737446
371,0.2800000000000001,0.21000000000000005,3851960639.5415735
372,0.2800000000000001,0.22000000000000006,1923199226.4632072
373,0.2800000000000001,0.23000000000000007,753139952.4502871
374,0.2800000000000001,0.24000000000000007,271075862.0413732
375,0.2800000000000001,0.25000000000000006,411899009.6516753
376,0.2800000000000001,0.26000000000000006,1115676512.2153206
377,0.2800000000000001,0.2700000000000001,2327258263.457636
378,0.2900000000000001,0.01,434601860769.5202
379,0.2900000000000001,0.02,383777084454.1353
380,0.2900000000000001,0.03,337739149290.91724
381,0.2900000000000001,0.04,296108737174.0091
382,0.2900000000000001,0.05,258535259838.95667
383,0.2900000000000001,0.060000000000000005,224694713435.09424
384,0.2900000000000001,0.07,194287692514.67645
385,0.2900000000000001,0.08,167037551627.8977
386,0.2900000000000001,0.09,142688703584.69156
387,0.2900000000000001,0.09999999999999999,121005044251.98285
388,0.2900000000000001,0.10999999999999999,101768494503.55988
389,0.2900000000000001,0.11999999999999998,84777650633.21027
390,0.2900000000000001,0.12999999999999998,69846535184.2672
391,0.2900000000000001,0.13999999999999999,56803440743.94505
392,0.2900000000000001,0.15,45489859802.25783
393,0.2900000000000001,0.16,35759494286.108826
394,0.2900000000000001,0.17,27477338852.29389
395,0.2900000000000001,0.18000000000000002,20518832461.417774
396,0.2900000000000001,0.19000000000000003,14769073160.64756
397,0.2900000000000001,0.20000000000000004,10122091379.184477
398,0.2900000000000001,0.21000000000000005,6480177388.526069
399,0.2900000000000001,0.22000000000000006,3753258902.05206
400,0.2900000000000001,0.23000000000000007,1858325087.0896063
401,0.2900000000000001,0.24000000000000007,718893539.1504052
402,0.2900000000000001,0.25000000000000006,264517024.10703623
403,0.2900000000000001,0.26000000000000006,430327031.1958586
404,0.2900000000000001,0.2700000000000001,1156611399.2950904
405,0.2900000000000001,0.2800000000000001,2388423482.223239
406,0.3000000000000001,0.01,488034440700.9919
407,0.3000000000000001,0.02,432255701907.55505
408,0.3000000000000001,0.03,381654394113.4833
409,0.3000000000000001,0.04,335821706843.9712
410,0.3000000000000001,0.05,294379755280.1683
411,0.3000000000000001,0.060000000000000005,256979272257.69757
412,0.3000000000000001,0.07,223297471670.00208
413,0.3000000000000001,0.08,193036070586.4069
414,0.3000000000000001,0.09,165919458330.50708
415,0.3000000000000001,0.09999999999999999,141693001631.63074
416,0.3000000000000001,0.10999999999999999,120121475765.71054
417,0.3000000000000001,0.11999999999999998,100987612346.49268
418,0.3000000000000001,0.12999999999999998,84090755117.95572
419,0.3000000000000001,0.13999999999999999,69245615738.04602
420,0.3000000000000001,0.15,56281122136.07393
421,0.3000000000000001,0.16,45039352574.78478
422,0.3000000000000001,0.17,35374549056.39194
423,0.3000000000000001,0.18000000000000002,27152204182.69393
424,0.3000000000000001,0.19000000000000003,20248216015.529984
425,0.3000000000000001,0.20000000000000004,14548105887.800709
426,0.3000000000000001,0.21000000000000005,9946294489.441782
427,0.3000000000000001,0.22000000000000006,6345431899.283426
428,0.3000000000000001,0.23000000000000007,3655777554.675359
429,0.3000000000000001,0.24000000000000007,1794626447.9888256
430,0.3000000000000001,0.25000000000000006,685778114.3663976
431,0.3000000000000001,0.26000000000000006,259045229.99090636
432,0.3000000000000001,0.2700000000000001,449798876.18582076
433,0.3000000000000001,0.2800000000000001,1198547743.2288942
434,0.3000000000000001,0.2900000000000001,2450548750.1458497
435,0.3100000000000001,0.01,546579714626.8094
436,0.3100000000000001,0.02,485446202503.5117
437,0.3100000000000001,0.03,429910854339.6839
438,0.3100000000000001,0.04,379533132357.0895
439,0.3100000000000001,0.05,333905784868.33374
440,0.3100000000000001,0.060000000000000005,292652363644.5394
441,0.3100000000000001,0.07,255424925552.16193
442,0.3100000000000001,0.08,221901904826.6599
443,0.3100000000000001,0.09,191786143354.8327
444,0.3100000000000001,0.09999999999999999,164803067268.29147
445,0.3100000000000001,0.10999999999999999,140698999013.05847
446,0.3100000000000001,0.11999999999999998,119239594859.58768
447,0.3100000000000001,0.12999999999999998,100208398558.21289
448,0.3100000000000001,0.13999999999999999,83405502531.37813
449,0.3100000000000001,0.15,68646308629.959305
450,0.3100000000000001,0.16,55760381070.202225
451,0.3100000000000001,0.17,44590384713.706894
452,0.3100000000000001,0.18000000000000002,34991102358.61542
453,0.3100000000000001,0.19000000000000003,26828525178.665684
454,0.3100000000000001,0.20000000000000004,19979010880.760765
455,0.3100000000000001,0.21000000000000005,14328504553.710182
456,0.3100000000000001,0.22000000000000006,9771817553.153374
457,0.3100000000000001,0.23000000000000007,6211960112.561611
458,0.3100000000000001,0.24000000000000007,3559523689.637161
459,0.3100000000000001,0.25000000000000006,1732109353.2614474
460,0.3100000000000001,0.26000000000000006,653798790.1154536
461,0.3100000000000001,0.2700000000000001,254664763.8158634
462,0.3100000000000001,0.2800000000000001,470318094.3646259
463,0.3100000000000001,0.2900000000000001,1241488443.281754
464,0.3100000000000001,0.3000000000000001,2513636391.2585373
465,0.3200000000000001,0.01,610647458136.4625
466,0.3200000000000001,0.02,543727698532.72815
467,0.3200000000000001,0.03,482859240031.0794
468,0.3200000000000001,0.04,427567417215.9397
469,0.3200000000000001,0.05,377413387821.1747
470,0.3200000000000001,0.060000000000000005,331991462548.4652
471,0.3200000000000001,0.07,290926632956.1886
472,0.3200000000000001,0.08,253872282777.2025
473,0.3200000000000001,0.09,220508069101.1537
474,0.3200000000000001,0.09999999999999999,190537960855.48608
475,0.3200000000000001,0.10999999999999999,163688422944.87653
476,0.3200000000000001,0.11999999999999998,139706735266.67007
477,0.3200000000000001,0.12999999999999998,118359436614.89984
478,0.3200000000000001,0.13999999999999999,99430884222.25668
479,0.3200000000000001,0.15,82721920372.10403
480,0.3200000000000001,0.16,68048638145.28311
481,0.3200000000000001,0.17,55241238952.62467
482,0.3200000000000001,0.18000000000000002,44142975047.20061
483,0.3200000000000001,0.19000000000000003,34609170713.51393
484,0.3200000000000001,0.20000000000000004,26506316296.98274
485,0.3200000000000001,0.21000000000000005,19711229668.902626
486,0.3200000000000001,0.22000000000000006,14110280122.09464
487,0.3200000000000001,0.23000000000000007,9598670062.986778
488,0.3200000000000001,0.24000000000000007,6079770209.086735
489,0.3200000000000001,0.25000000000000006,3464504318.6963005
490,0.3200000000000001,0.26000000000000006,1670779774.138719
491,0.3200000000000001,0.2700000000000001,622960612.4500083
492,0.3200000000000001,0.2800000000000001,251379850.01409608
493,0.3200000000000001,0.2900000000000001,491888181.4850765
494,0.3200000000000001,0.3000000000000001,1285436349.9069135
495,0.3200000000000001,0.3100000000000001,2577688685.4862494
496,0.3300000000000001,0.01,680678480300.3589
497,0.3300000000000001,0.02,607508063297.9349
498,0.3300000000000001,0.03,540876914546.8287
499,0.3300000000000001,0.04,480273663447.3404
500,0.3300000000000001,0.05,425225489068.66724
501,0.3300000000000001,0.060000000000000005,375295248580.5789
502,0.3300000000000001,0.07,330078818558.658
503,0.3300000000000001,0.08,289202633440.5979
504,0.3300000000000001,0.09,252321406566.4592
505,0.3300000000000001,0.09999999999999999,219116020306.89038
506,0.3300000000000001,0.10999999999999999,189291572776.26868
507,0.3300000000000001,0.11999999999999998,162575569548.1324
508,0.3300000000000001,0.12999999999999998,138716249643.39447
509,0.3300000000000001,0.13999999999999999,117481035852.52956
510,0.3300000000000001,0.15,98655100185.73041
511,0.3300000000000001,0.16,82040035924.12988
512,0.3300000000000001,0.17,67452628374.485825
513,0.3300000000000001,0.18000000000000002,54723717012.85209
514,0.3300000000000001,0.19000000000000003,43697142243.04552
515,0.3300000000000001,0.20000000000000004,34228770496.323433
516,0.3300000000000001,0.21000000000000005,26185591862.464302
517,0.3300000000000001,0.22000000000000006,19444884872.105534
518,0.3300000000000001,0.23000000000000007,13893443448.22128
519,0.3300000000000001,0.24000000000000007,9426861413.329266
520,0.3300000000000001,0.25000000000000006,5948870280.548612
521,0.3300000000000001,0.26000000000000006,3370726372.9753666
522,0.3300000000000001,0.2700000000000001,1610643608.848376
523,0.3300000000000001,0.2800000000000001,593268561.3535542
524,0.3300000000000001,0.2900000000000001,249194653.24848342
525,0.3300000000000001,0.3000000000000001,514512579.25275296
526,0.3300000000000001,0.3100000000000001,1330394264.7071939
527,0.3300000000000001,0.3200000000000001,2642707868.622591
528,0.34000000000000014,0.01,757146891047.9849
529,0.34000000000000014,0.02,677226035959.4391
530,0.34000000000000014,0.03,604369848330.8015
531,0.34000000000000014,0.04,538027485013.1553
532,0.34000000000000014,0.05,477689582230.4424
533,0.34000000000000014,0.060000000000000005,422885167807.3872
534,0.34000000000000014,0.07,373178802144.2971
535,0.34000000000000014,0.08,328167931059.1648
536,0.34000000000000014,0.09,287480434856.3077
537,0.34000000000000014,0.09999999999999999,250772359129.44937
538,0.34000000000000014,0.10999999999999999,217725813872.08405
539,0.34000000000000014,0.11999999999999998,188047028455.28143
540,0.34000000000000014,0.12999999999999998,161464550948.30295
541,0.34000000000000014,0.13999999999999999,137727581105.78415
542,0.34000000000000014,0.15,116604427131.57207
543,0.34000000000000014,0.16,97881077058.12544
544,0.34000000000000014,0.17,81359876255.80919
545,0.34000000000000014,0.18000000000000002,66858303212.36588
546,0.34000000000000014,0.19000000000000003,54207836302.87879
547,0.34000000000000014,0.20000000000000004,43252904808.00464
548,0.34000000000000014,0.21000000000000005,33849917936.259747
549,0.34000000000000014,0.22000000000000006,25866366067.5375
550,0.34000000000000014,0.23000000000000007,19179988862.512367
551,0.34000000000000014,0.24000000000000007,13678005278.604038
552,0.34000000000000014,0.25000000000000006,9256400900.040556
553,0.34000000000000014,0.26000000000000006,5819268329.399845
554,0.34000000000000014,0.2700000000000001,3278196702.7999344
555,0.34000000000000014,0.2800000000000001,1551706682.4879322
556,0.34000000000000014,0.2900000000000001,564727550.6431116
557,0.34000000000000014,0.3000000000000001,248113278.3398276
558,0.34000000000000014,0.3100000000000001,538194675.2742102
559,0.34000000000000014,0.3200000000000001,1376364940.4008908
560,0.34000000000000014,0.3300000000000001,2708696132.3105345
561,0.35000000000000014,0.01,840562527134.7649
