,beta,gamma,sse
134,0.17,0.15,1149134668.118583
135,0.17,0.16,272853690.3631941
136,0.18000000000000002,0.01,149435274741.66577
137,0.18000000000000002,0.02,127375678767.33066
138,0.18000000000000002,0.03,107746745124.16309
139,0.18000000000000002,0.04,90350047215.96448
140,0.18000000000000002,0.05,75002304158.59338
141,0.18000000000000002,0.060000000000000005,61534246791.30847
142,0.18000000000000002,0.07,49789568150.69555
143,0.18000000000000002,0.08,39623952123.76752
144,0.18000000000000002,0.09,30904174463.777836
145,0.18000000000000002,0.09999999999999999,23507270784.62481
146,0.18000000000000002,0.10999999999999999,17319766549.99849
147,0.18000000000000002,0.11999999999999998,12236964444.00462
148,0.18000000000000002,0.12999999999999998,8162284853.079911
149,0.18000000000000002,0.13999999999999999,5006655506.624517
150,0.18000000000000002,0.15,2687946617.805876
151,0.18000000000000002,0.16,1130448138.1747522
152,0.18000000000000002,0.17,264385991.69807118
153,0.19000000000000003,0.01,173715880695.46603
154,0.19000000000000003,0.02,149056824942.74646
155,0.19000000000000003,0.03,127039326722.96463
156,0.19000000000000003,0.04,107448903204.42847
157,0.19000000000000003,0.05,90087417297.04048
158,0.19000000000000003,0.060000000000000005,74771854448.12605
159,0.19000000000000003,0.07,61333190522.16003
160,0.19000000000000003,0.08,49615343990.47992
161,0.19000000000000003,0.09,39474206160.22969
162,0.19000000000000003,0.09999999999999999,30776743637.662968
163,0.19000000000000003,0.10999999999999999,23400167652.296127
164,0.19000000000000003,0.11999999999999998,17231165267.784695
165,0.19000000000000003,0.12999999999999998,12165187875.164108
166,0.19000000000000003,0.13999999999999999,8105792706.426905
167,0.19000000000000003,0.15,4964033423.342049
168,0.19000000000000003,0.16,2657896129.821196
169,0.19000000000000003,0.17,1111777427.7554114
170,0.19000000000000003,0.18000000000000002,256001387.68400002
171,0.20000000000000004,0.01,200770046662.10367
172,0.20000000000000004,0.02,173288013465.3205
173,0.20000000000000004,0.03,148675394194.9237
174,0.20000000000000004,0.04,126700385540.29651
175,0.20000000000000004,0.05,107148823666.71257
176,0.20000000000000004,0.060000000000000005,89822864868.09103
177,0.20000000000000004,0.07,74539764435.50298
178,0.20000000000000004,0.08,61130746439.59611
179,0.20000000000000004,0.09,49439957667.184906
180,0.20000000000000004,0.09999999999999999,39323499454.20555
181,0.20000000000000004,0.10999999999999999,30648531622.03337
182,0.20000000000000004,0.11999999999999998,23292443154.51117
183,0.20000000000000004,0.12999999999999998,17142084651.512764
184,0.20000000000000004,0.13999999999999999,12093057963.789614
185,0.20000000000000004,0.15,8049058755.421024
186,0.20000000000000004,0.16,4921268056.415182
187,0.20000000000000004,0.17,2627789160.7730355
188,0.20000000000000004,0.18000000000000002,1093126496.3550062
189,0.20000000000000004,0.19000000000000003,247703343.79645443
190,0.21000000000000005,0.01,230833952627.44006
191,0.21000000000000005,0.02,200287575357.39767
192,0.21000000000000005,0.03,172856755082.56403
193,0.21000000000000005,0.04,148291005951.1184
194,0.21000000000000005,0.05,126358876217.58716
195,0.21000000000000005,0.060000000000000005,106846525298.93036
196,0.21000000000000005,0.07,89556406726.93585
197,0.21000000000000005,0.08,74306049127.01605
198,0.21000000000000005,0.09,60926927937.4083
199,0.21000000000000005,0.09999999999999999,49263421123.51518
200,0.21000000000000005,0.10999999999999999,39171842642.85051
201,0.21000000000000005,0.11999999999999998,30519547879.719612
202,0.21000000000000005,0.12999999999999998,23184105698.095882
203,0.21000000000000005,0.13999999999999999,17052532158.68702
204,0.21000000000000005,0.15,12020581314.25402
205,0.21000000000000005,0.16,7992088838.0294285
206,0.21000000000000005,0.17,4878364555.595365
207,0.21000000000000005,0.18000000000000002,2597630242.686952
208,0.21000000000000005,0.19000000000000003,1074499321.8172638
209,0.21000000000000005,0.20000000000000004,239495340.97488654
210,0.22000000000000006,0.01,264162484761.66614
211,0.22000000000000006,0.02,230291165376.66327
212,0.22000000000000006,0.03,199801259647.55215
213,0.22000000000000006,0.04,172422131899.23553
214,0.22000000000000006,0.05,147903683816.85272
215,0.22000000000000006,0.060000000000000005,126014819887.2317
216,0.22000000000000006,0.07,106542027006.76727
217,0.22000000000000006,0.08,89288059774.67145
218,0.22000000000000006,0.09,74070723619.4018
219,0.22000000000000006,0.09999999999999999,60721748488.473785
220,0.22000000000000006,0.10999999999999999,49085746371.21304
221,0.22000000000000006,0.11999999999999998,39019246423.47305
222,0.22000000000000006,0.12999999999999998,30389801925.85424
223,0.22000000000000006,0.13999999999999999,23075163735.243484
224,0.22000000000000006,0.15,16962515286.059261
225,0.22000000000000006,0.16,11947764564.779842
226,0.22000000000000006,0.17,7934888821.312351
227,0.22000000000000006,0.18000000000000002,4835328095.538681
228,0.22000000000000006,0.19000000000000003,2567423928.809107
229,0.22000000000000006,0.20000000000000004,1055899899.9692416
230,0.22000000000000006,0.21000000000000005,231380875.30086488
231,0.23000000000000007,0.01,301030669100.0148
232,0.23000000000000007,0.02,263553091288.53928
233,0.23000000000000007,0.03,229744033278.00058
234,0.23000000000000007,0.04,199311129128.36725
235,0.23000000000000007,0.05,171984170438.13388
236,0.23000000000000007,0.060000000000000005,147513451547.88223
237,0.23000000000000007,0.07,125668237813.66418
238,0.23000000000000007,0.08,106235347811.82716
239,0.23000000000000007,0.09,89017841014.03268
240,0.23000000000000007,0.09999999999999999,73833803098.3901
241,0.23000000000000007,0.10999999999999999,60515221643.47325
242,0.23000000000000007,0.11999999999999998,48906945489.92524
243,0.23000000000000007,0.12999999999999998,38865721552.533295
244,0.23000000000000007,0.13999999999999999,30259303326.98643
245,0.23000000000000007,0.15,22965625762.73331
246,0.23000000000000007,0.16,16872041568.938742
247,0.23000000000000007,0.17,11874614386.830576
248,0.23000000000000007,0.18000000000000002,7877464600.885942
249,0.23000000000000007,0.19000000000000003,4792163875.332683
250,0.23000000000000007,0.20000000000000004,2537174793.1893663
251,0.23000000000000007,0.21000000000000005,1037332244.2544188
252,0.23000000000000007,0.22000000000000006,223363457.67534542
253,0.24000000000000007,0.01,341735211817.9769
254,0.24000000000000007,0.02,300347742128.8087
255,0.24000000000000007,0.03,262938800815.38727
256,0.24000000000000007,0.04,229192589556.3749
257,0.24000000000000007,0.05,198817213586.5198
258,0.24000000000000007,0.060000000000000005,171542897390.13293
259,0.24000000000000007,0.07,147120333047.81955
260,0.24000000000000007,0.08,125319151391.25575
261,0.24000000000000007,0.09,105926506849.77115
262,0.24000000000000007,0.09999999999999999,88745767547.74637
263,0.24000000000000007,0.10999999999999999,73595302837.24991
264,0.24000000000000007,0.11999999999999998,60307361029.60475
265,0.24000000000000007,0.12999999999999998,48727030626.06554
266,0.24000000000000007,0.13999999999999999,38711278844.63785
267,0.24000000000000007,0.15,30128061700.194557
268,0.24000000000000007,0.16,22855500321.146736
269,0.24000000000000007,0.17,16781118580.500137
270,0.24000000000000007,0.18000000000000002,11801137484.499966
271,0.24000000000000007,0.19000000000000003,7819822100.38405
272,0.24000000000000007,0.20000000000000004,4748877118.02191
273,0.24000000000000007,0.21000000000000005,2506887430.263359
274,0.24000000000000007,0.22000000000000006,1018800385.3647938
275,0.24000000000000007,0.23000000000000007,215446613.49511218
276,0.25000000000000006,0.01,386596153670.4676
277,0.25000000000000006,0.02,340971122506.8364
278,0.25000000000000006,0.03,299659309366.67584
279,0.25000000000000006,0.04,262319650627.15274
280,0.25000000000000006,0.05,228636867649.85242
281,0.25000000000000006,0.060000000000000005,198319542996.51703
282,0.25000000000000006,0.07,171098339611.48474
283,0.25000000000000006,0.08,146724352365.7495
284,0.25000000000000006,0.09,124967582142.20361
285,0.25000000000000006,0.09999999999999999,105615523368.45091
286,0.25000000000000006,0.10999999999999999,88471856576.88104
287,0.25000000000000006,0.11999999999999998,73355238195.32932
288,0.25000000000000006,0.12999999999999998,60098180349.29245
289,0.25000000000000006,0.13999999999999999,48546013991.67367
290,0.25000000000000006,0.15,38555929171.53177
291,0.25000000000000006,0.16,29996086712.195408
292,0.25000000000000006,0.17,22744795994.08077
293,0.25000000000000006,0.18000000000000002,16689753931.08948
294,0.25000000000000006,0.19000000000000003,11727340593.899782
295,0.25000000000000006,0.20000000000000004,7761967270.918062
296,0.25000000000000006,0.21000000000000005,4705473070.131844
297,0.25000000000000006,0.22000000000000006,2476566454.4333735
298,0.25000000000000006,0.23000000000000007,1000308370.8720702
299,0.25000000000000006,0.24000000000000007,207633882.32846418
300,0.26000000000000006,0.01,435958646658.10565
301,0.26000000000000006,0.02,385742500462.4602
302,0.26000000000000006,0.03,340200856600.63763
303,0.26000000000000006,0.04,298965412640.40857
304,0.26000000000000006,0.05,261695678246.553
305,0.26000000000000006,0.060000000000000005,228076901206.1892
306,0.26000000000000006,0.07,197818147517.6394
307,0.26000000000000006,0.08,170650524121.11496
308,0.26000000000000006,0.09,146325533693.8345
309,0.26000000000000006,0.09999999999999999,124613551714.41397
310,0.26000000000000006,0.10999999999999999,105302416726.03647
311,0.26000000000000006,0.11999999999999998,88196125399.18973
312,0.26000000000000006,0.12999999999999998,73113624616.58995
313,0.26000000000000006,0.13999999999999999,59887693378.89183
314,0.26000000000000006,0.15,48363907863.27144
315,0.26000000000000006,0.16,38399683461.08738
316,0.26000000000000006,0.17,29863388078.451363
317,0.26000000000000006,0.18000000000000002,22633521407.359615
318,0.26000000000000006,0.19000000000000003,16597955267.52825
319,0.26000000000000006,0.20000000000000004,11653230482.545877
320,0.26000000000000006,0.21000000000000005,7703906090.535831
321,0.26000000000000006,0.22000000000000006,4661957001.19217
322,0.26000000000000006,0.23000000000000007,2446216499.648346
323,0.26000000000000006,0.24000000000000007,981860264.8580447
324,0.26000000000000006,0.25000000000000006,199928817.59018052
325,0.2700000000000001,0.01,490194861504.1794
326,0.2700000000000001,0.02,435006176877.69116
327,0.2700000000000001,0.03,384881931984.9144
328,0.2700000000000001,0.04,339424461006.81396
329,0.2700000000000001,0.05,298266094041.7943
330,0.2700000000000001,0.060000000000000005,261066921430.16028
331,0.2700000000000001,0.07,227512724079.36206
332,0.2700000000000001,0.08,197313057490.87048
333,0.2700000000000001,0.09,170199478097.9081
334,0.2700000000000001,0.09999999999999999,145923901364.9132
335,0.2700000000000001,0.10999999999999999,124257081879.3765
336,0.2700000000000001,0.11999999999999998,104987206389.13556
337,0.2700000000000001,0.12999999999999998,87918591407.44812
338,0.2700000000000001,0.13999999999999999,72870477628.13818
339,0.2700000000000001,0.15,59675913967.390724
340,0.2700000000000001,0.16,48180724580.71389
341,0.2700000000000001,0.17,38242552696.28995
342,0.2700000000000001,0.18000000000000002,29729975562.27412
343,0.2700000000000001,0.19000000000000003,22521685228.2436
344,0.2700000000000001,0.20000000000000004,16505730272.415424
345,0.2700000000000001,0.21000000000000005,11578813948.742493
346,0.2700000000000001,0.22000000000000006,7645644563.678667
347,0.2700000000000001,0.23000000000000007,4618334203.25835
348,0.2700000000000001,0.24000000000000007,2415842218.9827375
349,0.2700000000000001,0.25000000000000006,963460147.5440524
350,0.2700000000000001,0.26000000000000006,192334986.2157784
351,0.2800000000000001,0.01,549706035073.65265
352,0.2800000000000001,0.02,489133384958.5886
353,0.2800000000000001,0.03,434045978902.7998
354,0.2800000000000001,0.04,384014500828.40533
355,0.2800000000000001,0.05,338641982927.85266
356,0.2800000000000001,0.060000000000000005,297561395923.1699
357,0.2800000000000001,0.07,260433418164.46906
358,0.2800000000000001,0.08,226944370326.0893
359,0.2800000000000001,0.09,196804303435.81894
360,0.2800000000000001,0.09999999999999999,169745228877.9819
361,0.2800000000000001,0.10999999999999999,145519479850.09048
362,0.2800000000000001,0.11999999999999998,123898194530.03331
363,0.2800000000000001,0.12999999999999998,104669911930.90878
364,0.2800000000000001,0.13999999999999999,87639272087.78746
365,0.2800000000000001,0.15,72625812838.75099
366,0.2800000000000001,0.16,59462856035.10647
367,0.2800000000000001,0.17,47996476546.0388
368,0.2800000000000001,0.18000000000000002,38084547914.22075
369,0.2800000000000001,0.19000000000000003,29595858973.927223
370,0.2800000000000001,0.20000000000000004,22409296164.636604
371,0.2800000000000001,0.21000000000000005,16413086663.427843
372,0.2800000000000001,0.22000000000000006,11504097820.965244
373,0.2800000000000001,0.23000000000000007,7587188720.637701
374,0.2800000000000001,0.24000000000000007,4574609990.432476
375,0.2800000000000001,0.25000000000000006,2385448284.2145815
376,0.2800000000000001,0.26000000000000006,945112114.9196866
377,0.2800000000000001,0.2700000000000001,184855968.3351024
378,0.2900000000000001,0.01,614924667441.3875
379,0.2900000000000001,0.02,548524328843.6614
380,0.2900000000000001,0.03,488063286096.7374
381,0.2900000000000001,0.04,433078111680.9016
382,0.2900000000000001,0.05,383140259911.7278
383,0.2900000000000001,0.060000000000000005,337853469856.2562
384,0.2900000000000001,0.07,296851360892.96515
385,0.2900000000000001,0.08,259795206661.95096
386,0.2900000000000001,0.09,226371874202.33957
387,0.2900000000000001,0.09999999999999999,196291916047.63086
388,0.2900000000000001,0.10999999999999999,169287803951.95575
389,0.2900000000000001,0.11999999999999998,145112293756.32
390,0.2900000000000001,0.12999999999999998,123536911678.64084
391,0.2900000000000001,0.13999999999999999,104350553029.17969
392,0.2900000000000001,0.15,87358185018.02313
393,0.2900000000000001,0.16,72379645937.39816
394,0.2900000000000001,0.17,59248533572.38009
395,0.2900000000000001,0.18000000000000002,47811176222.312454
396,0.2900000000000001,0.19000000000000003,37925680205.03784
397,0.2900000000000001,0.20000000000000004,29461048169.72524
398,0.2900000000000001,0.21000000000000005,22296362964.291252
399,0.2900000000000001,0.22000000000000006,16320032192.61901
400,0.2900000000000001,0.23000000000000007,11429088957.242838
401,0.2900000000000001,0.24000000000000007,7528544617.008335
402,0.2900000000000001,0.25000000000000006,4530789698.383038
403,0.2900000000000001,0.26000000000000006,2355039385.4026184
404,0.2900000000000001,0.2700000000000001,926820278.3708895
405,0.2900000000000001,0.2800000000000001,177495356.94534257
406,0.3000000000000001,0.01,686316878921.0813
407,0.3000000000000001,0.02,613610370963.5491
408,0.3000000000000001,0.03,547333017419.7592
409,0.3000000000000001,0.04,486984630976.438
410,0.3000000000000001,0.05,432102634524.2484
411,0.3000000000000001,0.060000000000000005,382259262476.1817
412,0.3000000000000001,0.07,337058969569.4834
413,0.3000000000000001,0.08,296136031811.22437
414,0.3000000000000001,0.09,259152325357.0946
415,0.3000000000000001,0.09999999999999999,225795270159.82755
416,0.3000000000000001,0.10999999999999999,195775926193.8891
417,0.3000000000000001,0.11999999999999998,168827230962.21002
418,0.3000000000000001,0.12999999999999998,144702367823.9803
419,0.3000000000000001,0.13999999999999999,123173255454.62598
420,0.3000000000000001,0.15,104029149464.53769
421,0.3000000000000001,0.16,87075347865.97812
422,0.3000000000000001,0.17,72131992691.76062
423,0.3000000000000001,0.18000000000000002,59032960638.266136
424,0.3000000000000001,0.19000000000000003,47624836132.4721
425,0.3000000000000001,0.20000000000000004,37765960710.95335
426,0.3000000000000001,0.21000000000000005,29325553051.1315
427,0.3000000000000001,0.22000000000000006,22182894414.012222
428,0.3000000000000001,0.23000000000000007,16226574645.716352
429,0.3000000000000001,0.24000000000000007,11353794244.536858
430,0.3000000000000001,0.25000000000000006,7469718333.144337
431,0.3000000000000001,0.26000000000000006,4486878683.86356
432,0.3000000000000001,0.2700000000000001,2324620230.4627476
433,0.3000000000000001,0.2800000000000001,908588764.3072224
434,0.3000000000000001,0.2900000000000001,170256757.58345854
435,0.3100000000000001,0.01,764384937999.6896
436,0.3100000000000001,0.02,684856378372.9148
437,0.3100000000000001,0.03,612285389437.0377
438,0.3100000000000001,0.04,546132174812.67554
439,0.3100000000000001,0.05,485897486060.55444
440,0.3100000000000001,0.060000000000000005,431119607103.396
441,0.3100000000000001,0.07,381371562079.84076
442,0.3100000000000001,0.08,336258530124.8795
443,0.3100000000000001,0.09,295415451785.1221
444,0.3100000000000001,0.09999999999999999,258504812902.43726
445,0.3100000000000001,0.10999999999999999,225214592842.50543
446,0.3100000000000001,0.11999999999999998,195256364911.50723
447,0.3100000000000001,0.12999999999999998,168363537700.13782
448,0.3100000000000001,0.13999999999999999,144289726924.4435
449,0.3100000000000001,0.15,122807248102.4352
450,0.3100000000000001,0.16,103705721118.43759
451,0.3100000000000001,0.17,86790778387.80176
452,0.3100000000000001,0.18000000000000002,71882868946.74405
453,0.3100000000000001,0.19000000000000003,58816151359.22011
454,0.3100000000000001,0.20000000000000004,47437468858.16643
455,0.3100000000000001,0.21000000000000005,37605400625.20956
456,0.3100000000000001,0.22000000000000006,29189383563.853554
457,0.3100000000000001,0.23000000000000007,22068899338.857918
458,0.3100000000000001,0.24000000000000007,16132721841.416573
459,0.3100000000000001,0.25000000000000006,11278220598.12099
460,0.3100000000000001,0.26000000000000006,7410715973.610027
461,0.3100000000000001,0.2700000000000001,4442882324.230457
462,0.3100000000000001,0.2800000000000001,2294195544.7434845
463,0.3100000000000001,0.2900000000000001,890421713.7884991
464,0.3100000000000001,0.3000000000000001,163143787.9980486
465,0.3200000000000001,0.01,849669971784.4581
466,0.3200000000000001,0.02,762763238899.8475
467,0.3200000000000001,0.03,683384007007.8024
468,0.3200000000000001,0.04,610949805767.7537
469,0.3200000000000001,0.05,544921875482.4999
470,0.3200000000000001,0.060000000000000005,484801918209.6524
471,0.3200000000000001,0.07,430129089440.70044
472,0.3200000000000001,0.08,380477212591.7976
473,0.3200000000000001,0.09,335452199854.5867
474,0.3200000000000001,0.09999999999999999,294689664164.4596
475,0.3200000000000001,0.10999999999999999,257852708164.58075
476,0.3200000000000001,0.11999999999999998,224629877083.03656
477,0.3200000000000001,0.12999999999999998,194733263403.6141
478,0.3200000000000001,0.13999999999999999,167896752103.3872
479,0.3200000000000001,0.15,143874396057.63782
480,0.3200000000000001,0.16,122438911979.38043
481,0.3200000000000001,0.17,103380287971.29384
482,0.3200000000000001,0.18000000000000002,86504494426.28574
483,0.3200000000000001,0.19000000000000003,71632290622.99097
484,0.3200000000000001,0.20000000000000004,58598119927.782234
485,0.3200000000000001,0.21000000000000005,47249087038.5928
486,0.3200000000000001,0.22000000000000006,37444011191.05182
487,0.3200000000000001,0.23000000000000007,29052549696.936752
488,0.3200000000000001,0.24000000000000007,21954386601.340523
489,0.3200000000000001,0.25000000000000006,16038481630.68029
490,0.3200000000000001,0.26000000000000006,11202374960.95869
491,0.3200000000000001,0.2700000000000001,7351543666.63225
492,0.3200000000000001,0.2800000000000001,4398806016.96018
493,0.3200000000000001,0.2900000000000001,2263770070.600875
494,0.3200000000000001,0.3000000000000001,872323282.1509644
495,0.3200000000000001,0.3100000000000001,156160077.82076883
496,0.3300000000000001,0.01,942754871261.2345
497,0.3300000000000001,0.02,847870558610.6958
498,0.3300000000000001,0.03,761128367593.3185
499,0.3300000000000001,0.04,681899857680.5399
500,0.3300000000000001,0.05,609603703359.66
501,0.3300000000000001,0.060000000000000005,543702194330.3485
502,0.3300000000000001,0.07,483697994674.6334
503,0.3300000000000001,0.08,429131141903.80176
504,0.3300000000000001,0.09,379576268186.4022
505,0.3300000000000001,0.09999999999999999,334640027360.44257
506,0.3300000000000001,0.10999999999999999,293958712537.1546
507,0.3300000000000001,0.11999999999999998,257196050220.2016
508,0.3300000000000001,0.12999999999999998,224041157899.267
509,0.3300000000000001,0.13999999999999999,194206653036.4299
510,0.3300000000000001,0.15,167426902253.10095
511,0.3300000000000001,0.16,143456400349.60498
512,0.3300000000000001,0.17,122068269553.47742
513,0.3300000000000001,0.18000000000000002,103052870100.56943
514,0.3300000000000001,0.19000000000000003,86216513909.17493
515,0.3300000000000001,0.20000000000000004,71380273715.38689
516,0.3300000000000001,0.21000000000000005,58378880601.25936
517,0.3300000000000001,0.22000000000000006,47059703369.33223
518,0.3300000000000001,0.23000000000000007,37281803700.70012
519,0.3300000000000001,0.24000000000000007,28915061481.855606
520,0.3300000000000001,0.25000000000000006,21839365100.624496
521,0.3300000000000001,0.26000000000000006,15943861896.024807
522,0.3300000000000001,0.2700000000000001,11126264303.079758
523,0.3300000000000001,0.2800000000000001,7292207563.55085
524,0.3300000000000001,0.2900000000000001,4354655179.165205
525,0.3300000000000001,0.3000000000000001,2233348566.9727354
526,0.3300000000000001,0.3100000000000001,854297638.6327463
527,0.3300000000000001,0.3200000000000001,149309268.237267
528,0.34000000000000014,0.01,1044267404383.1718
529,0.34000000000000014,0.02,940759552769.1426
530,0.34000000000000014,0.03,846056545679.5569
531,0.34000000000000014,0.04,759480428062.1763
532,0.34000000000000014,0.05,680404023797.4655
533,0.34000000000000014,0.060000000000000005,608247166105.3379
534,0.34000000000000014,0.07,542473206690.0132
535,0.34000000000000014,0.08,482585783089.34235
536,0.34000000000000014,0.09,428125825199.08606
537,0.34000000000000014,0.09999999999999999,378668783337.4739
538,0.34000000000000014,0.10999999999999999,333822061508.8658
539,0.34000000000000014,0.11999999999999998,293222640724.71344
540,0.34000000000000014,0.12999999999999998,256534878352.04648
541,0.34000000000000014,0.13999999999999999,223448470490.6826
542,0.34000000000000014,0.15,193676565336.13367
543,0.34000000000000014,0.16,166954016371.1454
544,0.34000000000000014,0.17,143035765050.0499
545,0.34000000000000014,0.18000000000000002,121695343401.28107
546,0.34000000000000014,0.19000000000000003,102723487678.86255
547,0.34000000000000014,0.20000000000000004,85926854847.47498
548,0.34000000000000014,0.21000000000000005,71126834291.5657
549,0.34000000000000014,0.22000000000000006,58158447700.40256
550,0.34000000000000014,0.23000000000000007,46869330601.182625
551,0.34000000000000014,0.24000000000000007,37118789494.31769
552,0.34000000000000014,0.25000000000000006,28776928991.6044
553,0.34000000000000014,0.26000000000000006,21723843771.723465
554,0.34000000000000014,0.2700000000000001,15848870550.815815
555,0.34000000000000014,0.2800000000000001,11049895620.95595
556,0.34000000000000014,0.2900000000000001,7232713838.268423
557,0.34000000000000014,0.3000000000000001,4310435247.109714
558,0.34000000000000014,0.3100000000000001,2202935808.9522543
559,0.34000000000000014,0.3200000000000001,836348965.9989445
560,0.34000000000000014,0.3300000000000001,142595011.65770352
561,0.35000000000000014,0.01,1154883550757.9263
562,0.35000000000000014,0.02,1042056143177.1936
