,beta,gamma,sse
322,0.26000000000000006,0.23000000000000007,1292317826.4681487
323,0.26000000000000006,0.24000000000000007,504840966.4906863
324,0.26000000000000006,0.25000000000000006,938590208.3972242
325,0.2700000000000001,0.01,1063719748004.4087
326,0.2700000000000001,0.02,928596827503.5703
327,0.2700000000000001,0.03,807959339305.7466
328,0.2700000000000001,0.04,700429489157.8778
329,0.2700000000000001,0.05,604756386500.6785
330,0.2700000000000001,0.060000000000000005,519804460114.12274
331,0.2700000000000001,0.07,444542929217.1195
332,0.2700000000000001,0.08,378036233902.55725
333,0.2700000000000001,0.09,319435337530.6263
334,0.2700000000000001,0.09999999999999999,267969821652.65686
335,0.2700000000000001,0.10999999999999999,222940701266.0954
336,0.2700000000000001,0.11999999999999998,183713894773.6781
337,0.2700000000000001,0.12999999999999998,149714288995.48373
338,0.2700000000000001,0.13999999999999999,120420345015.37253
339,0.2700000000000001,0.15,95359195582.31357
340,0.2700000000000001,0.16,74102189277.01782
341,0.2700000000000001,0.17,56260840735.761444
342,0.2700000000000001,0.18000000000000002,41483149933.3208
343,0.2700000000000001,0.19000000000000003,29450256899.227802
344,0.2700000000000001,0.20000000000000004,19873401306.735435
345,0.2700000000000001,0.21000000000000005,12491159159.841629
346,0.2700000000000001,0.22000000000000006,7066931335.822446
347,0.2700000000000001,0.23000000000000007,3386661042.043553
348,0.2700000000000001,0.24000000000000007,1256759337.342183
349,0.2700000000000001,0.25000000000000006,502219769.08848536
350,0.2700000000000001,0.26000000000000006,964904904.5030993
351,0.2800000000000001,0.01,1210330922192.8499
352,0.2800000000000001,0.02,1059702647707.831
353,0.2800000000000001,0.03,925026982976.2313
354,0.2800000000000001,0.04,804791488233.7095
355,0.2800000000000001,0.05,697622871727.8142
356,0.2800000000000001,0.060000000000000005,602274295086.1997
357,0.2800000000000001,0.07,517613834612.8472
358,0.2800000000000001,0.08,442613993333.5238
359,0.2800000000000001,0.09,376342168165.0193
360,0.2800000000000001,0.09999999999999999,317951985271.84656
361,0.2800000000000001,0.10999999999999999,266675424576.47913
362,0.2800000000000001,0.11999999999999998,221815661575.74316
363,0.2800000000000001,0.12999999999999998,182740561151.0913
364,0.2800000000000001,0.13999999999999999,148876764002.80798
365,0.2800000000000001,0.15,119704311741.29744
366,0.2800000000000001,0.16,94751761581.07233
367,0.2800000000000001,0.17,73591746049.29367
368,0.2800000000000001,0.18000000000000002,55836937181.0271
369,0.2800000000000001,0.19000000000000003,41136378364.52768
370,0.2800000000000001,0.20000000000000004,29172150355.273506
371,0.2800000000000001,0.21000000000000005,19656341027.56797
372,0.2800000000000001,0.22000000000000006,12328291205.007946
373,0.2800000000000001,0.23000000000000007,6952091431.166744
374,0.2800000000000001,0.24000000000000007,3314306832.3786764
375,0.2800000000000001,0.25000000000000006,1221909306.39888
376,0.2800000000000001,0.26000000000000006,500398162.9021213
377,0.2800000000000001,0.2700000000000001,992092061.5357718
378,0.2900000000000001,0.01,1373480229198.984
379,0.2900000000000001,0.02,1205791044336.966
380,0.2900000000000001,0.03,1055663721374.6228
381,0.2900000000000001,0.04,921438323713.7616
382,0.2900000000000001,0.05,801607464541.3352
383,0.2900000000000001,0.060000000000000005,694802398118.7147
384,0.2900000000000001,0.07,599780376718.5237
385,0.2900000000000001,0.08,515413158155.91895
386,0.2900000000000001,0.09,440676559296.71045
387,0.2900000000000001,0.09999999999999999,374640960418.05774
388,0.2900000000000001,0.10999999999999999,316462673933.02106
389,0.2900000000000001,0.11999999999999998,265376098844.97827
390,0.2900000000000001,0.12999999999999998,220686589441.91962
391,0.2900000000000001,0.13999999999999999,181763973237.75488
392,0.2900000000000001,0.15,148036659076.28485
393,0.2900000000000001,0.16,118986281686.35423
394,0.2900000000000001,0.17,94142833862.22119
395,0.2900000000000001,0.18000000000000002,73080241885.34631
396,0.2900000000000001,0.19000000000000003,55412343842.632385
397,0.2900000000000001,0.20000000000000004,40789234168.09949
398,0.2900000000000001,0.21000000000000005,28893941073.249367
399,0.2900000000000001,0.22000000000000006,19439406566.15869
400,0.2900000000000001,0.23000000000000007,12165741518.126364
401,0.2900000000000001,0.24000000000000007,6837730744.521744
402,0.2900000000000001,0.25000000000000006,3242565346.0770216
403,0.2900000000000001,0.26000000000000006,1187781628.9717057
404,0.2900000000000001,0.2700000000000001,499387805.4965484
405,0.2900000000000001,0.2800000000000001,1020161389.0069768
406,0.3000000000000001,0.01,1554809089353.895
407,0.3000000000000001,0.02,1368354428596.796
408,0.3000000000000001,0.03,1201226340380.0093
409,0.3000000000000001,0.04,1051603345484.5781
410,0.3000000000000001,0.05,917831179515.5193
411,0.3000000000000001,0.060000000000000005,798407557044.907
412,0.3000000000000001,0.07,691968321164.383
413,0.3000000000000001,0.08,597274852638.7979
414,0.3000000000000001,0.09,513202624246.1176
415,0.3000000000000001,0.09999999999999999,438730796255.73816
416,0.3000000000000001,0.10999999999999999,372932758429.67896
417,0.3000000000000001,0.11999999999999998,314967532512.29956
418,0.3000000000000001,0.12999999999999998,264071956980.42838
419,0.3000000000000001,0.13999999999999999,219553582926.5512
420,0.3000000000000001,0.15,180784216406.30682
421,0.3000000000000001,0.16,147194048455.64594
422,0.3000000000000001,0.17,118266319325.19347
423,0.3000000000000001,0.18000000000000002,93532468337.51154
424,0.3000000000000001,0.19000000000000003,72567725190.66966
425,0.3000000000000001,0.20000000000000004,54987102548.55516
426,0.3000000000000001,0.21000000000000005,40441753410.82208
427,0.3000000000000001,0.22000000000000006,28615660076.251556
428,0.3000000000000001,0.23000000000000007,19222624532.53018
429,0.3000000000000001,0.24000000000000007,12003532850.361591
430,0.3000000000000001,0.25000000000000006,6723868655.221239
431,0.3000000000000001,0.26000000000000006,3171453018.5735826
432,0.3000000000000001,0.2700000000000001,1154390172.5479083
433,0.3000000000000001,0.2800000000000001,499200326.6349176
434,0.3000000000000001,0.2900000000000001,1049122568.9504402
435,0.3100000000000001,0.01,1756114163193.9297
436,0.3100000000000001,0.02,1549026634463.3223
437,0.3100000000000001,0.03,1363200449716.3594
438,0.3100000000000001,0.04,1196637240678.6418
439,0.3100000000000001,0.05,1047521897098.9281
440,0.3100000000000001,0.060000000000000005,914205880658.551
441,0.3100000000000001,0.07,795192054950.7468
442,0.3100000000000001,0.08,689120894014.7559
443,0.3100000000000001,0.09,594757944342.1189
444,0.3100000000000001,0.09999999999999999,510982426587.9966
445,0.3100000000000001,0.10999999999999999,436776873517.77344
446,0.3100000000000001,0.11999999999999998,371217710089.5691
447,0.3100000000000001,0.12999999999999998,313466690099.2407
448,0.3100000000000001,0.13999999999999999,262763111571.45404
449,0.3100000000000001,0.15,218416740137.27362
450,0.3100000000000001,0.16,179801376058.1885
451,0.3100000000000001,0.17,146349006395.6671
452,0.3100000000000001,0.18000000000000002,117544489136.40321
453,0.3100000000000001,0.19000000000000003,92920720913.7535
454,0.3100000000000001,0.20000000000000004,72054244358.80333
455,0.3100000000000001,0.21000000000000005,54561255109.3638
456,0.3100000000000001,0.22000000000000006,40093972137.91493
457,0.3100000000000001,0.23000000000000007,28337338362.72721
458,0.3100000000000001,0.24000000000000007,19006021509.8617
459,0.3100000000000001,0.25000000000000006,11841687924.570112
460,0.3100000000000001,0.26000000000000006,6610524513.420903
461,0.3100000000000001,0.2700000000000001,3100986255.7377224
462,0.3100000000000001,0.2800000000000001,1121748775.049143
463,0.3100000000000001,0.2900000000000001,499847326.8228942
464,0.3100000000000001,0.3000000000000001,1078985254.6920798
465,0.3200000000000001,0.01,1979361476767.5662
466,0.3200000000000001,0.02,1749595817430.6562
467,0.3200000000000001,0.03,1543212259727.4346
468,0.3200000000000001,0.04,1358018784396.0574
469,0.3200000000000001,0.05,1192024176221.338
470,0.3200000000000001,0.060000000000000005,1043419753798.4049
471,0.3200000000000001,0.07,910562757844.4591
472,0.3200000000000001,0.08,791961247809.625
473,0.3200000000000001,0.09,686260370096.78
474,0.3200000000000001,0.09999999999999999,592229873543.9678
475,0.3200000000000001,0.10999999999999999,508752759059.079
476,0.3200000000000001,0.11999999999999998,434814960523.37885
477,0.3200000000000001,0.12999999999999998,369495963387.90125
478,0.3200000000000001,0.13999999999999999,311960275856.6307
479,0.3200000000000001,0.15,261449675257.43845
480,0.3200000000000001,0.16,217276159214.06522
481,0.3200000000000001,0.17,178815537612.18512
482,0.3200000000000001,0.18000000000000002,145501607156.3532
483,0.3200000000000001,0.19000000000000003,116820855594.10397
484,0.3200000000000001,0.20000000000000004,92307647485.62129
485,0.3200000000000001,0.21000000000000005,71539847765.17749
486,0.3200000000000001,0.22000000000000006,54134843312.95564
487,0.3200000000000001,0.23000000000000007,39745926368.53488
488,0.3200000000000001,0.24000000000000007,28059006902.637253
489,0.3200000000000001,0.25000000000000006,18789624051.21726
490,0.3200000000000001,0.26000000000000006,11680229432.512918
491,0.3200000000000001,0.2700000000000001,6497717637.727392
492,0.3200000000000001,0.2800000000000001,3031181431.8591948
493,0.3200000000000001,0.2900000000000001,1089871243.1235301
494,0.3200000000000001,0.3000000000000001,501340375.862949
495,0.3200000000000001,0.3100000000000001,1109759069.6288636
496,0.3300000000000001,0.01,2226701762339.8193
497,0.3300000000000001,0.02,1972018467981.4944
498,0.3300000000000001,0.03,1743041380175.204
499,0.3300000000000001,0.04,1537366527142.837
500,0.3300000000000001,0.05,1352809925154.9563
501,0.3300000000000001,0.060000000000000005,1187387578556.5723
502,0.3300000000000001,0.07,1039297293621.6335
503,0.3300000000000001,0.08,906902142146.5386
504,0.3300000000000001,0.09,788715425471.3938
505,0.3300000000000001,0.09999999999999999,683387003075.4868
506,0.3300000000000001,0.10999999999999999,589690862146.81
507,0.3300000000000001,0.11999999999999998,506513815681.19934
508,0.3300000000000001,0.12999999999999998,432845226821.9265
509,0.3300000000000001,0.13999999999999999,367767666394.2424
510,0.3300000000000001,0.15,310448419002.3937
511,0.3300000000000001,0.16,260131760713.0149
512,0.3300000000000001,0.17,216131938315.9515
513,0.3300000000000001,0.18000000000000002,177826786493.03375
514,0.3300000000000001,0.19000000000000003,144651924993.17535
515,0.3300000000000001,0.20000000000000004,116095483159.58865
516,0.3300000000000001,0.21000000000000005,91693303928.49823
517,0.3300000000000001,0.22000000000000006,71024583760.99297
518,0.3300000000000001,0.23000000000000007,53707908919.32521
519,0.3300000000000001,0.24000000000000007,39397652091.30813
520,0.3300000000000001,0.25000000000000006,27780696633.64329
521,0.3300000000000001,0.26000000000000006,18573458676.294174
522,0.3300000000000001,0.2700000000000001,11519180032.086838
523,0.3300000000000001,0.2800000000000001,6385467312.843082
524,0.3300000000000001,0.2900000000000001,2962054887.6477304
525,0.3300000000000001,0.3000000000000001,1058771350.4494593
526,0.3300000000000001,0.3100000000000001,503691011.4188423
527,0.3300000000000001,0.3200000000000001,1141453606.0165615
528,0.34000000000000014,0.01,2500487108606.9795
529,0.34000000000000014,0.02,2218434626911.261
530,0.34000000000000014,0.03,1964634721660.0947
531,0.34000000000000014,0.04,1736451493481.106
532,0.34000000000000014,0.05,1531489999432.1406
533,0.34000000000000014,0.060000000000000005,1347574365109.5498
534,0.34000000000000014,0.07,1182727879721.3694
535,0.34000000000000014,0.08,1035154895003.8342
536,0.34000000000000014,0.09,903224364957.1785
537,0.34000000000000014,0.09999999999999999,785454878039.8606
538,0.34000000000000014,0.10999999999999999,680501046815.2693
539,0.34000000000000014,0.11999999999999998,587141132206.8738
540,0.34000000000000014,0.12999999999999998,504265790592.0057
541,0.34000000000000014,0.13999999999999999,430867842047.1487
542,0.34000000000000014,0.15,366032967236.58105
543,0.34000000000000014,0.16,308931248791.6061
544,0.34000000000000014,0.17,258809480632.64243
545,0.34000000000000014,0.18000000000000002,214984175607.78253
546,0.34000000000000014,0.19000000000000003,176835208120.09238
547,0.34000000000000014,0.20000000000000004,143800034147.3664
548,0.34000000000000014,0.21000000000000005,115368436273.0133
549,0.34000000000000014,0.22000000000000006,91077746091.36487
550,0.34000000000000014,0.23000000000000007,70508500667.13799
551,0.34000000000000014,0.24000000000000007,53280493655.36454
552,0.34000000000000014,0.25000000000000006,39049185259.88875
553,0.34000000000000014,0.26000000000000006,27502438457.316887
554,0.34000000000000014,0.2700000000000001,18357551868.19217
555,0.34000000000000014,0.2800000000000001,11358562344.57288
556,0.34000000000000014,0.2900000000000001,6273792787.226116
557,0.34000000000000014,0.3000000000000001,2893622928.24619
558,0.34000000000000014,0.3100000000000001,1028462836.0512573
559,0.34000000000000014,0.3200000000000001,506910737.5904925
560,0.34000000000000014,0.3300000000000001,1174078423.7665381
561,0.35000000000000014,0.01,2803289020191.6133
