,beta,gamma,sse
121,0.02,0.17,2716586401.6050878
122,0.03,0.17,2447513914.9170504
123,0.04,0.17,2183036629.730345
124,0.05,0.17,1924454560.4620953
125,0.060000000000000005,0.17,1673221173.961347
126,0.07,0.17,1430959273.0999486
127,0.08,0.17,1199478468.4488988
128,0.09,0.17,980794395.5359399
129,0.09999999999999999,0.17,777149850.7831843
130,0.10999999999999999,0.17,591038036.3704453
131,0.11999999999999998,0.17,425228123.1123818
132,0.12999999999999998,0.17,282793361.1424364
133,0.13999999999999999,0.17,167141990.9464737
134,0.15,0.17,82051232.2846487
135,0.16,0.17,31704656.001031853
136,0.01,0.18000000000000002,3264386895.4787383
137,0.02,0.18000000000000002,2989484794.9033604
138,0.03,0.18000000000000002,2716980470.8881907
139,0.04,0.18000000000000002,2447908785.178085
140,0.05,0.18000000000000002,2183430452.356944
141,0.060000000000000005,0.18000000000000002,1924845159.270846
142,0.07,0.18000000000000002,1673605998.1894221
143,0.08,0.18000000000000002,1431335343.9946942
144,0.09,0.18000000000000002,1199842318.5928006
145,0.09999999999999999,0.18000000000000002,981141999.9277234
146,0.10999999999999999,0.18000000000000002,777476548.5633624
147,0.11999999999999998,0.18000000000000002,591338441.928961
148,0.12999999999999998,0.18000000000000002,425496025.1448694
149,0.13999999999999999,0.18000000000000002,283021608.0270061
150,0.15,0.18000000000000002,167322360.59175456
151,0.16,0.18000000000000002,82174284.3482685
152,0.17,0.18000000000000002,31759564.09170706
153,0.01,0.19000000000000003,3541155293.9591436
154,0.02,0.19000000000000003,3264781194.518606
155,0.03,0.19000000000000003,2989882824.8518815
156,0.04,0.19000000000000003,2717380896.7595105
157,0.05,0.19000000000000003,2448310018.1497235
158,0.060000000000000005,0.19000000000000003,2183830612.823888
159,0.07,0.19000000000000003,1925242034.8564768
160,0.08,0.19000000000000003,1673996996.0348961
161,0.09,0.19000000000000003,1431717436.556828
162,0.09999999999999999,0.19000000000000003,1200211982.0766792
163,0.10999999999999999,0.19000000000000003,981495144.3622236
164,0.11999999999999998,0.19000000000000003,777808438.3936692
165,0.12999999999999998,0.19000000000000003,591643605.8477949
166,0.13999999999999999,0.19000000000000003,425768153.7109757
167,0.15,0.19000000000000003,283253437.4226289
168,0.16,0.19000000000000003,167505540.64707345
169,0.17,0.19000000000000003,82299228.70642447
170,0.18000000000000002,0.19000000000000003,31815280.0988036
171,0.01,0.20000000000000004,3818577268.8059573
172,0.02,0.20000000000000004,3541550943.2990527
173,0.03,0.20000000000000004,3265181762.2599916
174,0.04,0.20000000000000004,2990287178.5091105
175,0.05,0.20000000000000004,2717787678.978014
176,0.060000000000000005,0.20000000000000004,2448717613.7163887
177,0.07,0.20000000000000004,2184237111.1695466
178,0.08,0.20000000000000004,1925645187.4447534
179,0.09,0.20000000000000004,1674394167.9500976
180,0.09999999999999999,0.20000000000000004,1432105551.511054
181,0.10999999999999999,0.20000000000000004,1200587459.9511647
182,0.11999999999999998,0.20000000000000004,981853830.2784991
183,0.12999999999999998,0.20000000000000004,778145522.1744897
184,0.13999999999999999,0.20000000000000004,591953530.573612
185,0.15,0.20000000000000004,426044511.9025899
186,0.16,0.20000000000000004,283488853.1815741
187,0.17,0.20000000000000004,167691535.85904872
188,0.18000000000000002,0.20000000000000004,82426071.15585893
189,0.19000000000000003,0.20000000000000004,31871811.050240554
190,0.01,0.21000000000000005,4095925654.4047155
191,0.02,0.21000000000000005,3818973167.8491096
192,0.03,0.21000000000000005,3541952787.0041428
193,0.04,0.21000000000000005,3265588598.273715
194,0.05,0.21000000000000005,2990697855.5278816
195,0.060000000000000005,0.21000000000000005,2718200817.299503
196,0.07,0.21000000000000005,2449131571.761493
197,0.08,0.21000000000000005,2184649947.433923
198,0.09,0.21000000000000005,1926054617.2662334
199,0.09999999999999999,0.21000000000000005,1674797514.3959317
200,0.10999999999999999,0.21000000000000005,1432499689.5951777
201,0.11999999999999998,0.21000000000000005,1200968753.2853363
202,0.12999999999999998,0.21000000000000005,982218059.1403811
203,0.13999999999999999,0.21000000000000005,778487801.8384287
204,0.15,0.21000000000000005,592268218.5940522
205,0.16,0.21000000000000005,426325102.862826
206,0.17,0.21000000000000005,283727859.2193265
207,0.18000000000000002,0.21000000000000005,167880351.0514995
208,0.19000000000000003,0.21000000000000005,82554817.58680207
209,0.20000000000000004,0.21000000000000005,31929164.086378887
210,0.01,0.22000000000000006,4372558099.522432
211,0.02,0.22000000000000006,4096320831.0004005
212,0.03,0.22000000000000006,3819375171.0782647
213,0.04,0.22000000000000006,3542360824.5734415
214,0.05,0.22000000000000006,3266001702.124198
215,0.060000000000000005,0.22000000000000006,2991114855.556075
216,0.07,0.22000000000000006,2718620311.4765825
217,0.08,0.22000000000000006,2449551892.16743
218,0.09,0.22000000000000006,2185069121.6586094
219,0.09999999999999999,0.22000000000000006,1926470324.55623
220,0.10999999999999999,0.22000000000000006,1675207035.8418465
221,0.11999999999999998,0.22000000000000006,1432899851.5600443
222,0.12999999999999998,0.22000000000000006,1201355863.1666665
223,0.13999999999999999,0.22000000000000006,982587832.4364097
224,0.15,0.22000000000000006,778835279.3502433
225,0.16,0.22000000000000006,592587672.4376366
226,0.17,0.22000000000000006,426609929.7859168
227,0.18000000000000002,0.22000000000000006,283970459.5144485
228,0.19000000000000003,0.22000000000000006,168071991.12528202
229,0.20000000000000004,0.22000000000000006,82685473.98278472
230,0.21000000000000005,0.22000000000000006,31987346.459792957
231,0.01,0.23000000000000007,4647908861.989064
232,0.02,0.23000000000000007,4372951697.448071
233,0.03,0.23000000000000007,4096722008.5120144
234,0.04,0.23000000000000007,3819783277.9338827
235,0.05,0.23000000000000007,3542775055.4984426
236,0.060000000000000005,0.23000000000000007,3266421073.369485
237,0.07,0.23000000000000007,2991538178.236601
238,0.08,0.23000000000000007,2719046161.258666
239,0.09,0.23000000000000007,2449978574.815543
240,0.09999999999999999,0.23000000000000007,2185494633.8867836
241,0.10999999999999999,0.23000000000000007,1926892309.554793
242,0.11999999999999998,0.23000000000000007,1675622732.7658074
243,0.12999999999999998,0.23000000000000007,1433306038.1695187
244,0.13999999999999999,0.23000000000000007,1201748790.7009737
245,0.15,0.23000000000000007,982963151.6797726
246,0.16,0.23000000000000007,779187956.7067558
247,0.17,0.23000000000000007,592911894.673674
248,0.18000000000000002,0.23000000000000007,426898995.9170916
249,0.19000000000000003,0.23000000000000007,284216658.10844463
250,0.20000000000000004,0.23000000000000007,168266461.0581266
251,0.21000000000000005,0.23000000000000007,82818046.42044322
252,0.22000000000000006,0.23000000000000007,32046365.535038322
253,0.01,0.24000000000000007,4921481358.278668
254,0.02,0.24000000000000007,4648300129.595726
255,0.03,0.24000000000000007,4373351182.333802
256,0.04,0.24000000000000007,4097129186.3329606
257,0.05,0.24000000000000007,3820197487.8480043
258,0.060000000000000005,0.24000000000000007,3543195479.263109
259,0.07,0.24000000000000007,3266846711.5612097
260,0.08,0.24000000000000007,2991967823.2073956
261,0.09,0.24000000000000007,2719478366.391942
262,0.09999999999999999,0.24000000000000007,2450411619.586123
263,0.10999999999999999,0.24000000000000007,2185926484.163173
264,0.11999999999999998,0.24000000000000007,1927320572.5066762
265,0.12999999999999998,0.24000000000000007,1676044605.6542392
266,0.13999999999999999,0.24000000000000007,1433718250.200422
267,0.15,0.24000000000000007,1202147537.0123625
268,0.16,0.24000000000000007,983344018.4082382
269,0.17,0.24000000000000007,779545835.9367812
270,0.18000000000000002,0.24000000000000007,593240887.9121664
271,0.19000000000000003,0.24000000000000007,427192304.5524695
272,0.20000000000000004,0.24000000000000007,284466459.1056249
273,0.21000000000000005,0.24000000000000007,168463765.90447548
274,0.22000000000000006,0.24000000000000007,82952541.06932124
275,0.23000000000000007,0.24000000000000007,32106228.788418084
276,0.01,0.25000000000000006,5192841399.416882
277,0.02,0.25000000000000006,4921869638.193011
278,0.03,0.25000000000000006,4648697161.61938
279,0.04,0.25000000000000006,4373756553.5359535
280,0.05,0.25000000000000006,4097542363.847537
281,0.060000000000000005,0.25000000000000006,3820617800.2442393
282,0.07,0.25000000000000006,3543622095.3438606
283,0.08,0.25000000000000006,3267278616.2446046
284,0.09,0.25000000000000006,2992403790.101401
285,0.09999999999999999,0.25000000000000006,2719916926.6193695
286,0.10999999999999999,0.25000000000000006,2450851026.3583717
287,0.11999999999999998,0.25000000000000006,2186364672.534036
288,0.12999999999999998,0.25000000000000006,1927755113.6612973
289,0.13999999999999999,0.25000000000000006,1676472655.0020108
290,0.15,0.25000000000000006,1434136488.4424934
291,0.16,0.25000000000000006,1202552103.2431686
292,0.17,0.25000000000000006,983730434.1840854
293,0.18000000000000002,0.25000000000000006,779908919.1010402
294,0.19000000000000003,0.25000000000000006,593574654.8037096
295,0.20000000000000004,0.25000000000000006,427489859.03894234
296,0.21000000000000005,0.25000000000000006,284719866.67296296
297,0.22000000000000006,0.25000000000000006,168663910.79531518
298,0.23000000000000007,0.25000000000000006,83088964.19166966
299,0.24000000000000007,0.25000000000000006,32166943.80774266
300,0.01,0.26000000000000006,5461611050.869472
301,0.02,0.26000000000000006,5193226119.202398
302,0.03,0.26000000000000006,4922263553.221558
303,0.04,0.26000000000000006,4649099957.38795
304,0.05,0.26000000000000006,4374167810.401256
305,0.060000000000000005,0.26000000000000006,4097961540.4309325
306,0.07,0.26000000000000006,3821044214.5377626
307,0.08,0.26000000000000006,3544054903.209563
308,0.09,0.26000000000000006,3267716786.9584723
309,0.09999999999999999,0.26000000000000006,2992846078.546564
310,0.10999999999999999,0.26000000000000006,2720361841.6806574
311,0.11999999999999998,0.26000000000000006,2451296795.010396
312,0.12999999999999998,0.26000000000000006,2186809199.0471306
313,0.13999999999999999,0.26000000000000006,1928195933.2727227
314,0.15,0.26000000000000006,1676906881.312388
315,0.16,0.26000000000000006,1434560753.6983442
316,0.17,0.26000000000000006,1202962490.5539093
317,0.18000000000000002,0.26000000000000006,984122400.5940421
318,0.19000000000000003,0.26000000000000006,780277208.2920853
319,0.20000000000000004,0.26000000000000006,593913198.0393959
320,0.21000000000000005,0.26000000000000006,427791662.77404976
321,0.22000000000000006,0.26000000000000006,284976885.0399585
322,0.23000000000000007,0.26000000000000006,168866900.93800393
323,0.24000000000000007,0.26000000000000006,83227322.1422459
324,0.25000000000000006,0.26000000000000006,32228518.29209023
325,0.01,0.2700000000000001,5727463059.726924
326,0.02,0.2700000000000001,5461991714.558817
327,0.03,0.2700000000000001,5193616339.627874
328,0.04,0.2700000000000001,4922663102.671299
329,0.05,0.2700000000000001,4649508516.219398
330,0.060000000000000005,0.2700000000000001,4374584952.266823
331,0.07,0.2700000000000001,4098386715.4492226
332,0.08,0.2700000000000001,3821476730.1353097
333,0.09,0.2700000000000001,3544493902.3215327
334,0.09999999999999999,0.2700000000000001,3268161223.2351904
335,0.10999999999999999,0.2700000000000001,2993294688.1658096
336,0.11999999999999998,0.2700000000000001,2720813111.312257
337,0.12999999999999998,0.2700000000000001,2451748925.419178
338,0.13999999999999999,0.2700000000000001,2187260063.751698
339,0.15,0.2700000000000001,1928643031.599627
340,0.16,0.2700000000000001,1677347285.0969925
341,0.17,0.2700000000000001,1434991046.7834113
342,0.18000000000000002,0.2700000000000001,1203378700.1232162
343,0.19000000000000003,0.2700000000000001,984519919.2492075
344,0.20000000000000004,0.2700000000000001,780650705.6342075
345,0.21000000000000005,0.2700000000000001,594256520.3507133
346,0.22000000000000006,0.2700000000000001,428097719.20586395
347,0.23000000000000007,0.2700000000000001,285237518.498487
348,0.24000000000000007,0.2700000000000001,169072741.6161005
349,0.25000000000000006,0.2700000000000001,83367621.36810714
350,0.26000000000000006,0.2700000000000001,32290960.051559877
351,0.01,0.2800000000000001,5990115797.644303
352,0.02,0.2800000000000001,5727839240.145244
353,0.03,0.2800000000000001,5462377740.619385
354,0.04,0.2800000000000001,5194012059.985826
355,0.05,0.2800000000000001,4923068285.839056
356,0.060000000000000005,0.2800000000000001,4649922837.421736
357,0.07,0.2800000000000001,4375007978.460165
358,0.08,0.2800000000000001,4098817888.259364
359,0.09,0.2800000000000001,3821915346.4351764
360,0.09999999999999999,0.2800000000000001,3544939092.13352
361,0.10999999999999999,0.2800000000000001,3268611924.6006966
362,0.11999999999999998,0.2800000000000001,2993749618.577037
363,0.12999999999999998,0.2800000000000001,2721270735.2473297
364,0.13999999999999999,0.2800000000000001,2452207417.460558
365,0.15,0.2800000000000001,2187717266.69843
366,0.16,0.2800000000000001,1929096408.9052653
367,0.17,0.2800000000000001,1677793866.8757691
368,0.18000000000000002,0.2800000000000001,1435427368.5259056
369,0.19000000000000003,0.2800000000000001,1203800733.147787
370,0.20000000000000004,0.2800000000000001,984922991.7849914
371,0.21000000000000005,0.2800000000000001,781029413.283361
372,0.22000000000000006,0.2800000000000001,594604624.5094448
373,0.23000000000000007,0.2800000000000001,428408031.8328681
374,0.24000000000000007,0.2800000000000001,285501771.40265775
375,0.25000000000000006,0.2800000000000001,169281438.18919137
376,0.26000000000000006,0.2800000000000001,83509868.40840068
377,0.2700000000000001,0.2800000000000001,32354277.007023476
378,0.01,0.2900000000000001,6249328672.671197
379,0.02,0.2900000000000001,5990487129.4508505
380,0.03,0.2900000000000001,5728220642.062111
381,0.04,0.2900000000000001,5462769128.334756
382,0.05,0.2900000000000001,5194413279.558481
383,0.060000000000000005,0.2900000000000001,4923479102.011469
384,0.07,0.2900000000000001,4650342920.293018
385,0.08,0.2900000000000001,4375436888.299179
386,0.09,0.2900000000000001,4099255058.209203
387,0.09999999999999999,0.2900000000000001,3822360062.8272066
388,0.10999999999999999,0.2900000000000001,3545390472.0916944
389,0.11999999999999998,0.2900000000000001,3269068890.574479
390,0.12999999999999998,0.2900000000000001,2994210869.393104
391,0.13999999999999999,0.2900000000000001,2721734713.215743
392,0.15,0.2900000000000001,2452672271.009215
393,0.16,0.2900000000000001,2188180807.9394474
394,0.17,0.2900000000000001,1929556065.457436
395,0.18000000000000002,0.2900000000000001,1678246627.1769443
396,0.19000000000000003,0.2900000000000001,1435869719.7667706
397,0.20000000000000004,0.2900000000000001,1204228590.8423204
398,0.21000000000000005,0.2900000000000001,985331619.861033
399,0.22000000000000006,0.2900000000000001,781413333.4270719
400,0.23000000000000007,0.2900000000000001,594957513.3275628
401,0.24000000000000007,0.2900000000000001,428722604.2038279
402,0.25000000000000006,0.2900000000000001,285769648.1686652
403,0.26000000000000006,0.2900000000000001,169492996.09271055
404,0.2700000000000001,0.2900000000000001,83654069.89415315
405,0.2800000000000001,0.2900000000000001,32418477.189873546
406,0.01,0.3000000000000001,6504897967.356503
407,0.02,0.3000000000000001,6249694846.05323
408,0.03,0.3000000000000001,5990863540.305551
409,0.04,0.3000000000000001,5728607264.756931
410,0.05,0.3000000000000001,5463165876.97821
411,0.060000000000000005,0.3000000000000001,5194819997.617779
412,0.07,0.3000000000000001,4923895550.465002
413,0.08,0.3000000000000001,4650768764.121338
414,0.09,0.3000000000000001,4375871681.092138
415,0.09999999999999999,0.3000000000000001,4099698224.637452
416,0.10999999999999999,0.3000000000000001,3822810878.6927867
417,0.11999999999999998,0.3000000000000001,3545848041.634659
418,0.12999999999999998,0.3000000000000001,3269532120.66957
419,0.13999999999999999,0.3000000000000001,2994678440.221817
420,0.15,0.3000000000000001,2722205044.944058
421,0.16,0.3000000000000001,2453143485.9386463
422,0.17,0.3000000000000001,2188650687.5282707
423,0.18000000000000002,0.3000000000000001,1930022001.5284517
424,0.19000000000000003,0.3000000000000001,1678705566.536981
425,0.20000000000000004,0.3000000000000001,1436318101.359629
426,0.21000000000000005,0.3000000000000001,1204662274.4394622
427,0.22000000000000006,0.3000000000000001,985745805.1611432
428,0.23000000000000007,0.3000000000000001,781802468.2843541
429,0.24000000000000007,0.3000000000000001,595315189.6571283
430,0.25000000000000006,0.3000000000000001,429041439.9176732
431,0.26000000000000006,0.3000000000000001,286041153.2746371
432,0.2700000000000001,0.3000000000000001,169707420.83776242
433,0.2800000000000001,0.3000000000000001,83800232.54805754
434,0.2900000000000001,0.3000000000000001,32483568.741768267
435,0.01,0.3100000000000001,6756653064.375798
436,0.02,0.3100000000000001,6505258722.315495
437,0.03,0.3100000000000001,6250065955.336704
438,0.04,0.3100000000000001,5991245029.487675
439,0.05,0.3100000000000001,5728999107.498849
440,0.060000000000000005,0.3100000000000001,5463567985.812709
441,0.07,0.3100000000000001,5195232213.425377
442,0.08,0.3100000000000001,4924317630.465946
443,0.09,0.3100000000000001,4651200368.184828
444,0.09999999999999999,0.3100000000000001,4376312356.137707
445,0.10999999999999999,0.3100000000000001,4100147386.873707
446,0.11999999999999998,0.3100000000000001,3823267793.4048457
447,0.12999999999999998,0.3100000000000001,3546311800.193424
448,0.13999999999999999,0.3100000000000001,3270001614.3925247
449,0.15,0.3100000000000001,2995152330.6659174
450,0.16,0.3100000000000001,2722681730.1554956
451,0.17,0.3100000000000001,2453621062.1211405
452,0.18000000000000002,0.3100000000000001,2189126905.5197954
453,0.19000000000000003,0.3100000000000001,1930494217.3951125
454,0.20000000000000004,0.3100000000000001,1679170685.5005527
455,0.21000000000000005,0.3100000000000001,1436772514.1707299
456,0.22000000000000006,0.3100000000000001,1205101785.1897428
457,0.23000000000000007,0.3100000000000001,986165549.3932157
458,0.24000000000000007,0.3100000000000001,782196820.1056207
459,0.25000000000000006,0.3100000000000001,595677656.3901826
460,0.26000000000000006,0.3100000000000001,429364542.62336147
461,0.2700000000000001,0.3100000000000001,286316291.26048285
462,0.2800000000000001,0.3100000000000001,169924718.01093876
463,0.2900000000000001,0.3100000000000001,83948363.18425414
464,0.3000000000000001,0.3100000000000001,32549559.91437219
465,0.01,0.3200000000000001,7004453024.440757
466,0.02,0.3200000000000001,6757008185.551489
467,0.03,0.3200000000000001,6505624270.0868225
468,0.04,0.3200000000000001,6250441999.804198
469,0.05,0.3200000000000001,5991631596.266352
470,0.060000000000000005,0.3200000000000001,5729396169.546749
471,0.07,0.3200000000000001,5463975454.090903
472,0.08,0.3200000000000001,5195649926.232634
473,0.09,0.3200000000000001,4924745341.270415
474,0.09999999999999999,0.3200000000000001,4651637731.751661
475,0.10999999999999999,0.3200000000000001,4376758912.724928
476,0.11999999999999998,0.3200000000000001,4100602544.2384233
477,0.12999999999999998,0.3200000000000001,3823730806.3278456
478,0.13999999999999999,0.3200000000000001,3546781747.191407
479,0.15,0.3200000000000001,3270477371.243428
480,0.16,0.3200000000000001,2995632540.323058
481,0.17,0.3200000000000001,2723164768.5699353
482,0.18000000000000002,0.3200000000000001,2454104999.427762
483,0.19000000000000003,0.3200000000000001,2189609461.970266
484,0.20000000000000004,0.3200000000000001,1930972713.338658
485,0.21000000000000005,0.3200000000000001,1679641984.620479
486,0.22000000000000006,0.3200000000000001,1437232959.0789127
487,0.23000000000000007,0.3200000000000001,1205547124.3615093
488,0.24000000000000007,0.3200000000000001,986590854.2891653
489,0.25000000000000006,0.3200000000000001,782596391.1725922
490,0.26000000000000006,0.3200000000000001,596044916.4586391
491,0.2700000000000001,0.3200000000000001,429691916.01976264
492,0.2800000000000001,0.3200000000000001,286595066.72774136
493,0.2900000000000001,0.3200000000000001,170144893.27413535
494,0.3000000000000001,0.3200000000000001,84098468.70811166
495,0.3100000000000001,0.3200000000000001,32616459.069094095
496,0.01,0.3300000000000001,7248183484.442411
497,0.02,0.3300000000000001,7004802336.423626
498,0.03,0.3300000000000001,6757367957.1498375
499,0.04,0.3300000000000001,6505994609.959279
500,0.05,0.3300000000000001,6250822978.7283
501,0.060000000000000005,0.3300000000000001,5992023239.900549
502,0.07,0.3300000000000001,5729798450.149246
503,0.08,0.3300000000000001,5464388281.055136
504,0.09,0.3300000000000001,5196073135.280629
505,0.09999999999999999,0.3300000000000001,4925178682.12434
506,0.10999999999999999,0.3300000000000001,4652080854.080051
507,0.11999999999999998,0.3300000000000001,4377211350.13322
508,0.12999999999999998,0.3300000000000001,4101063696.0429306
509,0.13999999999999999,0.3300000000000001,3824199916.8177757
510,0.15,0.3300000000000001,3547257882.044423
511,0.16,0.3300000000000001,3270959390.715869
512,0.17,0.3300000000000001,2996119068.7858095
513,0.18000000000000002,0.3300000000000001,2723654159.9038863
514,0.19000000000000003,0.3300000000000001,2454595297.7283297
515,0.20000000000000004,0.3300000000000001,2190098356.937243
516,0.21000000000000005,0.3300000000000001,1931457489.6447463
517,0.22000000000000006,0.3300000000000001,1680119464.45771
518,0.23000000000000007,0.3300000000000001,1437699436.975535
519,0.24000000000000007,0.3300000000000001,1205998293.240876
520,0.25000000000000006,0.3300000000000001,987021721.6048484
521,0.26000000000000006,0.3300000000000001,783001183.7982122
522,0.2700000000000001,0.3300000000000001,596416972.8341804
523,0.2800000000000001,0.3300000000000001,430023563.8555114
524,0.2900000000000001,0.3300000000000001,286877484.33942246
525,0.3000000000000001,0.3300000000000001,170367952.36436227
526,0.3100000000000001,0.3300000000000001,84250556.11600348
527,0.3200000000000001,0.3300000000000001,32684274.676822808
528,0.01,0.34000000000000014,7487753846.682423
529,0.02,0.34000000000000014,7248526847.529653
530,0.03,0.34000000000000014,7005156157.682192
531,0.04,0.34000000000000014,6757732378.46827
532,0.05,0.34000000000000014,6506369741.211851
533,0.060000000000000005,0.34000000000000014,6251208891.371604
534,0.07,0.34000000000000014,5992419959.63909
535,0.08,0.34000000000000014,5730205948.544704
536,0.09,0.34000000000000014,5464806465.937437
537,0.09999999999999999,0.34000000000000014,5196501839.800152
538,0.10999999999999999,0.34000000000000014,4925617652.26348
539,0.11999999999999998,0.34000000000000014,4652529734.418244
540,0.12999999999999998,0.34000000000000014,4377669667.632375
541,0.13999999999999999,0.34000000000000014,4101530841.589412
542,0.15,0.34000000000000014,3824675124.222154
543,0.16,0.34000000000000014,3547740204.160674
544,0.17,0.34000000000000014,3271447672.296935
545,0.18000000000000002,0.34000000000000014,2996611915.6416264
546,0.19000000000000003,0.34000000000000014,2724149903.870482
547,0.20000000000000004,0.34000000000000014,2455091956.8913875
548,0.21000000000000005,0.34000000000000014,2190593590.479586
549,0.22000000000000006,0.34000000000000014,1931948546.603415
550,0.23000000000000007,0.34000000000000014,1680603125.5812628
551,0.24000000000000007,0.34000000000000014,1438171948.7644405
552,0.25000000000000006,0.34000000000000014,1206455293.131656
553,0.26000000000000006,0.34000000000000014,987458153.1199818
554,0.2700000000000001,0.34000000000000014,783411200.3265487
555,0.2800000000000001,0.34000000000000014,596793828.5281384
556,0.2900000000000001,0.34000000000000014,430359489.92889166
557,0.3000000000000001,0.34000000000000014,287163548.81984794
558,0.3100000000000001,0.34000000000000014,170593901.0935591
