,beta,gamma,sse
198,0.21000000000000005,0.09,44252341.015476845
199,0.21000000000000005,0.09999999999999999,32620378.994308077
200,0.21000000000000005,0.10999999999999999,23155767.737520907
201,0.21000000000000005,0.11999999999999998,15629051.83201121
202,0.21000000000000005,0.12999999999999998,9832629.0175716
203,0.21000000000000005,0.13999999999999999,5578730.358181101
204,0.21000000000000005,0.15,2697585.685760671
205,0.21000000000000005,0.16,1035757.3236623729
206,0.21000000000000005,0.17,454626.6588293083
207,0.21000000000000005,0.18000000000000002,829019.5494333468
208,0.21000000000000005,0.19000000000000003,2045957.8421189408
209,0.21000000000000005,0.20000000000000004,4003525.441789854
210,0.22000000000000006,0.01,298313176.6073196
211,0.22000000000000006,0.02,251957376.14174914
212,0.22000000000000006,0.03,211268579.8841501
213,0.22000000000000006,0.04,175688377.78480107
214,0.22000000000000006,0.05,144710526.49042732
215,0.22000000000000006,0.060000000000000005,117876148.19633797
216,0.22000000000000006,0.07,94769370.1377883
217,0.22000000000000006,0.08,75013364.23908436
218,0.22000000000000006,0.09,58266750.16397284
219,0.22000000000000006,0.09999999999999999,44220328.392788984
220,0.22000000000000006,0.10999999999999999,32594113.022281256
221,0.22000000000000006,0.11999999999999998,23134636.771668397
222,0.22000000000000006,0.12999999999999998,15612503.209359916
223,0.22000000000000006,0.13999999999999999,9820163.51253897
224,0.22000000000000006,0.15,5569897.157942967
225,0.22000000000000006,0.16,2691977.8361813813
226,0.22000000000000006,0.17,1033007.6015052361
227,0.22000000000000006,0.18000000000000002,454403.83016913675
228,0.22000000000000006,0.19000000000000003,831024.9779909465
229,0.22000000000000006,0.20000000000000004,2049922.414673398
230,0.22000000000000006,0.21000000000000005,4009206.7809314146
231,0.23000000000000007,0.01,350810139.45695937
232,0.23000000000000007,0.02,298188339.1312541
233,0.23000000000000007,0.03,251847733.18690866
234,0.23000000000000007,0.04,211172617.36532646
235,0.23000000000000007,0.05,175604725.5193184
236,0.23000000000000007,0.060000000000000005,144637944.65470904
237,0.23000000000000007,0.07,117813515.06091425
238,0.23000000000000007,0.08,94715670.9590868
239,0.23000000000000007,0.09,74967681.1980539
240,0.23000000000000007,0.09999999999999999,58228253.252140954
241,0.23000000000000007,0.10999999999999999,44188267.15588866
242,0.23000000000000007,0.11999999999999998,32567809.08019308
243,0.23000000000000007,0.12999999999999998,23113477.04119444
244,0.23000000000000007,0.13999999999999999,15595933.763370622
245,0.23000000000000007,0.15,9807684.015375827
246,0.23000000000000007,0.16,5561055.822692473
247,0.23000000000000007,0.17,2686366.854613566
248,0.23000000000000007,0.18000000000000002,1030259.0021516489
249,0.23000000000000007,0.19000000000000003,454185.72424506623
250,0.23000000000000007,0.20000000000000004,833038.1566914901
251,0.23000000000000007,0.21000000000000005,2053897.2648307143
252,0.23000000000000007,0.22000000000000006,4014900.4891471104
253,0.24000000000000007,0.01,410231334.07140267
254,0.24000000000000007,0.02,350668141.0135129
255,0.24000000000000007,0.03,298063249.72026706
256,0.24000000000000007,0.04,251737874.74693102
257,0.24000000000000007,0.05,211076471.2982193
258,0.24000000000000007,0.060000000000000005,175520917.66323686
259,0.24000000000000007,0.07,144565231.6783654
260,0.24000000000000007,0.08,117750772.14354615
261,0.24000000000000007,0.09,94661880.63362627
262,0.24000000000000007,0.09999999999999999,74921923.24679351
263,0.24000000000000007,0.10999999999999999,58189695.554834105
264,0.24000000000000007,0.11999999999999998,44156157.39984006
265,0.24000000000000007,0.12999999999999998,32541467.25056404
266,0.24000000000000007,0.13999999999999999,23092288.61758837
267,0.24000000000000007,0.15,15579343.555835994
268,0.24000000000000007,0.16,9795190.579356119
269,0.24000000000000007,0.17,5552206.398224117
270,0.24000000000000007,0.18000000000000002,2680752.7802893417
271,0.24000000000000007,0.19000000000000003,1027511.5590802695
272,0.24000000000000007,0.20000000000000004,453972.3694957707
273,0.24000000000000007,0.21000000000000005,835059.1095628778
274,0.24000000000000007,0.22000000000000006,2057882.4127627816
275,0.24000000000000007,0.23000000000000007,4020606.5832417766
276,0.25000000000000006,0.01,477319293.01333624
277,0.25000000000000006,0.02,410070232.0179132
278,0.25000000000000006,0.03,350525849.4333276
279,0.25000000000000006,0.04,297937908.69487476
280,0.25000000000000006,0.05,251627801.1029449
281,0.25000000000000006,0.060000000000000005,210980141.9292374
282,0.25000000000000006,0.07,175436954.4323634
283,0.25000000000000006,0.08,144492387.75023508
284,0.25000000000000006,0.09,117687919.60931051
285,0.25000000000000006,0.09999999999999999,94607999.3055531
286,0.25000000000000006,0.10999999999999999,74876090.51101585
287,0.25000000000000006,0.11999999999999998,58151077.18153701
288,0.25000000000000006,0.12999999999999998,44123999.21984519
289,0.25000000000000006,0.13999999999999999,32515087.616030477
290,0.25000000000000006,0.15,23071071.572436363
291,0.25000000000000006,0.16,15562732.648629792
292,0.25000000000000006,0.17,9782683.25782127
293,0.25000000000000006,0.18000000000000002,5543348.93038812
294,0.25000000000000006,0.19000000000000003,2675135.652486546
295,0.25000000000000006,0.20000000000000004,1024765.3058069979
296,0.25000000000000006,0.21000000000000005,453763.7943900166
297,0.25000000000000006,0.22000000000000006,837087.860657045
298,0.25000000000000006,0.23000000000000007,2061877.8786603902
299,0.25000000000000006,0.24000000000000007,4026325.080034828
300,0.26000000000000006,0.01,552892389.2279205
301,0.26000000000000006,0.02,477136931.5296895
302,0.26000000000000006,0.03,409908789.9266496
303,0.26000000000000006,0.04,350383265.08229643
304,0.26000000000000006,0.05,297812316.3761916
305,0.26000000000000006,0.060000000000000005,251517512.53659046
306,0.26000000000000006,0.07,210883629.50522605
307,0.26000000000000006,0.08,175352836.0428766
308,0.26000000000000006,0.09,144419413.05947262
309,0.26000000000000006,0.09999999999999999,117624957.62355405
310,0.26000000000000006,0.10999999999999999,94554027.11924139
311,0.26000000000000006,0.11999999999999998,74830183.1166278
312,0.26000000000000006,0.12999999999999998,58112398.24189764
313,0.26000000000000006,0.13999999999999999,44091792.71124342
314,0.26000000000000006,0.15,32488670.25934459
315,0.26000000000000006,0.16,23049825.97742188
316,0.26000000000000006,0.17,15546101.103706582
317,0.26000000000000006,0.18000000000000002,9770162.104179645
318,0.26000000000000006,0.19000000000000003,5534483.465090223
319,0.26000000000000006,0.20000000000000004,2669515.510528596
320,0.26000000000000006,0.21000000000000005,1022020.2758848849
321,0.26000000000000006,0.22000000000000006,453560.0274265496
322,0.26000000000000006,0.23000000000000007,839124.4340498361
323,0.26000000000000006,0.24000000000000007,2065883.6827331139
324,0.26000000000000006,0.25000000000000006,4032055.9963601367
325,0.2700000000000001,0.01,637852485.518415
326,0.2700000000000001,0.02,552686375.7006646
327,0.2700000000000001,0.03,476954176.6542313
328,0.2700000000000001,0.04,409747008.2151067
329,0.2700000000000001,0.05,350240388.3270064
330,0.2700000000000001,0.060000000000000005,297686473.0859263
331,0.2700000000000001,0.07,251407009.33001584
332,0.2700000000000001,0.08,210786934.27346313
333,0.2700000000000001,0.09,175268562.71132424
334,0.2700000000000001,0.09999999999999999,144346307.7955472
335,0.2700000000000001,0.10999999999999999,117561886.35188979
336,0.2700000000000001,0.11999999999999998,94499964.21929273
337,0.2700000000000001,0.12999999999999998,74784201.18972772
338,0.2700000000000001,0.13999999999999999,58073658.845726475
339,0.2700000000000001,0.15,44059537.96951142
340,0.2700000000000001,0.16,32462215.263373382
341,0.2700000000000001,0.17,23028551.904324424
342,0.2700000000000001,0.18000000000000002,15529448.983101463
343,0.2700000000000001,0.19000000000000003,9757627.171906598
344,0.2700000000000001,0.20000000000000004,5525610.048291359
345,0.2700000000000001,0.21000000000000005,2663892.3937843246
346,0.2700000000000001,0.22000000000000006,1019276.5029039751
347,0.2700000000000001,0.23000000000000007,453361.0971339893
348,0.2700000000000001,0.24000000000000007,841168.8538409489
349,0.2700000000000001,0.25000000000000006,2069899.845209271
350,0.2700000000000001,0.26000000000000006,4037799.3490660554
351,0.2800000000000001,0.01,733193353.8866799
352,0.2800000000000001,0.02,637620164.2441164
353,0.2800000000000001,0.03,552479908.1221546
354,0.2800000000000001,0.04,476771028.8631486
355,0.2800000000000001,0.05,409584887.30159235
356,0.2800000000000001,0.060000000000000005,350097219.5347414
357,0.2800000000000001,0.07,297560379.1463829
358,0.2800000000000001,0.08,251296291.7658769
359,0.2800000000000001,0.09,210690056.48166096
360,0.2800000000000001,0.09999999999999999,175184134.6546232
361,0.2800000000000001,0.10999999999999999,144273072.14824337
362,0.2800000000000001,0.11999999999999998,117498705.96019873
363,0.2800000000000001,0.12999999999999998,94445810.75053532
364,0.2800000000000001,0.13999999999999999,74738144.85660647
365,0.2800000000000001,0.15,58034859.10299614
366,0.2800000000000001,0.16,44027235.09026237
367,0.2800000000000001,0.17,32435722.711099032
368,0.2800000000000001,0.18000000000000002,23007249.425019998
369,0.2800000000000001,0.19000000000000003,15512776.348929727
370,0.2800000000000001,0.20000000000000004,9745078.51454417
371,0.2800000000000001,0.21000000000000005,5516728.72600763
372,0.2800000000000001,0.22000000000000006,2658266.341667778
373,0.2800000000000001,0.23000000000000007,1016534.0204911905
374,0.2800000000000001,0.24000000000000007,453167.032070716
375,0.2800000000000001,0.25000000000000006,843221.1441538035
376,0.2800000000000001,0.26000000000000006,2073926.386335832
377,0.2800000000000001,0.2700000000000001,4043555.1550152428
378,0.2900000000000001,0.01,840009942.2190409
379,0.2900000000000001,0.02,732931776.7806567
380,0.2900000000000001,0.03,637387319.989766
381,0.2900000000000001,0.04,552272987.0353332
382,0.2900000000000001,0.05,476587488.6335743
383,0.2900000000000001,0.060000000000000005,409422427.60522574
384,0.2900000000000001,0.07,349953759.07347906
385,0.2900000000000001,0.08,297434034.8804581
386,0.2900000000000001,0.09,251185360.12733608
387,0.2900000000000001,0.09999999999999999,210592996.37796327
388,0.2900000000000001,0.10999999999999999,175099552.09005952
389,0.2900000000000001,0.11999999999999998,144199706.30765802
390,0.2900000000000001,0.12999999999999998,117435416.6146282
391,0.2900000000000001,0.13999999999999999,94391566.85802327
392,0.2900000000000001,0.15,74692014.24374592
393,0.2900000000000001,0.16,57995999.12384112
394,0.2900000000000001,0.17,43994884.16924586
395,0.2900000000000001,0.18000000000000002,32409192.685618177
396,0.2900000000000001,0.19000000000000003,22985918.61148058
397,0.2900000000000001,0.20000000000000004,15496083.263387054
398,0.2900000000000001,0.21000000000000005,9732516.185701042
399,0.2900000000000001,0.22000000000000006,5507839.544310187
400,0.2900000000000001,0.23000000000000007,2652637.3936381545
401,0.2900000000000001,0.24000000000000007,1013792.8623102095
402,0.2900000000000001,0.25000000000000006,452977.8608247596
403,0.2900000000000001,0.26000000000000006,845281.3291354593
404,0.2900000000000001,0.2700000000000001,2077963.3263783222
405,0.2900000000000001,0.2800000000000001,4049323.431084701
406,0.3000000000000001,0.01,959508573.5873008
407,0.3000000000000001,0.02,839715836.1776032
408,0.3000000000000001,0.03,732669598.4063119
409,0.3000000000000001,0.04,637153953.374238
410,0.3000000000000001,0.05,552065612.9842428
411,0.3000000000000001,0.060000000000000005,476403556.4435853
412,0.3000000000000001,0.07,409259629.5459336
413,0.3000000000000001,0.08,349810007.3118875
414,0.3000000000000001,0.09,297307440.61164075
415,0.3000000000000001,0.09999999999999999,251074214.6980614
416,0.3000000000000001,0.10999999999999999,210495754.2109452
417,0.3000000000000001,0.11999999999999998,175014815.2352863
418,0.3000000000000001,0.12999999999999998,144126210.4642011
419,0.3000000000000001,0.13999999999999999,117372018.48159099
420,0.3000000000000001,0.15,94337232.68703601
421,0.3000000000000001,0.16,74645809.47781937
422,0.3000000000000001,0.17,57957079.0185571
423,0.3000000000000001,0.18000000000000002,43962485.30234766
424,0.3000000000000001,0.19000000000000003,32382625.270141877
425,0.3000000000000001,0.20000000000000004,22964559.53577373
426,0.3000000000000001,0.21000000000000005,15479369.788748592
427,0.3000000000000001,0.22000000000000006,9719940.239052013
428,0.3000000000000001,0.23000000000000007,5498942.549324825
429,0.3000000000000001,0.24000000000000007,2647005.589199598
430,0.3000000000000001,0.25000000000000006,1011053.0620613263
431,0.3000000000000001,0.26000000000000006,452793.6120136897
432,0.3000000000000001,0.2700000000000001,847349.4329565346
433,0.3000000000000001,0.2800000000000001,2082010.685620752
434,0.3000000000000001,0.2900000000000001,4055104.1941656084
435,0.3100000000000001,0.01,1093018172.0042043
436,0.3100000000000001,0.02,959178304.1088959
437,0.3100000000000001,0.03,839421039.9872847
438,0.3100000000000001,0.04,732406819.4689041
439,0.3100000000000001,0.05,636920065.0176902
440,0.3100000000000001,0.060000000000000005,551857786.5140274
441,0.3100000000000001,0.07,476219232.77220166
442,0.3100000000000001,0.08,409096493.5444505
443,0.3100000000000001,0.09,349665964.6193258
444,0.3100000000000001,0.09999999999999999,297180596.66400796
445,0.3100000000000001,0.10999999999999999,250962855.76222405
446,0.3100000000000001,0.11999999999999998,210398330.22961164
447,0.3100000000000001,0.12999999999999998,174929924.30832234
448,0.3100000000000001,0.13999999999999999,144052584.80859503
449,0.3100000000000001,0.15,117308511.72776535
450,0.3100000000000001,0.16,94282808.38307828
451,0.3100000000000001,0.17,74599530.68568987
452,0.3100000000000001,0.18000000000000002,57918098.89760085
453,0.3100000000000001,0.19000000000000003,43930038.58558858
454,0.3100000000000001,0.20000000000000004,32356020.547994766
455,0.3100000000000001,0.21000000000000005,22943172.27006252
456,0.3100000000000001,0.22000000000000006,15462635.987369377
457,0.3100000000000001,0.23000000000000007,9707350.728338182
458,0.3100000000000001,0.24000000000000007,5490037.787232006
459,0.3100000000000001,0.25000000000000006,2641370.9679011093
460,0.3100000000000001,0.26000000000000006,1008314.6534813042
461,0.3100000000000001,0.2700000000000001,452614.31428450637
462,0.3100000000000001,0.2800000000000001,849425.4798110818
463,0.3100000000000001,0.2900000000000001,2086068.4843655524
464,0.3100000000000001,0.3000000000000001,4060897.461163315
465,0.3200000000000001,0.01,1242002617.899774
466,0.3200000000000001,0.02,1092647702.626716
467,0.3200000000000001,0.03,958847243.6145144
468,0.3200000000000001,0.04,839125554.4516277
469,0.3200000000000001,0.05,732143440.6751819
470,0.3200000000000001,0.060000000000000005,636685655.5415589
471,0.3200000000000001,0.07,551649508.1709262
472,0.3200000000000001,0.08,476034518.0993824
473,0.3200000000000001,0.09,408933020.02231336
474,0.3200000000000001,0.09999999999999999,349521631.3658415
475,0.3200000000000001,0.10999999999999999,297053503.36222625
476,0.3200000000000001,0.11999999999999998,250851283.6044989
477,0.3200000000000001,0.12999999999999998,210300724.683397
478,0.3200000000000001,0.13999999999999999,174844879.5275532
479,0.3200000000000001,0.15,143978829.5318723
480,0.3200000000000001,0.16,117244896.52009338
481,0.3200000000000001,0.17,94228294.09187897
482,0.3200000000000001,0.18000000000000002,74553177.99441098
483,0.3200000000000001,0.19000000000000003,57879058.871589094
484,0.3200000000000001,0.20000000000000004,43897544.115124956
485,0.3200000000000001,0.21000000000000005,32329378.602615584
486,0.3200000000000001,0.22000000000000006,22921756.88660506
487,0.3200000000000001,0.23000000000000007,15445881.921683645
488,0.3200000000000001,0.24000000000000007,9694747.70736632
489,0.3200000000000001,0.25000000000000006,5481125.304266622
490,0.3200000000000001,0.26000000000000006,2635733.569336271
491,0.3200000000000001,0.2700000000000001,1005577.6703432726
492,0.3200000000000001,0.2800000000000001,452439.99631352705
493,0.3200000000000001,0.2900000000000001,851509.4939165433
494,0.3200000000000001,0.3000000000000001,2090136.742933447
495,0.3200000000000001,0.3100000000000001,4066703.2489972636
496,0.3300000000000001,0.01,1408074346.9549034
497,0.3300000000000001,0.02,1241587464.9570274
498,0.3300000000000001,0.03,1092276327.8027425
499,0.3300000000000001,0.04,958515393.0195345
500,0.3300000000000001,0.05,838829380.3759094
501,0.3300000000000001,0.060000000000000005,731879462.7333858
502,0.3300000000000001,0.07,636450725.5685586
503,0.3300000000000001,0.08,551440778.5022736
504,0.3300000000000001,0.09,475849412.9060234
505,0.3300000000000001,0.09999999999999999,408769209.4018644
506,0.3300000000000001,0.10999999999999999,349377007.92216843
507,0.3300000000000001,0.11999999999999998,296926161.03155065
508,0.3300000000000001,0.12999999999999998,250739498.51006076
509,0.3300000000000001,0.13999999999999999,210202937.8221623
510,0.3300000000000001,0.15,174759681.1117281
511,0.3300000000000001,0.16,143904944.82537633
512,0.3300000000000001,0.17,117181173.02578133
513,0.3300000000000001,0.18000000000000002,94173689.95939028
514,0.3300000000000001,0.19000000000000003,74506751.53122532
515,0.3300000000000001,0.20000000000000004,57839959.05129931
516,0.3300000000000001,0.21000000000000005,43865001.98724824
517,0.3300000000000001,0.22000000000000006,32302699.51755577
518,0.3300000000000001,0.23000000000000007,22900313.457754485
519,0.3300000000000001,0.24000000000000007,15429107.65420482
520,0.3300000000000001,0.25000000000000006,9682131.230009118
521,0.3300000000000001,0.26000000000000006,5472205.146717735
522,0.3300000000000001,0.2700000000000001,2630093.433143178
523,0.3300000000000001,0.2800000000000001,1002842.1464565954
524,0.3300000000000001,0.2900000000000001,452270.6868062732
525,0.3300000000000001,0.3000000000000001,853601.4995135902
526,0.3300000000000001,0.3100000000000001,2094215.4816634427
527,0.3300000000000001,0.3200000000000001,4072521.5746008875
528,0.34000000000000014,0.01,1593009317.3348513
529,0.34000000000000014,0.02,1407609529.094389
530,0.34000000000000014,0.03,1241171276.7903917
531,0.34000000000000014,0.04,1091904048.5749469
532,0.34000000000000014,0.05,958182753.2413545
533,0.34000000000000014,0.060000000000000005,838532518.5671325
534,0.34000000000000014,0.07,731614886.3532367
535,0.34000000000000014,0.08,636215275.7226739
536,0.34000000000000014,0.09,551231598.0564939
537,0.34000000000000014,0.09999999999999999,475663917.6739563
538,0.34000000000000014,0.10999999999999999,408605062.10624415
539,0.34000000000000014,0.11999999999999998,349232094.659726
540,0.34000000000000014,0.12999999999999998,296798569.9978194
541,0.34000000000000014,0.13999999999999999,250627500.76458555
542,0.34000000000000014,0.15,210104969.89619607
543,0.34000000000000014,0.16,174674329.27995998
544,0.34000000000000014,0.17,143830930.8807601
545,0.34000000000000014,0.18000000000000002,117117341.41229817
546,0.34000000000000014,0.19000000000000003,94118996.13178767
547,0.34000000000000014,0.20000000000000004,74460251.42356452
548,0.34000000000000014,0.21000000000000005,57800799.54766777
549,0.34000000000000014,0.22000000000000006,43832412.29838365
550,0.34000000000000014,0.23000000000000007,32275983.376480155
551,0.34000000000000014,0.24000000000000007,22878842.05595822
552,0.34000000000000014,0.25000000000000006,15412313.247525131
553,0.34000000000000014,0.26000000000000006,9669501.350204602
554,0.34000000000000014,0.2700000000000001,5463277.360928542
555,0.34000000000000014,0.2800000000000001,2624450.59900434
556,0.34000000000000014,0.2900000000000001,1000108.1156667382
557,0.34000000000000014,0.3000000000000001,452106.41449737165
558,0.34000000000000014,0.3100000000000001,855701.5208660933
559,0.34000000000000014,0.3200000000000001,2098304.720912696
560,0.34000000000000014,0.3300000000000001,4078352.4549215734
