,beta,gamma,sse
424,0.3000000000000001,0.19000000000000003,3517038298.843959
425,0.3000000000000001,0.20000000000000004,2855662164.685832
426,0.3000000000000001,0.21000000000000005,2277688801.0921955
427,0.3000000000000001,0.22000000000000006,1777536441.123655
428,0.3000000000000001,0.23000000000000007,1349957649.4095526
429,0.3000000000000001,0.24000000000000007,990019942.6430488
430,0.3000000000000001,0.25000000000000006,693087519.1057792
431,0.3000000000000001,0.26000000000000006,454804034.2104734
432,0.3000000000000001,0.2700000000000001,271076362.6038759
433,0.3000000000000001,0.2800000000000001,138059290.72795838
434,0.3000000000000001,0.2900000000000001,52141086.905157186
435,0.3100000000000001,0.01,42511137499.034485
436,0.3100000000000001,0.02,38579570875.8793
437,0.3100000000000001,0.03,34937009925.67682
438,0.3100000000000001,0.04,31565783966.386116
439,0.3100000000000001,0.05,28449251876.54186
440,0.3100000000000001,0.060000000000000005,25571743143.506355
441,0.3100000000000001,0.07,22918502255.5665
442,0.3100000000000001,0.08,20475636249.81771
443,0.3100000000000001,0.09,18230065238.241005
444,0.3100000000000001,0.09999999999999999,16169475744.271141
445,0.3100000000000001,0.10999999999999999,14282276691.500729
446,0.3100000000000001,0.11999999999999998,12557557894.999258
447,0.3100000000000001,0.12999999999999998,10985050914.072561
448,0.3100000000000001,0.13999999999999999,9555092133.176552
449,0.3100000000000001,0.15,8258587945.150337
450,0.3100000000000001,0.16,7086981917.97534
451,0.3100000000000001,0.17,6032223832.918506
452,0.3100000000000001,0.18000000000000002,5086740488.201563
453,0.3100000000000001,0.19000000000000003,4243408168.2740674
454,0.3100000000000001,0.20000000000000004,3495526684.374778
455,0.3100000000000001,0.21000000000000005,2836794897.362177
456,0.3100000000000001,0.22000000000000006,2261287638.796073
457,0.3100000000000001,0.23000000000000007,1763433950.976932
458,0.3100000000000001,0.24000000000000007,1337996571.1099076
459,0.3100000000000001,0.25000000000000006,980052588.9741313
460,0.3100000000000001,0.26000000000000006,684975211.4552429
461,0.3100000000000001,0.2700000000000001,448416571.0558988
462,0.3100000000000001,0.2800000000000001,266291519.0453961
463,0.3100000000000001,0.2900000000000001,134762347.2582639
464,0.3100000000000001,0.3000000000000001,50224385.712990984
465,0.3200000000000001,0.01,46614379823.542046
466,0.3200000000000001,0.02,42384953467.101776
467,0.3200000000000001,0.03,38462683698.11413
468,0.3200000000000001,0.04,34828844023.13849
469,0.3200000000000001,0.05,31465797882.67547
470,0.3200000000000001,0.060000000000000005,28356936280.188644
471,0.3200000000000001,0.07,25486618946.889183
472,0.3200000000000001,0.08,22840118843.57395
473,0.3200000000000001,0.09,20403569811.85331
474,0.3200000000000001,0.09999999999999999,18163917197.548912
475,0.3200000000000001,0.10999999999999999,16108871278.909296
476,0.3200000000000001,0.11999999999999998,14226863341.619402
477,0.3200000000000001,0.12999999999999998,12507004251.393787
478,0.3200000000000001,0.13999999999999999,10939045383.27261
479,0.3200000000000001,0.15,9513341774.609955
480,0.3200000000000001,0.16,8220817376.179859
481,0.3200000000000001,0.17,7052932282.851379
482,0.3200000000000001,0.18000000000000002,6001651831.92149
483,0.3200000000000001,0.19000000000000003,5059417463.464783
484,0.3200000000000001,0.20000000000000004,4219119242.982416
485,0.3200000000000001,0.21000000000000005,3474069952.227383
486,0.3200000000000001,0.22000000000000006,2817980659.368078
487,0.3200000000000001,0.23000000000000007,2244937684.643381
488,0.3200000000000001,0.24000000000000007,1749380882.3762736
489,0.3200000000000001,0.25000000000000006,1326083164.664839
490,0.3200000000000001,0.26000000000000006,970131196.2735708
491,0.3200000000000001,0.2700000000000001,676907194.217553
492,0.3200000000000001,0.2800000000000001,442071769.2806331
493,0.3200000000000001,0.2900000000000001,261547750.24794298
494,0.3200000000000001,0.3000000000000001,131504934.97477622
495,0.3200000000000001,0.3100000000000001,48345715.5687132
496,0.3300000000000001,0.01,51024282268.42558
497,0.3300000000000001,0.02,46478375462.73097
498,0.3300000000000001,0.03,42258857185.851166
499,0.3300000000000001,0.04,38345883426.41858
500,0.3300000000000001,0.05,34720763967.8813
501,0.3300000000000001,0.060000000000000005,31365896403.068153
502,0.3300000000000001,0.07,28264703887.232597
503,0.3300000000000001,0.08,25401576419.624893
504,0.3300000000000001,0.09,22761815455.30422
505,0.3300000000000001,0.09999999999999999,20331581659.92536
506,0.3300000000000001,0.10999999999999999,18097845630.653545
507,0.3300000000000001,0.11999999999999998,16048341416.20821
508,0.3300000000000001,0.12999999999999998,14171522678.343298
509,0.3300000000000001,0.13999999999999999,12456521345.866388
510,0.3300000000000001,0.15,10893108620.610447
511,0.3300000000000001,0.16,9471658202.623981
512,0.3300000000000001,0.17,8183111609.266716
513,0.3300000000000001,0.18000000000000002,7018945469.907457
514,0.3300000000000001,0.19000000000000003,5971140684.544302
515,0.3300000000000001,0.20000000000000004,5032153340.924391
516,0.3300000000000001,0.21000000000000005,4194887290.650293
517,0.3300000000000001,0.22000000000000006,3452668290.3438935
518,0.3300000000000001,0.23000000000000007,2799219619.211363
519,0.3300000000000001,0.24000000000000007,2228639089.3338704
520,0.3300000000000001,0.25000000000000006,1735377369.7124074
521,0.3300000000000001,0.26000000000000006,1314217549.5374908
522,0.3300000000000001,0.2700000000000001,960255870.3498187
523,0.3300000000000001,0.2800000000000001,668883560.7190697
524,0.3300000000000001,0.2900000000000001,435769710.80891955
525,0.3300000000000001,0.3000000000000001,256845127.72806543
526,0.3300000000000001,0.3100000000000001,128287115.90178558
527,0.3300000000000001,0.3200000000000001,46505129.846856445
528,0.34000000000000014,0.01,55759922220.88462
529,0.34000000000000014,0.02,50877809238.14597
530,0.34000000000000014,0.03,46342460689.6002
531,0.34000000000000014,0.04,42132849791.75813
532,0.34000000000000014,0.05,38229171102.23706
533,0.34000000000000014,0.060000000000000005,34612770713.75023
534,0.34000000000000014,0.07,31266080400.674866
535,0.34000000000000014,0.08,28172555496.391857
536,0.34000000000000014,0.09,25316616291.896404
537,0.34000000000000014,0.09999999999999999,22683592757.815014
538,0.34000000000000014,0.10999999999999999,20259672402.962433
539,0.34000000000000014,0.11999999999999998,18031851092.967926
540,0.34000000000000014,0.12999999999999998,15987886662.32514
541,0.34000000000000014,0.13999999999999999,14116255162.50677
542,0.34000000000000014,0.15,12406109597.559288
543,0.34000000000000014,0.16,10847241006.887465
544,0.34000000000000014,0.17,9430041762.772299
545,0.34000000000000014,0.18000000000000002,8145470957.571339
546,0.34000000000000014,0.19000000000000003,6985021762.5446
547,0.34000000000000014,0.20000000000000004,5940690646.858684
548,0.34000000000000014,0.21000000000000005,5004948351.564421
549,0.34000000000000014,0.22000000000000006,4170712519.2415605
550,0.34000000000000014,0.23000000000000007,3431321885.5747356
551,0.34000000000000014,0.24000000000000007,2780511944.3871074
552,0.34000000000000014,0.25000000000000006,2212392002.6280336
553,0.34000000000000014,0.26000000000000006,1721423546.5050912
554,0.34000000000000014,0.2700000000000001,1302399844.3836088
555,0.34000000000000014,0.2800000000000001,950426716.2630483
556,0.34000000000000014,0.2900000000000001,660904403.5928591
557,0.34000000000000014,0.3000000000000001,429510476.9228247
558,0.34000000000000014,0.3100000000000001,252183722.4076695
559,0.34000000000000014,0.3200000000000001,125108951.51312819
