,beta,gamma,sse
129,0.17,0.09999999999999999,586245.5053763009
130,0.17,0.10999999999999999,56240.126657186105
131,0.17,0.11999999999999998,80806.43643772483
132,0.17,0.12999999999999998,618117.8425641696
133,0.17,0.13999999999999999,1628950.8682176708
134,0.17,0.15,3076531.7256187564
135,0.17,0.16,4926391.744945026
136,0.18000000000000002,0.01,47783540.007634416
137,0.18000000000000002,0.02,38707480.54650094
138,0.18000000000000002,0.03,30788477.752359
139,0.18000000000000002,0.04,23947872.13675052
140,0.18000000000000002,0.05,18111763.355152212
141,0.18000000000000002,0.060000000000000005,13210732.792299593
142,0.18000000000000002,0.07,9179582.063273119
143,0.18000000000000002,0.08,5957086.5259792525
144,0.18000000000000002,0.09,3485762.951574876
145,0.18000000000000002,0.09999999999999999,1711650.547462251
146,0.18000000000000002,0.10999999999999999,584104.572883728
147,0.18000000000000002,0.11999999999999998,55601.83001519593
148,0.18000000000000002,0.12999999999999998,81557.35393542504
149,0.18000000000000002,0.13999999999999999,620151.663065073
150,0.18000000000000002,0.15,1632167.9677502918
151,0.18000000000000002,0.16,3080838.7687283014
152,0.18000000000000002,0.17,4931701.309367874
153,0.19000000000000003,0.01,58071626.89030632
154,0.19000000000000003,0.02,47758174.196934305
155,0.19000000000000003,0.03,38685262.194774315
156,0.19000000000000003,0.04,30769191.914774545
157,0.19000000000000003,0.05,23931316.99743702
158,0.19000000000000003,0.060000000000000005,18097749.452085253
159,0.19000000000000003,0.07,13199082.28738848
160,0.19000000000000003,0.08,9170128.05502573
161,0.19000000000000003,0.09,5949672.402274497
162,0.19000000000000003,0.09999999999999999,3480241.780214701
163,0.19000000000000003,0.10999999999999999,1707884.5023101352
164,0.19000000000000003,0.11999999999999998,581964.3935232635
165,0.19000000000000003,0.12999999999999998,54966.3129823495
166,0.19000000000000003,0.13999999999999999,82312.87369024003
167,0.19000000000000003,0.15,622191.7209751065
168,0.19000000000000003,0.16,1635392.7674579874
169,0.19000000000000003,0.17,3085154.816368811
170,0.19000000000000003,0.18000000000000002,4937021.037192648
171,0.20000000000000004,0.01,69682274.22471488
172,0.20000000000000004,0.02,58042843.55752991
173,0.20000000000000004,0.03,47732773.025553025
174,0.20000000000000004,0.04,38663013.79022628
175,0.20000000000000004,0.05,30749880.872664027
176,0.20000000000000004,0.060000000000000005,23914741.077628918
177,0.20000000000000004,0.07,18083718.800986797
178,0.20000000000000004,0.08,13187418.705620995
179,0.20000000000000004,0.09,9160664.307849959
180,0.20000000000000004,0.09999999999999999,5942251.570286475
181,0.20000000000000004,0.10999999999999999,3474716.647972243
182,0.20000000000000004,0.11999999999999998,1704116.982686083
183,0.20000000000000004,0.12999999999999998,579824.9857089831
184,0.20000000000000004,0.13999999999999999,54333.59218539059
185,0.20000000000000004,0.15,83073.01068349059
186,0.20000000000000004,0.16,624238.0297614626
187,0.20000000000000004,0.17,1638625.2794152691
188,0.20000000000000004,0.18000000000000002,3089479.8793344544
189,0.20000000000000004,0.19000000000000003,4942350.938037057
190,0.21000000000000005,0.01,82709458.1439679
191,0.21000000000000005,0.02,69649817.01444471
192,0.21000000000000005,0.03,58014019.11007978
193,0.21000000000000005,0.04,47707336.54067953
194,0.21000000000000005,0.05,38640735.376026675
195,0.21000000000000005,0.060000000000000005,30730544.665486313
196,0.21000000000000005,0.07,23898144.41335889
197,0.21000000000000005,0.08,18069671.4347271
198,0.21000000000000005,0.09,13175742.07694922
199,0.21000000000000005,0.09999999999999999,9151190.849005867
200,0.21000000000000005,0.10999999999999999,5934824.054792538
201,0.21000000000000005,0.11999999999999998,3469187.577335947
202,0.21000000000000005,0.12999999999999998,1700348.0089690527
203,0.21000000000000005,0.13999999999999999,577686.3678763371
204,0.21000000000000005,0.15,53703.684269897705
205,0.21000000000000005,0.16,83837.77991303621
206,0.21000000000000005,0.17,626290.6029057875
207,0.21000000000000005,0.18000000000000002,1641865.515709238
208,0.21000000000000005,0.19000000000000003,3093813.9684303324
209,0.21000000000000005,0.20000000000000004,4947691.021528279
210,0.22000000000000006,0.01,97253132.06008556
211,0.22000000000000006,0.02,82673053.21232697
212,0.22000000000000006,0.03,69617312.406199
213,0.22000000000000006,0.04,57985153.59956952
214,0.22000000000000006,0.05,47681864.789568834
215,0.22000000000000006,0.060000000000000005,38618426.99540527
216,0.22000000000000006,0.07,30711183.33275387
217,0.22000000000000006,0.08,23881527.04070763
218,0.22000000000000006,0.09,18055607.38621948
219,0.22000000000000006,0.09999999999999999,13164052.43136372
220,0.22000000000000006,0.10999999999999999,9141707.705787838
221,0.22000000000000006,0.11999999999999998,5927389.880600624
222,0.22000000000000006,0.12999999999999998,3463654.5908214906
223,0.22000000000000006,0.13999999999999999,1696577.6015621081
224,0.22000000000000006,0.15,575548.5584820961
225,0.22000000000000006,0.16,53076.60590024512
226,0.22000000000000006,0.17,84607.1963932327
227,0.22000000000000006,0.18000000000000002,628349.4539041766
228,0.22000000000000006,0.19000000000000003,1645113.4884395567
229,0.22000000000000006,0.20000000000000004,3098157.0944724106
230,0.22000000000000006,0.21000000000000005,4953041.2973027835
231,0.23000000000000007,0.01,113419593.48000145
232,0.23000000000000007,0.02,97212486.90007952
233,0.23000000000000007,0.03,82636594.02688497
234,0.23000000000000007,0.04,69584760.45639071
235,0.23000000000000007,0.05,57956247.07768601
236,0.23000000000000007,0.060000000000000005,47656357.8195425
237,0.23000000000000007,0.07,38596088.69165139
238,0.23000000000000007,0.08,30691796.91403287
239,0.23000000000000007,0.09,23864888.995804045
240,0.23000000000000007,0.09999999999999999,18041526.68842018
241,0.23000000000000007,0.10999999999999999,13152349.798893511
242,0.23000000000000007,0.11999999999999998,9132214.905524597
243,0.23000000000000007,0.12999999999999998,5919949.072549311
244,0.23000000000000007,0.13999999999999999,3458117.7109716944
245,0.23000000000000007,0.15,1692805.780892397
246,0.23000000000000007,0.16,573411.5760043252
247,0.23000000000000007,0.17,52452.373759551294
248,0.23000000000000007,0.18000000000000002,85381.27515491037
249,0.23000000000000007,0.19000000000000003,630414.5962670951
250,0.23000000000000007,0.20000000000000004,1648369.2097184407
251,0.23000000000000007,0.21000000000000005,3102509.268287477
252,0.23000000000000007,0.22000000000000006,4958401.775006393
253,0.24000000000000007,0.01,131321872.96457794
254,0.24000000000000007,0.02,113374395.66728532
255,0.24000000000000007,0.03,97171780.01131523
256,0.24000000000000007,0.04,82600080.6492599
257,0.24000000000000007,0.05,69552161.22151425
258,0.24000000000000007,0.060000000000000005,57927299.5961899
259,0.24000000000000007,0.07,47630815.67798809
260,0.24000000000000007,0.08,38573720.50811386
261,0.24000000000000007,0.09,30672385.44894278
262,0.24000000000000007,0.09999999999999999,23848230.314824797
263,0.24000000000000007,0.10999999999999999,18027429.374328587
264,0.24000000000000007,0.11999999999999998,13140634.20960604
265,0.24000000000000007,0.12999999999999998,9122712.475579087
266,0.24000000000000007,0.13999999999999999,5912501.655507591
267,0.24000000000000007,0.15,3452576.9603564963
268,0.24000000000000007,0.16,1689032.5674111051
269,0.24000000000000007,0.17,571275.4389423088
270,0.24000000000000007,0.18000000000000002,51831.00454965739
271,0.24000000000000007,0.19000000000000003,86160.03124532389
272,0.24000000000000007,0.20000000000000004,632486.0435194131
273,0.24000000000000007,0.21000000000000005,1651632.6916705966
274,0.24000000000000007,0.22000000000000006,3106870.5007131994
275,0.24000000000000007,0.23000000000000007,4963772.464294223
276,0.25000000000000006,0.01,151080146.55133238
277,0.25000000000000006,0.02,131271788.81816076
278,0.25000000000000006,0.03,113329127.98145902
279,0.25000000000000006,0.04,97131011.46105483
280,0.25000000000000006,0.05,82563513.14115967
281,0.25000000000000006,0.060000000000000005,69519514.75814554
282,0.25000000000000006,0.07,57898311.20691524
283,0.25000000000000006,0.08,47605238.4123594
284,0.25000000000000006,0.09,38551322.48820111
285,0.25000000000000006,0.09999999999999999,30652948.97715657
286,0.25000000000000006,0.10999999999999999,23831551.033994574
287,0.25000000000000006,0.11999999999999998,18013315.476986744
288,0.25000000000000006,0.12999999999999998,13128905.693606991
289,0.25000000000000006,0.13999999999999999,9113200.443348516
290,0.25000000000000006,0.15,5905047.654374944
291,0.25000000000000006,0.16,3447032.361572884
292,0.25000000000000006,0.17,1685257.9815933662
293,0.25000000000000006,0.18000000000000002,569140.165816537
294,0.25000000000000006,0.19000000000000003,51212.51499107801
295,0.25000000000000006,0.20000000000000004,86943.47972813313
296,0.25000000000000006,0.21000000000000005,634563.809200319
297,0.25000000000000006,0.22000000000000006,1654903.9464332084
298,0.25000000000000006,0.23000000000000007,3111240.8025980173
299,0.25000000000000006,0.24000000000000007,4969153.37483073
300,0.26000000000000006,0.01,172822173.03927955
301,0.26000000000000006,0.02,151024819.70334443
302,0.26000000000000006,0.03,131221625.93068638
303,0.26000000000000006,0.04,113283790.49590454
304,0.26000000000000006,0.05,97090181.31666026
305,0.26000000000000006,0.060000000000000005,82526891.56438321
306,0.26000000000000006,0.07,69486821.12294209
307,0.26000000000000006,0.08,57869281.96176973
308,0.26000000000000006,0.09,47579626.07017632
309,0.26000000000000006,0.09999999999999999,38528894.675380774
310,0.26000000000000006,0.10999999999999999,30633487.53840051
311,0.26000000000000006,0.11999999999999998,23814851.189585738
312,0.26000000000000006,0.12999999999999998,17999185.029479627
313,0.26000000000000006,0.13999999999999999,13117164.281040445
314,0.26000000000000006,0.15,9103678.836264178
315,0.26000000000000006,0.16,5897587.0940812845
316,0.26000000000000006,0.17,3441483.9372448814
317,0.26000000000000006,0.18000000000000002,1681482.0439382875
318,0.26000000000000006,0.19000000000000003,567005.7751686659
319,0.26000000000000006,0.20000000000000004,50596.92182296707
320,0.26000000000000006,0.21000000000000005,87731.63568335064
321,0.26000000000000006,0.22000000000000006,636647.9068633063
322,0.26000000000000006,0.23000000000000007,1658182.9861559216
323,0.26000000000000006,0.24000000000000007,3115620.184801114
324,0.26000000000000006,0.25000000000000006,4974544.516289551
325,0.2700000000000001,0.01,196683757.616502
326,0.2700000000000001,0.02,172761222.9075099
327,0.2700000000000001,0.03,150969404.46431285
328,0.2700000000000001,0.04,131171384.38217065
329,0.2700000000000001,0.05,113238383.28411406
330,0.2700000000000001,0.060000000000000005,97049289.64559321
331,0.2700000000000001,0.07,82490215.9808187
332,0.2700000000000001,0.08,69454080.37264225
333,0.2700000000000001,0.09,57840211.91273366
334,0.2700000000000001,0.09999999999999999,47553978.69902449
335,0.2700000000000001,0.10999999999999999,38506437.11317976
336,0.2700000000000001,0.11999999999999998,30614001.17245392
337,0.2700000000000001,0.12999999999999998,23798130.817918472
338,0.2700000000000001,0.13999999999999999,17985038.06493482
339,0.2700000000000001,0.15,13105410.002088511
340,0.2700000000000001,0.16,9094147.681791391
341,0.2700000000000001,0.17,5890119.999586796
342,0.2700000000000001,0.18000000000000002,3435931.7100234083
343,0.2700000000000001,0.19000000000000003,1677704.774968829
344,0.2700000000000001,0.20000000000000004,564872.2855614495
345,0.2700000000000001,0.21000000000000005,49984.241803074714
346,0.2700000000000001,0.22000000000000006,88524.51420732061
347,0.2700000000000001,0.23000000000000007,638738.3500761413
348,0.2700000000000001,0.24000000000000007,1661469.8230007654
349,0.2700000000000001,0.25000000000000006,3120008.6581924544
350,0.2700000000000001,0.26000000000000006,4979945.898353644
351,0.2800000000000001,0.01,222809243.3980224
352,0.2800000000000001,0.02,196616777.7729733
353,0.2800000000000001,0.03,172700173.88965708
354,0.2800000000000001,0.04,150913900.92144483
355,0.2800000000000001,0.05,131121064.25275147
356,0.2800000000000001,0.060000000000000005,113192906.41968964
357,0.2800000000000001,0.07,97008336.51541542
358,0.2800000000000001,0.08,82453486.45244472
359,0.2800000000000001,0.09,69421292.56406577
360,0.2800000000000001,0.09999999999999999,57811101.111860916
361,0.2800000000000001,0.10999999999999999,47528296.34655533
362,0.2800000000000001,0.11999999999999998,38483949.84518417
363,0.2800000000000001,0.12999999999999998,30594489.919149403
364,0.2800000000000001,0.13999999999999999,23781389.955360413
365,0.2800000000000001,0.15,17970874.61652262
366,0.2800000000000001,0.16,13093642.886971474
367,0.2800000000000001,0.17,9084607.007429581
368,0.2800000000000001,0.18000000000000002,5882646.395881962
369,0.2800000000000001,0.19000000000000003,3430375.702586335
370,0.2800000000000001,0.20000000000000004,1673926.1952318267
371,0.2800000000000001,0.21000000000000005,562739.7155787088
372,0.2800000000000001,0.22000000000000006,49374.491707710986
373,0.2800000000000001,0.23000000000000007,89322.1304126801
374,0.2800000000000001,0.24000000000000007,640835.1524208299
375,0.2800000000000001,0.25000000000000006,1664764.469142194
376,0.2800000000000001,0.26000000000000006,3124406.2336527565
377,0.2800000000000001,0.2700000000000001,4985357.53071514
378,0.2900000000000001,0.01,251352032.53350857
379,0.2900000000000001,0.02,222735799.8263887
380,0.2900000000000001,0.03,196549687.63533047
381,0.2900000000000001,0.04,172639026.08072215
382,0.2900000000000001,0.05,150858309.16208187
383,0.2900000000000001,0.060000000000000005,131070665.62268826
384,0.2900000000000001,0.07,113147359.97634394
385,0.2900000000000001,0.08,96967321.99378753
386,0.2900000000000001,0.09,82416703.04132949
387,0.2900000000000001,0.09999999999999999,69388457.75411344
388,0.2900000000000001,0.10999999999999999,57781949.61127818
389,0.2900000000000001,0.11999999999999998,47502579.060486145
390,0.2900000000000001,0.12999999999999998,38461432.91503912
391,0.2900000000000001,0.13999999999999999,30574953.818372443
392,0.2900000000000001,0.15,23764628.638326906
393,0.2900000000000001,0.16,17956694.717455886
394,0.2900000000000001,0.17,13081862.965947658
395,0.2900000000000001,0.18000000000000002,9075056.840712052
396,0.2900000000000001,0.19000000000000003,5875166.307987514
397,0.2900000000000001,0.20000000000000004,3424815.937638373
398,0.2900000000000001,0.21000000000000005,1670146.3252978746
399,0.2900000000000001,0.22000000000000006,560608.0838252848
400,0.2900000000000001,0.23000000000000007,48767.68833170568
401,0.2900000000000001,0.24000000000000007,90124.49942831416
402,0.2900000000000001,0.25000000000000006,642938.3274935968
403,0.2900000000000001,0.26000000000000006,1668066.936767016
404,0.2900000000000001,0.2700000000000001,3128812.9220733475
405,0.2900000000000001,0.2800000000000001,4990779.423075348
406,0.3000000000000001,0.01,282475138.6416166
407,0.3000000000000001,0.02,251271661.7675557
408,0.3000000000000001,0.03,222662233.56637862
409,0.3000000000000001,0.04,196482487.3070229
410,0.3000000000000001,0.05,172577779.57585537
411,0.3000000000000001,0.060000000000000005,150802629.27370036
412,0.3000000000000001,0.07,131020188.5723623
413,0.3000000000000001,0.08,113101744.027899
414,0.3000000000000001,0.09,96926246.14846955
415,0.3000000000000001,0.09999999999999999,82379865.80963095
416,0.3000000000000001,0.10999999999999999,69355575.99976665
417,0.3000000000000001,0.11999999999999998,57752757.463184915
418,0.3000000000000001,0.12999999999999998,47476826.88859952
419,0.3000000000000001,0.13999999999999999,38438886.36644855
420,0.3000000000000001,0.15,30555392.910061568
421,0.3000000000000001,0.16,23747846.90328061
422,0.3000000000000001,0.17,17942498.400989834
423,0.3000000000000001,0.18000000000000002,13070070.269313337
424,0.3000000000000001,0.19000000000000003,9065497.209205952
425,0.3000000000000001,0.20000000000000004,5867679.760954348
426,0.3000000000000001,0.21000000000000005,3419252.437910981
427,0.3000000000000001,0.22000000000000006,1666365.1857613295
428,0.3000000000000001,0.23000000000000007,558477.4089270169
429,0.3000000000000001,0.24000000000000007,48163.848488371805
430,0.3000000000000001,0.25000000000000006,90931.63639933776
431,0.3000000000000001,0.26000000000000006,645047.8889048409
432,0.3000000000000001,0.2700000000000001,1671377.238074374
433,0.3000000000000001,0.2800000000000001,3133228.7343562804
434,0.3000000000000001,0.2900000000000001,4996211.585144801
435,0.3100000000000001,0.01,316351772.43061954
436,0.3100000000000001,0.02,282387345.77658904
437,0.3100000000000001,0.03,251191154.8537776
438,0.3100000000000001,0.04,222588544.73059517
439,0.3100000000000001,0.05,196415176.89166236
440,0.3100000000000001,0.060000000000000005,172516434.4703549
441,0.3100000000000001,0.07,150746861.3439101
442,0.3100000000000001,0.08,130969633.18227577
443,0.3100000000000001,0.09,113056058.64828733
444,0.3100000000000001,0.09999999999999999,96885109.04732119
445,0.3100000000000001,0.10999999999999999,82342974.81959644
446,0.3100000000000001,0.11999999999999998,69322647.3580876
447,0.3100000000000001,0.12999999999999998,57723524.71985325
448,0.3100000000000001,0.13999999999999999,47451039.87874372
449,0.3100000000000001,0.15,38416310.24317558
450,0.3100000000000001,0.16,30535807.23420792
451,0.3100000000000001,0.17,23731044.78673173
452,0.3100000000000001,0.18000000000000002,17928285.700422313
453,0.3100000000000001,0.19000000000000003,13058264.82740275
454,0.3100000000000001,0.20000000000000004,9055928.140512362
455,0.3100000000000001,0.21000000000000005,5860186.779863384
456,0.3100000000000001,0.22000000000000006,3413685.226162435
457,0.3100000000000001,0.23000000000000007,1662582.7972402344
458,0.3100000000000001,0.24000000000000007,556347.7095306768
459,0.3100000000000001,0.25000000000000006,47562.989009467696
460,0.3100000000000001,0.26000000000000006,91743.55648704364
461,0.3100000000000001,0.2700000000000001,647163.8502791
462,0.3100000000000001,0.2800000000000001,1674695.3852757006
463,0.3100000000000001,0.2900000000000001,3137653.68141424
464,0.3100000000000001,0.3000000000000001,5001654.026643094
465,0.3200000000000001,0.01,353165962.47373956
466,0.3200000000000001,0.02,316256028.9985141
467,0.3200000000000001,0.03,282299402.1539922
468,0.3200000000000001,0.04,251110511.91469672
469,0.3200000000000001,0.05,222514733.43182135
470,0.3200000000000001,0.060000000000000005,196347756.49302498
471,0.3200000000000001,0.07,172454990.85966665
472,0.3200000000000001,0.08,150691005.46045554
473,0.3200000000000001,0.09,130918999.53305256
474,0.3200000000000001,0.09999999999999999,113010303.91155012
475,0.3200000000000001,0.10999999999999999,96843910.75830045
476,0.3200000000000001,0.11999999999999998,82306030.13356288
477,0.3200000000000001,0.12999999999999998,69289671.8862192
478,0.3200000000000001,0.13999999999999999,57694251.43362837
479,0.3200000000000001,0.15,47425218.07883221
480,0.3200000000000001,0.16,38393704.58904164
481,0.3200000000000001,0.17,30516196.830855787
482,0.3200000000000001,0.18000000000000002,23714222.325237524
483,0.3200000000000001,0.19000000000000003,17914056.64909334
484,0.3200000000000001,0.20000000000000004,13046446.670587914
485,0.3200000000000001,0.21000000000000005,9046349.662265915
486,0.3200000000000001,0.22000000000000006,5852687.389825703
487,0.3200000000000001,0.23000000000000007,3408114.325177653
488,0.3200000000000001,0.24000000000000007,1658799.1803763097
489,0.3200000000000001,0.25000000000000006,554219.0043039338
490,0.3200000000000001,0.26000000000000006,46965.12674515131
491,0.3200000000000001,0.2700000000000001,92560.27486888005
492,0.3200000000000001,0.2800000000000001,649286.2252550236
493,0.3200000000000001,0.2900000000000001,1678021.3905947157
494,0.3200000000000001,0.3000000000000001,3142087.774170542
495,0.3200000000000001,0.3100000000000001,5007106.757299015
496,0.3300000000000001,0.01,393113213.2225983
497,0.3300000000000001,0.02,353061704.17307884
498,0.3300000000000001,0.03,316160118.9570654
499,0.3300000000000001,0.04,282211307.90709746
500,0.3300000000000001,0.05,251029733.0730338
501,0.3300000000000001,0.060000000000000005,222440799.7830208
502,0.3300000000000001,0.07,196280226.21504954
503,0.3300000000000001,0.08,172393448.83938444
504,0.3300000000000001,0.09,150635061.71121448
505,0.3300000000000001,0.09999999999999999,130868287.70543718
506,0.3300000000000001,0.10999999999999999,112964479.89183861
507,0.3300000000000001,0.11999999999999998,96802651.34946452
508,0.3300000000000001,0.12999999999999998,82269031.8139561
509,0.3300000000000001,0.13999999999999999,69256649.64138472
510,0.3300000000000001,0.15,57664937.65692725
511,0.3300000000000001,0.16,47399361.536843635
512,0.3300000000000001,0.17,38371069.44792708
513,0.3300000000000001,0.18000000000000002,30496561.740101628
514,0.3300000000000001,0.19000000000000003,23697379.555402614
515,0.3300000000000001,0.20000000000000004,17899811.28038512
516,0.3300000000000001,0.21000000000000005,13034615.829278648
517,0.3300000000000001,0.22000000000000006,9036761.802135147
518,0.3300000000000001,0.23000000000000007,5845181.615982318
519,0.3300000000000001,0.24000000000000007,3402539.7577682035
520,0.3300000000000001,0.25000000000000006,1655014.3558348622
521,0.3300000000000001,0.26000000000000006,552091.3119352942
522,0.3300000000000001,0.2700000000000001,46370.27856394551
523,0.3300000000000001,0.2800000000000001,93381.80673840472
524,0.3300000000000001,0.2900000000000001,651415.0274853563
525,0.3300000000000001,0.3000000000000001,1681355.26626737
526,0.3300000000000001,0.3100000000000001,3146531.023559035
527,0.3300000000000001,0.3200000000000001,5012569.786850447
528,0.34000000000000014,0.01,436401202.463769
529,0.34000000000000014,0.02,392999837.4925046
530,0.34000000000000014,0.03,352957262.07039225
531,0.34000000000000014,0.04,316064042.45118916
532,0.34000000000000014,0.05,282123063.1693936
533,0.34000000000000014,0.060000000000000005,250948818.4517079
534,0.34000000000000014,0.07,222366743.8973354
535,0.34000000000000014,0.08,196212586.16183743
536,0.34000000000000014,0.09,172331808.50524926
537,0.34000000000000014,0.09999999999999999,150579030.18419826
538,0.34000000000000014,0.10999999999999999,130817497.7802952
539,0.34000000000000014,0.11999999999999998,112918586.66341326
540,0.34000000000000014,0.12999999999999998,96761330.88896942
541,0.34000000000000014,0.13999999999999999,82231979.92329098
542,0.34000000000000014,0.15,69223580.68088777
543,0.34000000000000014,0.16,57635583.44223975
544,0.34000000000000014,0.17,47373470.300822005
545,0.34000000000000014,0.18000000000000002,38348404.863770664
546,0.34000000000000014,0.19000000000000003,30476902.00209474
547,0.34000000000000014,0.20000000000000004,23680516.513878785
548,0.34000000000000014,0.21000000000000005,17885549.627722323
549,0.34000000000000014,0.22000000000000006,13022772.333922373
550,0.34000000000000014,0.23000000000000007,9027164.587822093
551,0.34000000000000014,0.24000000000000007,5837669.483504163
552,0.34000000000000014,0.25000000000000006,3396961.546772272
553,0.34000000000000014,0.26000000000000006,1651228.3443047293
554,0.34000000000000014,0.2700000000000001,549964.6511341035
555,0.34000000000000014,0.2800000000000001,45778.461352701604
556,0.34000000000000014,0.2900000000000001,94208.16730525685
557,0.34000000000000014,0.3000000000000001,653550.270636868
558,0.34000000000000014,0.3100000000000001,1684697.0245418423
559,0.34000000000000014,0.3200000000000001,3150983.440524202
560,0.34000000000000014,0.3300000000000001,5018043.1250442695
