,beta,gamma,sse
51,0.07,0.10999999999999999,66780668.3868226
52,0.08,0.10999999999999999,41164842.278636605
53,0.09,0.10999999999999999,26864032.35911543
54,0.09999999999999999,0.10999999999999999,24789677.747351415
55,0.01,0.11999999999999998,497407908.91335356
56,0.02,0.11999999999999998,413794818.61626214
57,0.03,0.11999999999999998,336510672.12315726
58,0.04,0.11999999999999998,266137833.4525719
59,0.05,0.11999999999999998,203297600.9981667
60,0.060000000000000005,0.11999999999999998,148652631.43728107
61,0.07,0.11999999999999998,102909510.81521283
62,0.08,0.11999999999999998,66821481.63666923
63,0.09,0.11999999999999998,41191335.319782905
64,0.09999999999999999,0.11999999999999998,26874479.922600936
65,0.10999999999999999,0.11999999999999998,24782193.638806853
66,0.01,0.12999999999999998,586914644.9946839
67,0.02,0.12999999999999998,497513279.066217
68,0.03,0.12999999999999998,413894303.68108404
69,0.04,0.12999999999999998,336603350.4250011
70,0.05,0.12999999999999998,266222692.82707214
71,0.060000000000000005,0.12999999999999998,203373530.80149424
72,0.07,0.12999999999999998,148718413.87580338
73,0.08,0.12999999999999998,102963811.53770112
74,0.09,0.12999999999999998,66862839.52712974
75,0.09999999999999999,0.12999999999999998,41218151.42381012
76,0.10999999999999999,0.12999999999999998,26885005.434552662
77,0.11999999999999998,0.12999999999999998,24774516.87102238
78,0.01,0.13999999999999999,681703699.3945903
79,0.02,0.13999999999999999,587026724.3352307
80,0.03,0.13999999999999999,497620223.23109907
81,0.04,0.13999999999999999,413995261.9108193
82,0.05,0.13999999999999999,336697387.7644803
83,0.060000000000000005,0.13999999999999999,266308782.67861348
84,0.07,0.13999999999999999,203450546.84387523
85,0.08,0.13999999999999999,148785121.29604447
86,0.09,0.13999999999999999,103018857.5179266
87,0.09999999999999999,0.13999999999999999,66904742.924014404
88,0.10999999999999999,0.13999999999999999,41245291.5729114
89,0.11999999999999998,0.13999999999999999,26895610.00616963
90,0.12999999999999998,0.13999999999999999,24766648.69810839
91,0.01,0.15,781294442.446466
92,0.02,0.15,681821880.7758248
93,0.03,0.15,587140466.5974706
94,0.04,0.15,497728741.7324413
95,0.05,0.15,414097693.6861348
96,0.060000000000000005,0.15,336792784.58494747
97,0.07,0.15,266396103.52036262
98,0.08,0.15,203528649.7161538
99,0.09,0.15,148852754.37519744
100,0.09999999999999999,0.15,103074649.52898881
101,0.10999999999999999,0.15,66947192.706864215
102,0.11999999999999998,0.15,41272756.76467733
103,0.12999999999999998,0.15,26906294.765879203
104,0.13999999999999999,0.15,24758590.393411756
105,0.01,0.16,885236995.5936704
106,0.02,0.16,781418157.7858956
107,0.03,0.16,681941802.6811106
108,0.04,0.16,587255872.0602943
109,0.05,0.16,497838834.90028024
110,0.060000000000000005,0.16,414201599.3941448
111,0.07,0.16,336889541.3371453
112,0.08,0.16,266484655.87391275
113,0.09,0.16,203607840.01874143
114,0.09999999999999999,0.16,148921313.80127674
115,0.10999999999999999,0.16,103131188.35618913
116,0.11999999999999998,0.16,66990189.768939584
117,0.12999999999999998,0.16,41300548.01208319
118,0.13999999999999999,0.16,26917060.859321658
119,0.15,0.16,24750343.24949754
120,0.01,0.17,993110408.6761467
121,0.02,0.17,885365713.5384791
122,0.03,0.17,781543680.8742344
123,0.04,0.17,682063465.3476909
124,0.05,0.17,587372941.0074168
125,0.060000000000000005,0.17,497950503.07024616
126,0.07,0.17,414306979.42841095
127,0.08,0.17,336987658.47919905
128,0.09,0.17,266574440.26927465
129,0.09999999999999999,0.17,203688118.36160672
130,0.10999999999999999,0.17,148990800.27310872
131,0.11999999999999998,0.17,103188474.79702054
132,0.12999999999999998,0.17,67033735.01720713
133,0.13999999999999999,0.17,41328666.343474366
134,0.15,0.17,26927909.449333772
135,0.16,0.17,24741908.57813226
136,0.01,0.18000000000000002,1104520942.5230062
137,0.02,0.18000000000000002,993243632.4047067
138,0.03,0.18000000000000002,885496296.9402163
139,0.04,0.18000000000000002,781671011.9106736
140,0.05,0.18000000000000002,682186869.0169244
141,0.060000000000000005,0.18000000000000002,587491673.7273636
142,0.07,0.18000000000000002,498063746.583555
143,0.08,0.18000000000000002,414413834.1889299
144,0.09,0.18000000000000002,337087136.47661054
145,0.09999999999999999,0.18000000000000002,266665457.24487
146,0.10999999999999999,0.18000000000000002,203769485.36426842
147,0.11999999999999998,0.18000000000000002,149061214.5003218
148,0.12999999999999998,0.18000000000000002,103246509.66115464
149,0.13999999999999999,0.18000000000000002,67077829.37232513
150,0.15,0.18000000000000002,41357112.80255232
151,0.16,0.18000000000000002,26938841.715933517
152,0.17,0.18000000000000002,24733287.71026478
153,0.01,0.19000000000000003,1219100450.819818
154,0.02,0.19000000000000003,1104658207.6748116
155,0.03,0.19000000000000003,993378770.5778632
156,0.04,0.19000000000000003,885628745.9633414
157,0.05,0.19000000000000003,781800151.0978864
158,0.060000000000000005,0.19000000000000003,682312013.9342842
159,0.07,0.19000000000000003,587612070.5134737
160,0.08,0.19000000000000003,498178565.78700364
161,0.09,0.19000000000000003,414522164.0821301
162,0.09999999999999999,0.19000000000000003,337187975.8022505
163,0.10999999999999999,0.19000000000000003,266757707.34752274
164,0.11999999999999998,0.19000000000000003,203851941.6557839
165,0.12999999999999998,0.19000000000000003,149132557.2033363
166,0.13999999999999999,0.19000000000000003,103305293.77043112
167,0.15,0.19000000000000003,67122473.7686345
168,0.16,0.19000000000000003,41385888.448359884
169,0.17,0.19000000000000003,26949858.856302846
170,0.18000000000000002,0.19000000000000003,24724481.996009007
171,0.01,0.20000000000000004,1336504855.563067
172,0.02,0.20000000000000004,1219241323.5463936
173,0.03,0.20000000000000004,1104797428.2754722
174,0.04,0.20000000000000004,993515823.3284074
175,0.05,0.20000000000000004,885763060.7752223
176,0.060000000000000005,0.20000000000000004,781931098.6420224
177,0.07,0.20000000000000004,682438900.3493503
178,0.08,0.20000000000000004,587734131.6638905
179,0.09,0.20000000000000004,498294961.03296286
180,0.09999999999999999,0.20000000000000004,414631969.52086467
181,0.10999999999999999,0.20000000000000004,337290176.9363494
182,0.11999999999999998,0.20000000000000004,266851191.13244963
183,0.12999999999999998,0.20000000000000004,203935487.87474194
184,0.13999999999999999,0.20000000000000004,149204829.1133528
185,0.15,0.20000000000000004,103364827.95884717
186,0.16,0.20000000000000004,67167669.15414205
187,0.17,0.20000000000000004,41414994.35526612
188,0.18000000000000002,0.20000000000000004,26960962.084772326
189,0.19000000000000003,0.20000000000000004,24715492.804624844
190,0.01,0.21000000000000005,1456412710.7384453
191,0.02,0.21000000000000005,1336648930.6928144
192,0.03,0.21000000000000005,1219384185.4243574
193,0.04,0.21000000000000005,1104938604.428938
194,0.05,0.21000000000000005,993654790.7915255
195,0.060000000000000005,0.21000000000000005,885899241.5461323
196,0.07,0.21000000000000005,782063854.7527072
197,0.08,0.21000000000000005,682567528.5158067
198,0.09,0.21000000000000005,587857857.4815559
199,0.09999999999999999,0.21000000000000005,498412932.6793741
200,0.10999999999999999,0.21000000000000005,414743250.92440355
201,0.11999999999999998,0.21000000000000005,337393740.36649466
202,0.12999999999999998,0.21000000000000005,266945909.16325366
203,0.13999999999999999,0.21000000000000005,204020124.6692514
204,0.15,0.21000000000000005,149278030.97234294
205,0.16,0.21000000000000005,103425113.07254186
206,0.17,0.21000000000000005,67213416.49050823
207,0.18000000000000002,0.21000000000000005,41444431.612951875
208,0.19000000000000003,0.21000000000000005,26972152.632803023
209,0.20000000000000004,0.21000000000000005,24706321.524499677
210,0.01,0.22000000000000006,1578523849.1655645
211,0.02,0.22000000000000006,1456559610.0488381
212,0.03,0.22000000000000006,1336795022.0051856
213,0.04,0.22000000000000006,1219529036.5314288
214,0.05,0.22000000000000006,1105081736.2410886
215,0.060000000000000005,0.22000000000000006,993795673.1047908
216,0.07,0.22000000000000006,886037288.4492495
217,0.08,0.22000000000000006,782198419.6430349
218,0.09,0.22000000000000006,682697898.6914365
219,0.09999999999999999,0.22000000000000006,587983248.2742066
220,0.10999999999999999,0.22000000000000006,498532481.0897394
221,0.11999999999999998,0.22000000000000006,414856008.7184286
222,0.12999999999999998,0.22000000000000006,337498666.5876174
223,0.13999999999999999,0.22000000000000006,267041862.01191393
224,0.15,0.22000000000000006,204105852.6969335
225,0.16,0.22000000000000006,149352163.53303817
226,0.17,0.22000000000000006,103486149.96978831
227,0.18000000000000002,0.22000000000000006,67259716.75303392
228,0.19000000000000003,0.22000000000000006,41474201.32639484
229,0.20000000000000004,0.22000000000000006,26983431.748970702
230,0.21000000000000005,0.22000000000000006,24696969.563129425
231,0.01,0.23000000000000007,1702558107.7400723
232,0.02,0.23000000000000007,1578673219.756431
233,0.03,0.23000000000000007,1456708546.4846506
234,0.04,0.23000000000000007,1336943129.5540705
235,0.05,0.23000000000000007,1219675876.9468365
236,0.060000000000000005,0.23000000000000007,1105226823.8197315
237,0.07,0.23000000000000007,993938470.4081655
238,0.08,0.23000000000000007,886177201.6606479
239,0.09,0.23000000000000007,782334793.5295677
240,0.09999999999999999,0.23000000000000007,682830011.1381181
241,0.10999999999999999,0.23000000000000007,588110304.3543701
242,0.11999999999999998,0.23000000000000007,498653606.63311934
243,0.12999999999999998,0.23000000000000007,414970243.3350252
244,0.13999999999999999,0.23000000000000007,337604956.1019875
245,0.15,0.23000000000000007,267139050.2587778
246,0.16,0.23000000000000007,204192672.62491003
247,0.17,0.23000000000000007,149427227.55891782
248,0.18000000000000002,0.23000000000000007,103547939.52097881
249,0.19000000000000003,0.23000000000000007,67306570.93064742
250,0.20000000000000004,0.23000000000000007,41504304.61585272
251,0.21000000000000005,0.23000000000000007,26994800.698948197
252,0.22000000000000006,0.23000000000000007,24687438.347099416
253,0.01,0.24000000000000007,1828254126.5763664
254,0.02,0.24000000000000007,1702709620.5021157
255,0.03,0.24000000000000007,1578824642.8658104
256,0.04,0.24000000000000007,1456859520.078156
257,0.05,0.24000000000000007,1337093253.394491
258,0.060000000000000005,0.24000000000000007,1219824706.7513165
259,0.07,0.24000000000000007,1105373867.2745903
260,0.08,0.24000000000000007,994083182.8439932
261,0.09,0.24000000000000007,886318981.3592947
262,0.09999999999999999,0.24000000000000007,782472976.6323268
263,0.10999999999999999,0.24000000000000007,682963866.1218169
264,0.11999999999999998,0.24000000000000007,588239026.0393546
265,0.12999999999999998,0.24000000000000007,498776309.6841243
266,0.13999999999999999,0.24000000000000007,415085955.21267635
267,0.15,0.24000000000000007,337712609.41920626
268,0.16,0.24000000000000007,267237474.49255198
269,0.17,0.24000000000000007,204280585.1297951
270,0.18000000000000002,0.24000000000000007,149503223.82419974
271,0.19000000000000003,0.24000000000000007,103610482.60861348
272,0.20000000000000004,0.24000000000000007,67353980.0258883
273,0.21000000000000005,0.24000000000000007,41534742.616850086
274,0.22000000000000006,0.24000000000000007,27006260.76548788
275,0.23000000000000007,0.24000000000000007,24677729.322064318
276,0.01,0.25000000000000006,1955368217.8107104
277,0.02,0.25000000000000006,1828407474.749384
278,0.03,0.25000000000000006,1702863196.1238718
279,0.04,0.25000000000000006,1578978118.5064018
280,0.05,0.25000000000000006,1457012530.8624263
281,0.060000000000000005,0.25000000000000006,1337245393.5826037
282,0.07,0.25000000000000006,1219975526.0271099
283,0.08,0.25000000000000006,1105522866.717313
284,0.09,0.25000000000000006,994229810.5569974
285,0.09999999999999999,0.25000000000000006,886462627.7270505
286,0.10999999999999999,0.25000000000000006,782612969.1747918
287,0.11999999999999998,0.25000000000000006,683099463.9125831
288,0.12999999999999998,0.25000000000000006,588369413.6512494
289,0.13999999999999999,0.25000000000000006,498900590.62290883
290,0.15,0.25000000000000006,415203144.7962541
291,0.16,0.25000000000000006,337821627.05619776
292,0.17,0.25000000000000006,267337135.31029373
293,0.18000000000000002,0.25000000000000006,204369590.89768434
294,0.19000000000000003,0.25000000000000006,149580153.11382774
295,0.20000000000000004,0.25000000000000006,103673780.12728603
296,0.21000000000000005,0.25000000000000006,67401945.0548957
297,0.22000000000000006,0.25000000000000006,41565516.48016011
298,0.23000000000000007,0.25000000000000006,27017813.248404097
299,0.24000000000000007,0.25000000000000006,24667843.952729363
300,0.01,0.26000000000000006,2083673300.0666656
301,0.02,0.26000000000000006,1955523115.6263034
302,0.03,0.26000000000000006,1828562891.5312662
303,0.04,0.26000000000000006,1703018834.6003451
304,0.05,0.26000000000000006,1579133646.6914024
305,0.060000000000000005,0.26000000000000006,1457167578.8713315
306,0.07,0.26000000000000006,1337399550.1756961
307,0.08,0.26000000000000006,1220128334.8579607
308,0.09,0.26000000000000006,1105673822.2614646
309,0.09999999999999999,0.26000000000000006,994378353.6942778
310,0.10999999999999999,0.26000000000000006,886608140.9486618
311,0.11999999999999998,0.26000000000000006,782754771.3838961
312,0.12999999999999998,0.26000000000000006,683236804.7845488
313,0.13999999999999999,0.26000000000000006,588501467.5169129
314,0.15,0.26000000000000006,499026449.8351655
315,0.16,0.26000000000000006,415321812.5370152
316,0.17,0.26000000000000006,337932009.53720075
317,0.18000000000000002,0.26000000000000006,267438033.31740117
318,0.19000000000000003,0.26000000000000006,204459690.62414548
319,0.20000000000000004,0.26000000000000006,149658016.22346067
320,0.21000000000000005,0.26000000000000006,103737832.98367462
321,0.22000000000000006,0.26000000000000006,67450467.04739276
322,0.23000000000000007,0.26000000000000006,41596627.37179059
323,0.24000000000000007,0.26000000000000006,27029459.464555584
324,0.25000000000000006,0.26000000000000006,24657783.722829707
325,0.01,0.2700000000000001,2212957894.8130493
326,0.02,0.2700000000000001,2083829481.4705257
327,0.03,0.2700000000000001,1955680083.632501
328,0.04,0.2700000000000001,1828720376.9010544
329,0.05,0.2700000000000001,1703176535.9267716
330,0.060000000000000005,0.2700000000000001,1579291227.4345086
331,0.07,0.2700000000000001,1457324664.1395392
332,0.08,0.2700000000000001,1337555723.232185
333,0.09,0.2700000000000001,1220283133.3291125
334,0.09999999999999999,0.2700000000000001,1105826734.0225182
335,0.10999999999999999,0.2700000000000001,994528812.4053068
336,0.11999999999999998,0.2700000000000001,886755521.2117579
337,0.12999999999999998,0.2700000000000001,782898383.4900184
338,0.13999999999999999,0.2700000000000001,683375889.0159172
339,0.15,0.2700000000000001,588635187.9679736
340,0.16,0.2700000000000001,499153887.71212
341,0.17,0.2700000000000001,415441958.8925916
342,0.18000000000000002,0.2700000000000001,338043757.3937602
343,0.19000000000000003,0.2700000000000001,267540169.12760568
344,0.20000000000000004,0.2700000000000001,204550885.01420727
345,0.21000000000000005,0.2700000000000001,149736813.95946193
346,0.22000000000000006,0.2700000000000001,103802642.09652485
347,0.23000000000000007,0.2700000000000001,67499547.04667203
348,0.24000000000000007,0.2700000000000001,41628076.47296607
349,0.25000000000000006,0.2700000000000001,27041200.74782694
350,0.26000000000000006,0.2700000000000001,24647550.135110334
351,0.01,0.2800000000000001,2343025181.0600343
352,0.02,0.2800000000000001,2213115112.2622156
353,0.03,0.2800000000000001,2083987730.871304
354,0.04,0.2800000000000001,1955839121.7939734
355,0.05,0.2800000000000001,1828879930.8377829
356,0.060000000000000005,0.2800000000000001,1703336300.0986195
357,0.07,0.2800000000000001,1579450860.7499146
358,0.08,0.2800000000000001,1457483786.7025077
359,0.09,0.2800000000000001,1337713912.8116133
360,0.09999999999999999,0.2800000000000001,1220439921.5273073
361,0.10999999999999999,0.2800000000000001,1105981602.1178613
362,0.11999999999999998,0.2800000000000001,994681186.841928
363,0.12999999999999998,0.2800000000000001,886904768.7068465
364,0.13999999999999999,0.2800000000000001,783043805.7269843
365,0.15,0.2800000000000001,683516716.888963
366,0.16,0.2800000000000001,588770575.3408186
367,0.17,0.2800000000000001,499282904.65052074
368,0.18000000000000002,0.2800000000000001,415563584.32698226
369,0.19000000000000003,0.2800000000000001,338156871.1647199
370,0.20000000000000004,0.2800000000000001,267643543.3629604
371,0.21000000000000005,0.2800000000000001,204643174.7823488
372,0.22000000000000006,0.2800000000000001,149816547.1388851
373,0.23000000000000007,0.2800000000000001,103868208.39663897
374,0.24000000000000007,0.2800000000000001,67549186.10958192
375,0.25000000000000006,0.2800000000000001,41659864.980113484
376,0.26000000000000006,0.2800000000000001,27053038.449110553
377,0.2700000000000001,0.2800000000000001,24637144.711305737
378,0.01,0.2900000000000001,2473692105.041998
379,0.02,0.2900000000000001,2343183204.390741
380,0.03,0.2900000000000001,2213274392.1008964
381,0.04,0.2900000000000001,2084148048.2207696
382,0.05,0.2900000000000001,1956000230.0751767
383,0.060000000000000005,0.2900000000000001,1829041553.3204808
384,0.07,0.2900000000000001,1703498127.1115828
385,0.08,0.2900000000000001,1579612546.6523077
386,0.09,0.2900000000000001,1457644946.5964918
387,0.09999999999999999,0.2900000000000001,1337874118.9746473
388,0.10999999999999999,0.2900000000000001,1220598699.5407794
389,0.11999999999999998,0.2900000000000001,1106138426.6667852
390,0.12999999999999998,0.2900000000000001,994835477.1583464
391,0.13999999999999999,0.2900000000000001,887055883.6273098
392,0.15,0.2900000000000001,783191038.3320562
393,0.16,0.2900000000000001,683659288.6900234
394,0.17,0.2900000000000001,588907629.9765899
395,0.18000000000000002,0.2900000000000001,499413501.0526356
396,0.19000000000000003,0.2900000000000001,415686689.3105488
397,0.20000000000000004,0.2900000000000001,338271351.3962131
398,0.21000000000000005,0.2900000000000001,267748156.65383333
399,0.22000000000000006,0.2900000000000001,204736560.65249085
400,0.23000000000000007,0.2900000000000001,149897216.58946502
401,0.24000000000000007,0.2900000000000001,103934532.82686295
402,0.25000000000000006,0.2900000000000001,67599385.30651106
403,0.26000000000000006,0.2900000000000001,41691994.10484317
404,0.2700000000000001,0.2900000000000001,27064973.936288416
405,0.2800000000000001,0.2900000000000001,24626568.992119204
406,0.01,0.3000000000000001,2604788541.7273903
407,0.02,0.3000000000000001,2473850720.4040375
408,0.03,0.3000000000000001,2343343281.423478
409,0.04,0.3000000000000001,2213435734.2693033
410,0.05,0.3000000000000001,2084310433.470284
411,0.060000000000000005,0.3000000000000001,1956163408.4403458
412,0.07,0.3000000000000001,1829205244.3281665
413,0.08,0.3000000000000001,1703662016.9615893
414,0.09,0.3000000000000001,1579776285.156866
415,0.09999999999999999,0.3000000000000001,1457808143.85853
416,0.10999999999999999,0.3000000000000001,1338036341.7830727
417,0.11999999999999998,0.3000000000000001,1220759467.4592557
418,0.12999999999999998,0.3000000000000001,1106297207.7904909
419,0.13999999999999999,0.3000000000000001,994991683.5111324
420,0.15,0.3000000000000001,887208866.1694025
421,0.16,0.3000000000000001,783340081.545933
422,0.17,0.3000000000000001,683803604.709496
423,0.18000000000000002,0.3000000000000001,589046352.2211803
424,0.19000000000000003,0.3000000000000001,499545677.3262446
425,0.20000000000000004,0.3000000000000001,415811274.3200053
426,0.21000000000000005,0.3000000000000001,338387198.64165473
427,0.22000000000000006,0.3000000000000001,267854009.6388947
428,0.23000000000000007,0.3000000000000001,204831043.35798308
429,0.24000000000000007,0.3000000000000001,149978823.14960483
430,0.25000000000000006,0.3000000000000001,104001616.34207185
431,0.26000000000000006,0.3000000000000001,67650145.72137299
432,0.2700000000000001,0.3000000000000001,41724465.0739345
433,0.2800000000000001,0.3000000000000001,27077008.59421237
434,0.2900000000000001,0.3000000000000001,24615824.53720184
435,0.01,0.3100000000000001,2736156505.176384
436,0.02,0.3100000000000001,2604947550.581094
437,0.03,0.3100000000000001,2474011378.008148
438,0.04,0.3100000000000001,2343505412.088135
439,0.05,0.3100000000000001,2213599138.707076
440,0.060000000000000005,0.3100000000000001,2084474886.5708046
441,0.07,0.3100000000000001,1956328656.8534963
442,0.08,0.3100000000000001,1829371003.8398495
443,0.09,0.3100000000000001,1703827969.644785
444,0.09999999999999999,0.3100000000000001,1579942076.2792606
445,0.10999999999999999,0.3100000000000001,1457973378.52645
446,0.11999999999999998,0.3100000000000001,1338200581.299797
447,0.12999999999999998,0.3100000000000001,1220922225.3739514
448,0.13999999999999999,0.3100000000000001,1106457945.6120706
449,0.15,0.3100000000000001,995149806.059215
450,0.16,0.3100000000000001,887363716.532244
451,0.17,0.3100000000000001,783490935.612742
452,0.18000000000000002,0.3100000000000001,683949665.2418299
453,0.19000000000000003,0.3100000000000001,589186742.4252253
454,0.20000000000000004,0.3100000000000001,499679433.88463247
455,0.21000000000000005,0.3100000000000001,415937339.83841205
456,0.22000000000000006,0.3100000000000001,338504413.4617347
457,0.23000000000000007,0.3100000000000001,267961102.96511096
458,0.24000000000000007,0.3100000000000001,204926623.6415943
459,0.25000000000000006,0.3100000000000001,150061367.6683635
460,0.26000000000000006,0.3100000000000001,104069459.90915604
461,0.2700000000000001,0.3100000000000001,67701468.45159213
462,0.2800000000000001,0.3100000000000001,41757279.12931727
463,0.2900000000000001,0.3100000000000001,27089143.824686404
464,0.3000000000000001,0.3100000000000001,24604912.925131194
465,0.01,0.3200000000000001,2867649404.9375644
466,0.02,0.3200000000000001,2736315723.3486137
467,0.03,0.3200000000000001,2605108587.727926
468,0.04,0.3200000000000001,2474174077.7750397
469,0.05,0.3200000000000001,2343669596.3138933
470,0.060000000000000005,0.3200000000000001,2213764605.3532877
471,0.07,0.3200000000000001,2084641407.4728823
472,0.08,0.3200000000000001,1956495975.2784238
473,0.09,0.3200000000000001,1829538831.834529
474,0.09999999999999999,0.3200000000000001,1703995985.1575465
475,0.10999999999999999,0.3200000000000001,1580109920.0356503
476,0.11999999999999998,0.3200000000000001,1458140650.638867
477,0.12999999999999998,0.3200000000000001,1338366837.5888443
478,0.13999999999999999,0.3200000000000001,1221086973.3775685
479,0.15,0.3200000000000001,1106620640.2565217
480,0.16,0.3200000000000001,995309844.9638748
481,0.17,0.3200000000000001,887520434.9178152
482,0.18000000000000002,0.3200000000000001,783643600.780035
483,0.19000000000000003,0.3200000000000001,684097470.5855227
484,0.20000000000000004,0.3200000000000001,589328800.9440956
485,0.21000000000000005,0.3200000000000001,499814771.1465818
486,0.22000000000000006,0.3200000000000001,416064886.35516787
487,0.23000000000000007,0.3200000000000001,338622996.4244037
488,0.24000000000000007,0.3200000000000001,268069437.28773278
489,0.25000000000000006,0.3200000000000001,205023302.2555021
490,0.26000000000000006,0.3200000000000001,150144851.00544307
491,0.2700000000000001,0.3200000000000001,104138064.50700942
492,0.2800000000000001,0.3200000000000001,67753354.6080879
493,0.2900000000000001,0.3200000000000001,41790437.5280553
494,0.3000000000000001,0.3200000000000001,27101381.046446703
495,0.3100000000000001,0.3200000000000001,24593835.753390044
496,0.01,0.3300000000000001,2999131345.835408
497,0.02,0.3300000000000001,2867808661.7332563
498,0.03,0.3300000000000001,2736476953.63717
499,0.04,0.3300000000000001,2605271653.0804596
500,0.05,0.3300000000000001,2474338819.624585
501,0.060000000000000005,0.3300000000000001,2343835834.029213
502,0.07,0.3300000000000001,2213932134.1464386
503,0.08,0.3300000000000001,2084809996.1266625
504,0.09,0.3300000000000001,1956665363.678702
505,0.09999999999999999,0.3300000000000001,1829708728.2911892
506,0.10999999999999999,0.3300000000000001,1704166063.4964685
507,0.11999999999999998,0.3300000000000001,1580279816.442682
508,0.12999999999999998,0.3300000000000001,1458309960.235175
509,0.13999999999999999,0.3300000000000001,1338535110.7153494
510,0.15,0.3300000000000001,1221253711.5642905
511,0.16,0.3300000000000001,1106785291.8507318
512,0.17,0.3300000000000001,995471800.3887455
513,0.18000000000000002,0.3300000000000001,887679021.5309579
514,0.19000000000000003,0.3300000000000001,783798077.2987872
515,0.20000000000000004,0.3300000000000001,684247021.0431162
516,0.21000000000000005,0.3300000000000001,589472528.1378949
517,0.22000000000000006,0.3300000000000001,499951689.53636646
518,0.23000000000000007,0.3300000000000001,416193914.36600184
519,0.24000000000000007,0.3300000000000001,338742948.1048708
520,0.25000000000000006,0.3300000000000001,268179013.27028558
521,0.26000000000000006,0.3300000000000001,205121079.96127886
522,0.2700000000000001,0.3300000000000001,150229274.0311778
523,0.2800000000000001,0.3300000000000001,104207431.12651426
524,0.2900000000000001,0.3300000000000001,67805805.31525886
525,0.3000000000000001,0.3300000000000001,41823941.54232865
526,0.3100000000000001,0.3300000000000001,27113721.695142336
527,0.3200000000000001,0.3300000000000001,24582594.63834495
528,0.01,0.34000000000000014,3130476468.651927
529,0.02,0.34000000000000014,2999290483.2014585
530,0.03,0.34000000000000014,2867969912.4810247
531,0.04,0.34000000000000014,2736640195.947451
532,0.05,0.34000000000000014,2605436746.5503235
533,0.060000000000000005,0.34000000000000014,2474505603.4758177
534,0.07,0.34000000000000014,2344004125.161846
535,0.08,0.34000000000000014,2214101725.024457
536,0.09,0.34000000000000014,2084980652.481881
537,0.09999999999999999,0.34000000000000014,1956836822.0176802
538,0.10999999999999999,0.34000000000000014,1829880693.1888003
539,0.11999999999999998,0.34000000000000014,1704338204.6583679
540,0.12999999999999998,0.34000000000000014,1580451765.5174837
541,0.13999999999999999,0.34000000000000014,1458481307.355554
542,0.15,0.34000000000000014,1338705400.745562
543,0.16,0.34000000000000014,1221422440.029783
544,0.17,0.34000000000000014,1106951900.5234814
545,0.18000000000000002,0.34000000000000014,995635672.4998082
546,0.19000000000000003,0.34000000000000014,887839476.5793661
547,0.20000000000000004,0.34000000000000014,783954365.4233847
548,0.21000000000000005,0.34000000000000014,684398316.9211876
549,0.22000000000000006,0.34000000000000014,589617924.3714509
550,0.23000000000000007,0.34000000000000014,500090189.4837456
551,0.24000000000000007,0.34000000000000014,416324424.3729646
552,0.25000000000000006,0.34000000000000014,338864269.0855902
553,0.26000000000000006,0.34000000000000014,268289831.58455878
554,0.2700000000000001,0.34000000000000014,205219957.52988636
555,0.2800000000000001,0.34000000000000014,150314637.6265216
556,0.2900000000000001,0.34000000000000014,104277560.77052659
557,0.3000000000000001,0.34000000000000014,67858821.71096686
558,0.3100000000000001,0.34000000000000014,41857792.45941612
559,0.3200000000000001,0.34000000000000014,27126167.22331585
