,beta,gamma,sse
137,0.18000000000000002,0.02,137790952.9857883
138,0.18000000000000002,0.03,116252895.1241144
139,0.18000000000000002,0.04,97045534.32972392
140,0.18000000000000002,0.05,80014809.17443648
141,0.18000000000000002,0.060000000000000005,65015883.151193485
142,0.18000000000000002,0.07,51912609.41150592
143,0.18000000000000002,0.08,40577026.14939066
144,0.18000000000000002,0.09,30888880.89162711
145,0.18000000000000002,0.09999999999999999,22735182.052146196
146,0.18000000000000002,0.10999999999999999,16009776.200875398
147,0.18000000000000002,0.11999999999999998,10612949.584729586
148,0.18000000000000002,0.12999999999999998,6451052.520919174
149,0.18000000000000002,0.13999999999999999,3436145.3606355027
150,0.18000000000000002,0.15,1485664.794696401
151,0.18000000000000002,0.16,522109.3421581631
152,0.18000000000000002,0.17,472742.92843079276
153,0.19000000000000003,0.01,188445806.15736854
154,0.19000000000000003,0.02,161752211.87943953
155,0.19000000000000003,0.03,137726903.27290004
156,0.19000000000000003,0.04,116195662.46536647
157,0.19000000000000003,0.05,96994664.62263799
158,0.19000000000000003,0.060000000000000005,79969875.85872567
159,0.19000000000000003,0.07,64976485.5838014
160,0.19000000000000003,0.08,51878371.33666532
161,0.19000000000000003,0.09,40547594.25815745
162,0.19000000000000003,0.09999999999999999,30863923.465673853
163,0.19000000000000003,0.10999999999999999,22714387.686899014
164,0.19000000000000003,0.11999999999999998,15992852.603368003
165,0.19000000000000003,0.12999999999999998,10599622.441814078
166,0.19000000000000003,0.13999999999999999,6441064.433731831
167,0.19000000000000003,0.15,3429254.841449825
168,0.19000000000000003,0.16,1481645.3225250966
169,0.19000000000000003,0.17,520748.47367528104
170,0.19000000000000003,0.18000000000000002,473841.4609863601
171,0.20000000000000004,0.01,217905229.27677205
172,0.20000000000000004,0.02,188366482.32078916
173,0.20000000000000004,0.03,161680721.38763878
174,0.20000000000000004,0.04,137662730.1398382
175,0.20000000000000004,0.05,116138321.91992469
176,0.20000000000000004,0.060000000000000005,96943701.26729661
177,0.20000000000000004,0.07,79924861.935994
178,0.20000000000000004,0.08,64937019.34410614
179,0.20000000000000004,0.09,51844075.501772135
180,0.20000000000000004,0.09999999999999999,40518114.57455039
181,0.20000000000000004,0.10999999999999999,30838927.34263776
182,0.20000000000000004,0.11999999999999998,22693562.914359532
183,0.20000000000000004,0.12999999999999998,15975906.144830756
184,0.20000000000000004,0.13999999999999999,10586279.29801804
185,0.20000000000000004,0.15,6431066.572885739
186,0.20000000000000004,0.16,3422360.19216362
187,0.20000000000000004,0.17,1477626.8257736664
188,0.20000000000000004,0.18000000000000002,519393.1903466334
189,0.20000000000000004,0.19000000000000003,474949.7317666247
190,0.21000000000000005,0.01,250397011.66701925
191,0.21000000000000005,0.02,217817344.23925942
192,0.21000000000000005,0.03,188286999.85520652
193,0.21000000000000005,0.04,161609090.70117235
194,0.21000000000000005,0.05,137598433.73307255
195,0.21000000000000005,0.060000000000000005,116080873.62214231
196,0.21000000000000005,0.07,96892644.38685453
197,0.21000000000000005,0.08,79879767.51904815
198,0.21000000000000005,0.09,64897484.535352364
199,0.21000000000000005,0.09999999999999999,51809722.001238644
200,0.21000000000000005,0.10999999999999999,40488587.184824586
201,0.21000000000000005,0.11999999999999998,30813892.601242445
202,0.21000000000000005,0.12999999999999998,22672707.80629892
203,0.21000000000000005,0.13999999999999999,15958936.890619293
204,0.21000000000000005,0.15,10572920.212777844
205,0.21000000000000005,0.16,6421058.992358097
206,0.21000000000000005,0.17,3415461.4617206333
207,0.21000000000000005,0.18000000000000002,1473609.348746693
208,0.21000000000000005,0.19000000000000003,518043.532202462
209,0.21000000000000005,0.20000000000000004,476067.77686526603
210,0.22000000000000006,0.01,286128602.4222385
211,0.22000000000000006,0.02,250299937.55215433
212,0.22000000000000006,0.03,217729280.6917655
213,0.22000000000000006,0.04,188207358.93471962
214,0.22000000000000006,0.05,161537319.97993144
215,0.22000000000000006,0.060000000000000005,137534014.19935805
216,0.22000000000000006,0.07,116023317.70663118
217,0.22000000000000006,0.08,96841494.10469946
218,0.22000000000000006,0.09,79834592.72090374
219,0.22000000000000006,0.09999999999999999,64857881.26097381
220,0.22000000000000006,0.10999999999999999,51775310.9296471
221,0.22000000000000006,0.11999999999999998,40459012.17538794
222,0.22000000000000006,0.12999999999999998,30788819.320348386
223,0.22000000000000006,0.13999999999999999,22651822.434611306
224,0.22000000000000006,0.15,15941944.906198665
225,0.22000000000000006,0.16,10559545.245627847
226,0.22000000000000006,0.17,6411041.746213386
227,0.22000000000000006,0.18000000000000002,3408558.699142304
228,0.22000000000000006,0.19000000000000003,1469592.935817622
229,0.22000000000000006,0.20000000000000004,516699.53933395544
230,0.22000000000000006,0.21000000000000005,477195.63242963253
231,0.23000000000000007,0.01,325320468.1945852
232,0.23000000000000007,0.02,286021668.21992254
233,0.23000000000000007,0.03,250202663.31150234
234,0.23000000000000007,0.04,217641038.82413855
235,0.23000000000000007,0.05,188127559.7337759
236,0.23000000000000007,0.060000000000000005,161465409.38412216
237,0.23000000000000007,0.07,137469471.68573385
238,0.23000000000000007,0.08,115965654.3082596
239,0.23000000000000007,0.09,96790250.54445094
240,0.23000000000000007,0.09999999999999999,79789337.65478599
241,0.23000000000000007,0.10999999999999999,64818209.62459239
242,0.23000000000000007,0.11999999999999998,51740842.38174929
243,0.23000000000000007,0.12999999999999998,40429389.63280067
244,0.23000000000000007,0.13999999999999999,30763707.57895313
245,0.23000000000000007,0.15,22630906.87131312
246,0.23000000000000007,0.16,15924930.257143945
247,0.23000000000000007,0.17,10546154.456200328
248,0.23000000000000007,0.18000000000000002,6401014.888603344
249,0.23000000000000007,0.19000000000000003,3401651.95352757
250,0.23000000000000007,0.20000000000000004,1465577.631428617
251,0.23000000000000007,0.21000000000000005,515361.25189305085
252,0.23000000000000007,0.22000000000000006,478333.3346606566
253,0.24000000000000007,0.01,368206887.0034223
254,0.24000000000000007,0.02,325202956.81065255
255,0.24000000000000007,0.03,285914510.40258706
256,0.24000000000000007,0.04,250105189.151988
257,0.24000000000000007,0.05,217552618.82661015
258,0.24000000000000007,0.060000000000000005,188047602.42716882
259,0.24000000000000007,0.07,161393359.0742643
260,0.24000000000000007,0.08,137404806.339523
261,0.24000000000000007,0.09,115907883.56215227
262,0.24000000000000007,0.09999999999999999,96738913.82996038
263,0.24000000000000007,0.10999999999999999,79744002.43412921
264,0.24000000000000007,0.11999999999999998,64778469.730018295
265,0.24000000000000007,0.12999999999999998,51706316.45246609
266,0.24000000000000007,0.13999999999999999,40399719.64377519
267,0.24000000000000007,0.15,30738557.456190474
268,0.24000000000000007,0.16,22609961.18854344
269,0.24000000000000007,0.17,15907893.009139292
270,0.24000000000000007,0.18000000000000002,10532747.904225143
271,0.24000000000000007,0.19000000000000003,6390978.473766638
272,0.24000000000000007,0.20000000000000004,3394741.274052744
273,0.24000000000000007,0.21000000000000005,1461563.4800905078
274,0.24000000000000007,0.22000000000000006,514028.71009235794
275,0.24000000000000007,0.23000000000000007,479480.91981270903
276,0.25000000000000006,0.01,415036789.77831113
277,0.25000000000000006,0.02,368078032.1045083
278,0.25000000000000006,0.03,325085196.2996886
279,0.25000000000000006,0.04,285807129.19567037
280,0.25000000000000006,0.05,250007515.2809577
281,0.25000000000000006,0.060000000000000005,217464020.88979453
282,0.25000000000000006,0.07,187967487.19003963
283,0.25000000000000006,0.08,161321169.21119118
284,0.25000000000000006,0.09,137340018.3083328
285,0.25000000000000006,0.09999999999999999,115850005.60369016
286,0.25000000000000006,0.10999999999999999,96687484.08531013
287,0.25000000000000006,0.11999999999999998,79698587.17257582
288,0.25000000000000006,0.12999999999999998,64738661.681249514
289,0.25000000000000006,0.13999999999999999,51671733.23688777
290,0.25000000000000006,0.15,40370002.295175694
291,0.25000000000000006,0.16,30713369.031330485
292,0.25000000000000006,0.17,22588985.45856312
293,0.25000000000000006,0.18000000000000002,15890833.227978166
294,0.25000000000000006,0.19000000000000003,10519325.649529677
295,0.25000000000000006,0.20000000000000004,6380932.556028904
296,0.25000000000000006,0.21000000000000005,3387826.7099713543
297,0.25000000000000006,0.22000000000000006,1457550.5263824877
298,0.25000000000000006,0.23000000000000007,512701.95420499943
299,0.25000000000000006,0.24000000000000007,480638.42419351375
300,0.26000000000000006,0.01,466074652.47341937
301,0.26000000000000006,0.02,414895772.4174599
302,0.26000000000000006,0.03,367948900.3828392
303,0.26000000000000006,0.04,324967186.90720296
304,0.26000000000000006,0.05,285699524.8250772
305,0.26000000000000006,0.060000000000000005,249909641.90618116
306,0.26000000000000006,0.07,217375245.2046879
307,0.26000000000000006,0.08,187887214.19787464
308,0.26000000000000006,0.09,161248839.95604935
309,0.26000000000000006,0.09999999999999999,137275107.74005297
310,0.26000000000000006,0.10999999999999999,115792020.56851047
311,0.26000000000000006,0.11999999999999998,96635961.4348138
312,0.26000000000000006,0.12999999999999998,79653091.98397662
313,0.26000000000000006,0.13999999999999999,64698785.582471564
314,0.26000000000000006,0.15,51637092.83027285
315,0.26000000000000006,0.16,40340237.67401802
316,0.26000000000000006,0.17,30688142.383779436
317,0.26000000000000006,0.18000000000000002,22567979.753755234
318,0.26000000000000006,0.19000000000000003,15873750.979563043
319,0.26000000000000006,0.20000000000000004,10505887.752038775
320,0.26000000000000006,0.21000000000000005,6370877.189802459
321,0.26000000000000006,0.22000000000000006,3380908.310613977
322,0.26000000000000006,0.23000000000000007,1453538.8149521616
323,0.26000000000000006,0.24000000000000007,511381.0245645118
324,0.26000000000000006,0.25000000000000006,481805.8841640161
325,0.2700000000000001,0.01,521601441.7573062
326,0.2700000000000001,0.02,465920597.48087025
327,0.2700000000000001,0.03,414754448.1810191
328,0.2700000000000001,0.04,367819492.1056839
329,0.2700000000000001,0.05,324848928.8792188
330,0.2700000000000001,0.060000000000000005,285591697.5171753
331,0.2700000000000001,0.07,249811569.23584723
332,0.2700000000000001,0.08,217286291.96266824
333,0.2700000000000001,0.09,187806783.62650615
334,0.2700000000000001,0.09999999999999999,161176371.47029835
335,0.2700000000000001,0.10999999999999999,137210074.7828558
336,0.2700000000000001,0.11999999999999998,115733928.59250548
337,0.2700000000000001,0.12999999999999998,96584346.00301486
338,0.2700000000000001,0.13999999999999999,79607516.98239003
339,0.2700000000000001,0.15,64658841.53805715
340,0.2700000000000001,0.16,51602395.32804844
341,0.2700000000000001,0.17,40310425.867469266
342,0.2700000000000001,0.18000000000000002,30662877.593078993
343,0.2700000000000001,0.19000000000000003,22546944.146623947
344,0.2700000000000001,0.20000000000000004,15856646.329905227
345,0.2700000000000001,0.21000000000000005,10492434.271774039
346,0.2700000000000001,0.22000000000000006,6360812.429585992
347,0.2700000000000001,0.23000000000000007,3373986.1253881045
348,0.2700000000000001,0.24000000000000007,1449528.3905152434
349,0.2700000000000001,0.25000000000000006,510065.9615646836
350,0.2700000000000001,0.26000000000000006,482983.33613826113
351,0.2800000000000001,0.01,581915617.4579341
352,0.2800000000000001,0.02,521433413.8797572
353,0.2800000000000001,0.03,465766203.0159604
354,0.2800000000000001,0.04,414612817.359843
355,0.2800000000000001,0.05,367689807.5408747
356,0.2800000000000001,0.060000000000000005,324730422.4622683
357,0.2800000000000001,0.07,285483647.498796
358,0.2800000000000001,0.08,249713297.47856593
359,0.2800000000000001,0.09,217197161.35549408
360,0.2800000000000001,0.09999999999999999,187726195.65211076
361,0.2800000000000001,0.10999999999999999,161103763.91570878
362,0.2800000000000001,0.11999999999999998,137144919.58519638
363,0.2800000000000001,0.12999999999999998,115675729.81182185
364,0.2800000000000001,0.13999999999999999,96532637.91468722
365,0.2800000000000001,0.15,79561862.28208223
366,0.2800000000000001,0.16,64618829.652565666
367,0.2800000000000001,0.17,51567640.82581001
368,0.2800000000000001,0.18000000000000002,40280566.9628475
369,0.2800000000000001,0.19000000000000003,30637574.73890677
370,0.2800000000000001,0.20000000000000004,22525878.709795326
371,0.2800000000000001,0.21000000000000005,15839519.345124338
372,0.2800000000000001,0.22000000000000006,10478965.268854443
373,0.2800000000000001,0.23000000000000007,6350738.329964697
374,0.2800000000000001,0.24000000000000007,3367060.2037779586
375,0.2800000000000001,0.25000000000000006,1445519.297855536
376,0.2800000000000001,0.26000000000000006,508756.8056594554
377,0.2800000000000001,0.2700000000000001,484170.81658328214
378,0.2900000000000001,0.01,647334195.1287609
379,0.2900000000000001,0.02,581732617.2283759
380,0.2900000000000001,0.03,521265011.1878619
381,0.2900000000000001,0.04,465611469.39511025
382,0.2900000000000001,0.05,414470880.24540603
383,0.2900000000000001,0.060000000000000005,367559846.95680463
384,0.2900000000000001,0.07,324611667.9033953
385,0.2900000000000001,0.08,285375374.99723434
386,0.2900000000000001,0.09,249614826.84336665
387,0.2900000000000001,0.09999999999999999,217107853.5753039
388,0.2900000000000001,0.10999999999999999,187645450.45120978
389,0.2900000000000001,0.11999999999999998,161031017.45436388
390,0.2900000000000001,0.12999999999999998,137079642.29581124
391,0.2900000000000001,0.13999999999999999,115617424.36286159
392,0.2900000000000001,0.15,96480837.29483455
393,0.2900000000000001,0.16,79516127.99752587
394,0.2900000000000001,0.17,64578750.03074342
395,0.2900000000000001,0.18000000000000002,51532829.419320285
396,0.2900000000000001,0.19000000000000003,40250661.04762181
397,0.2900000000000001,0.20000000000000004,30612233.901075292
398,0.2900000000000001,0.21000000000000005,22504783.51601629
399,0.2900000000000001,0.22000000000000006,15822370.09144874
400,0.2900000000000001,0.23000000000000007,10465480.803495271
401,0.2900000000000001,0.24000000000000007,6340654.945609881
402,0.2900000000000001,0.25000000000000006,3360130.595344358
403,0.2900000000000001,0.26000000000000006,1441511.581824714
404,0.2900000000000001,0.2700000000000001,507453.5973627814
405,0.2900000000000001,0.2800000000000001,485368.3620189973
406,0.3000000000000001,0.01,718193872.2984517
407,0.3000000000000001,0.02,647135154.44767
408,0.3000000000000001,0.03,581549203.8804325
409,0.3000000000000001,0.04,521096234.0257517
410,0.3000000000000001,0.05,465456396.9354203
411,0.3000000000000001,0.060000000000000005,414328637.1297988
412,0.3000000000000001,0.07,367429610.6224297
413,0.3000000000000001,0.08,324492665.4501526
414,0.3000000000000001,0.09,285266880.24024683
415,0.3000000000000001,0.09999999999999999,249516157.53969765
416,0.3000000000000001,0.10999999999999999,217018368.81461662
417,0.3000000000000001,0.11999999999999998,187564548.20066795
418,0.3000000000000001,0.12999999999999998,160958132.24865696
419,0.3000000000000001,0.13999999999999999,137014243.0637173
420,0.3000000000000001,0.15,115559012.38227966
421,0.3000000000000001,0.16,96428944.26868938
422,0.3000000000000001,0.17,79470314.2434012
423,0.3000000000000001,0.18000000000000002,64538602.777522355
424,0.3000000000000001,0.19000000000000003,51497961.204509936
425,0.3000000000000001,0.20000000000000004,40220708.209411204
426,0.3000000000000001,0.21000000000000005,30586855.159532443
427,0.3000000000000001,0.22000000000000006,22483658.638154864
428,0.3000000000000001,0.23000000000000007,15805198.635214716
429,0.3000000000000001,0.24000000000000007,10451980.936008664
430,0.3000000000000001,0.25000000000000006,6330562.331278868
431,0.3000000000000001,0.26000000000000006,3353197.349724557
432,0.3000000000000001,0.2700000000000001,1437505.2873421835
433,0.3000000000000001,0.2800000000000001,506156.3772484984
434,0.3000000000000001,0.2900000000000001,486576.00901807926
435,0.3100000000000001,0.01,794852222.174636
436,0.3100000000000001,0.02,717977649.705712
437,0.3100000000000001,0.03,646935659.1485002
438,0.3100000000000001,0.04,581365377.7882653
439,0.3100000000000001,0.05,520927082.7383031
440,0.3100000000000001,0.060000000000000005,465300985.95467
441,0.3100000000000001,0.07,414186088.3057307
442,0.3100000000000001,0.08,367299098.80726445
443,0.3100000000000001,0.09,324373415.3506011
444,0.3100000000000001,0.09999999999999999,285158163.456051
445,0.3100000000000001,0.10999999999999999,249417289.77742553
446,0.3100000000000001,0.11999999999999998,216928707.26632917
447,0.3100000000000001,0.12999999999999998,187483489.07769352
448,0.3100000000000001,0.13999999999999999,160885108.4612924
449,0.3100000000000001,0.15,136948722.0382132
450,0.3100000000000001,0.16,115500494.00698587
451,0.3100000000000001,0.17,96376958.96171358
452,0.3100000000000001,0.18000000000000002,79424421.13459401
453,0.3100000000000001,0.19000000000000003,64498387.998020515
454,0.3100000000000001,0.20000000000000004,51463036.2774764
455,0.3100000000000001,0.21000000000000005,40190708.535985574
456,0.3100000000000001,0.22000000000000006,30561438.59436055
457,0.3100000000000001,0.23000000000000007,22462504.14919986
458,0.3100000000000001,0.24000000000000007,15788005.042866591
459,0.3100000000000001,0.25000000000000006,10438465.72680299
460,0.3100000000000001,0.26000000000000006,6320460.541814851
461,0.3100000000000001,0.2700000000000001,3346260.5166320847
462,0.3100000000000001,0.2800000000000001,1433500.4593949933
463,0.3100000000000001,0.2900000000000001,504865.18595021125
464,0.3100000000000001,0.3000000000000001,487793.7942058393
465,0.3200000000000001,0.01,877688958.7919974
466,0.3200000000000001,0.02,794617597.7900848
467,0.3200000000000001,0.03,717760927.5479133
468,0.3200000000000001,0.04,646735709.6379648
469,0.3200000000000001,0.05,581181139.3268588
470,0.3200000000000001,0.060000000000000005,520757557.6711386
471,0.3200000000000001,0.07,465145236.771316
472,0.3200000000000001,0.08,414043234.06652606
473,0.3200000000000001,0.09,367168311.7813835
474,0.3200000000000001,0.09999999999999999,324253917.85330915
475,0.3200000000000001,0.10999999999999999,285049224.8733252
476,0.3200000000000001,0.11999999999999998,249318223.76683474
477,0.3200000000000001,0.12999999999999998,216838869.12371713
478,0.3200000000000001,0.13999999999999999,187402273.25983664
479,0.3200000000000001,0.15,160811946.2552841
480,0.3200000000000001,0.16,136883079.36887753
481,0.3200000000000001,0.17,115441869.37414175
482,0.3200000000000001,0.18000000000000002,96324881.49959695
483,0.3200000000000001,0.19000000000000003,79378448.78619644
484,0.3200000000000001,0.20000000000000004,64458105.79754158
485,0.3200000000000001,0.21000000000000005,51428054.73448448
486,0.3200000000000001,0.22000000000000006,40160662.115264505
487,0.3200000000000001,0.23000000000000007,30535984.285776485
488,0.3200000000000001,0.24000000000000007,22441320.122260347
489,0.3200000000000001,0.25000000000000006,15770789.38095631
490,0.3200000000000001,0.26000000000000006,10424935.236382885
491,0.3200000000000001,0.2700000000000001,6310349.632146582
492,0.3200000000000001,0.2800000000000001,3339320.1458565826
493,0.3200000000000001,0.2900000000000001,1429497.1430376943
494,0.3200000000000001,0.3000000000000001,503580.0641611508
495,0.3200000000000001,0.3100000000000001,489021.7542601149
496,0.3300000000000001,0.01,967107277.8272827
497,0.3300000000000001,0.02,877434628.9008393
498,0.3300000000000001,0.03,794382425.1751506
499,0.3300000000000001,0.04,717543706.267046
500,0.3300000000000001,0.05,646535306.3236768
501,0.3300000000000001,0.060000000000000005,580996488.8720149
502,0.3300000000000001,0.07,520587659.17062616
503,0.3300000000000001,0.08,464989149.7044929
504,0.3300000000000001,0.09,413900074.7061233
505,0.3300000000000001,0.09999999999999999,367037249.81542015
506,0.3300000000000001,0.10999999999999999,324134173.20735246
507,0.3300000000000001,0.11999999999999998,284940064.72120714
508,0.3300000000000001,0.12999999999999998,249218959.71862522
509,0.3300000000000001,0.13999999999999999,216748854.58043376
510,0.3300000000000001,0.15,187320900.9249906
511,0.3300000000000001,0.16,160738645.79395574
512,0.3300000000000001,0.17,136817315.20556825
513,0.3300000000000001,0.18000000000000002,115383138.62116277
514,0.3300000000000001,0.19000000000000003,96272712.00825766
515,0.3300000000000001,0.20000000000000004,79332397.31350622
516,0.3300000000000001,0.21000000000000005,64417756.28157419
517,0.3300000000000001,0.22000000000000006,51393016.67196519
518,0.3300000000000001,0.23000000000000007,40130569.035316885
519,0.3300000000000001,0.24000000000000007,30510492.31413168
520,0.3300000000000001,0.25000000000000006,22420106.630565867
521,0.3300000000000001,0.26000000000000006,15753551.716143608
522,0.3300000000000001,0.2700000000000001,10411389.525348809
523,0.3300000000000001,0.2800000000000001,6300229.657288415
524,0.3300000000000001,0.2900000000000001,3332376.287263686
525,0.3300000000000001,0.3000000000000001,1425495.38339212
526,0.3300000000000001,0.3100000000000001,502301.05263404176
527,0.3300000000000001,0.3200000000000001,490259.9259111562
528,0.34000000000000014,0.01,1063535277.5494671
529,0.34000000000000014,0.02,966831849.0849018
530,0.34000000000000014,0.03,877179698.1036661
531,0.34000000000000014,0.04,794146704.810056
532,0.34000000000000014,0.05,717325986.3060889
533,0.34000000000000014,0.060000000000000005,646334449.6141492
534,0.34000000000000014,0.07,580811426.8003525
535,0.34000000000000014,0.08,520417387.5838772
536,0.34000000000000014,0.09,464832725.0740098
537,0.34000000000000014,0.09999999999999999,413756610.51907563
538,0.34000000000000014,0.10999999999999999,366905913.18056357
539,0.34000000000000014,0.11999999999999998,324014181.6623124
540,0.34000000000000014,0.12999999999999998,284830683.2292946
541,0.34000000000000014,0.13999999999999999,249119497.8439151
542,0.34000000000000014,0.15,216658663.8305093
543,0.34000000000000014,0.16,187239372.25138825
544,0.34000000000000014,0.17,160665207.24093986
545,0.34000000000000014,0.18000000000000002,136751429.69842285
546,0.34000000000000014,0.19000000000000003,115324301.88571587
547,0.34000000000000014,0.20000000000000004,96220450.61384174
548,0.34000000000000014,0.21000000000000005,79286266.83202612
549,0.34000000000000014,0.22000000000000006,64377339.55579209
550,0.34000000000000014,0.23000000000000007,51357922.186515994
551,0.34000000000000014,0.24000000000000007,40100429.38436143
552,0.34000000000000014,0.25000000000000006,30484962.75991109
553,0.34000000000000014,0.26000000000000006,22398863.747465923
554,0.34000000000000014,0.2700000000000001,15736292.115195356
555,0.34000000000000014,0.2800000000000001,10397828.654397085
556,0.34000000000000014,0.2900000000000001,6290100.672339995
557,0.34000000000000014,0.3000000000000001,3325428.9907948677
558,0.34000000000000014,0.3100000000000001,1421495.2256472574
559,0.34000000000000014,0.3200000000000001,501028.192180985
560,0.34000000000000014,0.3300000000000001,491508.3459415034
561,0.35000000000000014,0.01,1167427464.6328316
562,0.35000000000000014,0.02,1063237260.7782807
