,beta,gamma,sse
145,0.18000000000000002,0.09999999999999999,77502405.76471567
146,0.18000000000000002,0.10999999999999999,37010139.40767367
147,0.18000000000000002,0.11999999999999998,12514118.098869022
148,0.18000000000000002,0.12999999999999998,2838717.4729603315
149,0.18000000000000002,0.13999999999999999,6880910.917912627
150,0.18000000000000002,0.15,23606004.95247445
151,0.18000000000000002,0.16,52043620.31925629
152,0.18000000000000002,0.17,91283904.77343854
153,0.19000000000000003,0.01,1682275930.4596004
154,0.19000000000000003,0.02,1397619363.6679597
155,0.19000000000000003,0.03,1145851048.3725924
156,0.19000000000000003,0.04,924769142.2108672
157,0.19000000000000003,0.05,732304300.6304489
158,0.19000000000000003,0.060000000000000005,566511972.9486638
159,0.19000000000000003,0.07,425565139.75604737
160,0.19000000000000003,0.08,307747466.6140642
161,0.19000000000000003,0.09,211446850.40572155
162,0.19000000000000003,0.09999999999999999,135149336.0281025
163,0.19000000000000003,0.10999999999999999,77433382.37230076
164,0.19000000000000003,0.11999999999999998,36964457.722536825
165,0.19000000000000003,0.12999999999999998,12489945.82658999
166,0.19000000000000003,0.13999999999999999,2834344.9474166287
167,0.19000000000000003,0.15,6894743.204570956
168,0.19000000000000003,0.16,23636554.45697946
169,0.19000000000000003,0.17,52089499.868815824
170,0.19000000000000003,0.18000000000000002,91343821.1406099
171,0.20000000000000004,0.01,2001663721.7641895
172,0.20000000000000004,0.02,1681831812.960706
173,0.20000000000000004,0.03,1397226702.7150335
174,0.20000000000000004,0.04,1145506139.6115243
175,0.20000000000000004,0.05,924468525.0717099
176,0.20000000000000004,0.060000000000000005,732044742.6115918
177,0.20000000000000004,0.07,566290454.914208
178,0.20000000000000004,0.08,425378842.1805439
179,0.20000000000000004,0.09,307593756.7131508
180,0.20000000000000004,0.09999999999999999,211323270.09516275
181,0.20000000000000004,0.10999999999999999,135053590.65756938
182,0.20000000000000004,0.11999999999999998,77363330.18367586
183,0.20000000000000004,0.12999999999999998,36918099.9858712
184,0.20000000000000004,0.13999999999999999,12465417.609857388
185,0.20000000000000004,0.15,2829906.4790993826
186,0.20000000000000004,0.16,6908771.790781426
187,0.20000000000000004,0.17,23667536.91731417
188,0.20000000000000004,0.18000000000000002,52136025.45747445
189,0.20000000000000004,0.19000000000000003,91404574.9214939
190,0.21000000000000005,0.01,2358645744.677554
191,0.21000000000000005,0.02,2001156164.1759186
192,0.21000000000000005,0.03,1681380625.5862863
193,0.21000000000000005,0.04,1396827842.8077943
194,0.21000000000000005,0.05,1145155830.8357873
195,0.21000000000000005,0.060000000000000005,924163240.2799352
196,0.21000000000000005,0.07,731781187.735599
197,0.21000000000000005,0.08,566065553.8978411
198,0.21000000000000005,0.09,425189722.8859722
199,0.21000000000000005,0.09999999999999999,307437737.73739135
200,0.21000000000000005,0.10999999999999999,211197848.43764386
201,0.21000000000000005,0.11999999999999998,134956430.18340796
202,0.21000000000000005,0.12999999999999998,77292250.83097681
203,0.21000000000000005,0.13999999999999999,36871067.66875196
204,0.21000000000000005,0.15,12440534.772063714
205,0.21000000000000005,0.16,2825403.256040044
206,0.21000000000000005,0.17,6922997.740560397
207,0.21000000000000005,0.18000000000000002,23698953.28392457
208,0.21000000000000005,0.19000000000000003,52183197.93172486
209,0.21000000000000005,0.20000000000000004,91466166.86748096
210,0.22000000000000006,0.01,2755855390.755703
211,0.22000000000000006,0.02,2358068443.0993986
212,0.22000000000000006,0.03,2000640592.7531407
213,0.22000000000000006,0.04,1680922372.690452
214,0.22000000000000006,0.05,1396422787.916876
215,0.22000000000000006,0.060000000000000005,1144800125.6634927
216,0.22000000000000006,0.07,923853291.1296517
217,0.22000000000000006,0.08,731513638.9988405
218,0.22000000000000006,0.09,565837272.6224068
219,0.22000000000000006,0.09999999999999999,424997784.34393066
220,0.22000000000000006,0.10999999999999999,307279411.9276732
221,0.22000000000000006,0.11999999999999998,211070587.4622535
222,0.22000000000000006,0.12999999999999998,134857856.4403296
223,0.22000000000000006,0.13999999999999999,77220145.97057933
224,0.22000000000000006,0.15,36823362.26399174
225,0.22000000000000006,0.16,12415298.65606437
226,0.22000000000000006,0.17,2820836.483662761
227,0.22000000000000006,0.18000000000000002,6937422.133433156
228,0.22000000000000006,0.19000000000000003,23730804.52105514
229,0.22000000000000006,0.20000000000000004,52231018.15030284
230,0.22000000000000006,0.21000000000000005,91528597.74079359
231,0.23000000000000007,0.01,3196092473.7988014
232,0.23000000000000007,0.02,2755201472.5130396
233,0.23000000000000007,0.03,2357482100.6239347
234,0.23000000000000007,0.04,2000117012.3411736
235,0.23000000000000007,0.05,1680457058.6945772
236,0.23000000000000007,0.060000000000000005,1396011542.0738935
237,0.23000000000000007,0.07,1144439027.7680006
238,0.23000000000000007,0.08,923538680.9649824
239,0.23000000000000007,0.09,731242099.4429346
240,0.23000000000000007,0.09999999999999999,565605613.8516226
241,0.23000000000000007,0.10999999999999999,424803029.06291974
242,0.23000000000000007,0.11999999999999998,307118781.5581618
243,0.23000000000000007,0.12999999999999998,210941489.22805512
244,0.23000000000000007,0.13999999999999999,134757871.29000852
245,0.23000000000000007,0.15,77147017.28307721
246,0.23000000000000007,0.16,36774985.28612383
247,0.23000000000000007,0.17,12389710.624160865
248,0.23000000000000007,0.18000000000000002,2816207.3847685074
249,0.23000000000000007,0.19000000000000003,6952046.064420902
250,0.23000000000000007,0.20000000000000004,23763091.60673548
251,0.23000000000000007,0.21000000000000005,52279486.9841761
252,0.23000000000000007,0.22000000000000006,91591868.31447554
253,0.24000000000000007,0.01,3682333383.688778
254,0.24000000000000007,0.02,3195354447.993322
255,0.24000000000000007,0.03,2754537396.5746994
256,0.24000000000000007,0.04,2356886722.639162
257,0.24000000000000007,0.05,1999585427.8594272
258,0.24000000000000007,0.060000000000000005,1679984688.0872388
259,0.24000000000000007,0.07,1395594109.3713982
260,0.24000000000000007,0.08,1144072540.8778768
261,0.24000000000000007,0.09,923219413.1800227
262,0.24000000000000007,0.09999999999999999,730966572.1546888
263,0.24000000000000007,0.10999999999999999,565370580.390053
264,0.24000000000000007,0.11999999999999998,424605459.5883087
265,0.24000000000000007,0.12999999999999998,306955848.9362686
266,0.24000000000000007,0.13999999999999999,210810555.82405692
267,0.24000000000000007,0.15,134656476.6210531
268,0.24000000000000007,0.16,77072866.47325903
269,0.24000000000000007,0.17,36725938.27138106
270,0.24000000000000007,0.18000000000000002,12363772.058081686
271,0.24000000000000007,0.19000000000000003,2811517.1995186755
272,0.24000000000000007,0.20000000000000004,6966870.644025365
273,0.24000000000000007,0.21000000000000005,23795815.532767344
274,0.24000000000000007,0.22000000000000006,52328605.31653297
275,0.24000000000000007,0.23000000000000007,91655979.37238199
276,0.25000000000000006,0.01,4217741848.2093806
277,0.25000000000000006,0.02,3681503087.522338
278,0.25000000000000006,0.03,3194605050.8149967
279,0.25000000000000006,0.04,2753863168.9280467
280,0.25000000000000006,0.05,2356282314.614608
281,0.25000000000000006,0.060000000000000005,1999045844.3013046
282,0.25000000000000006,0.07,1679505265.424159
283,0.25000000000000006,0.08,1395170493.9628115
284,0.25000000000000006,0.09,1143700668.7768364
285,0.25000000000000006,0.09999999999999999,922895491.2187965
286,0.25000000000000006,0.10999999999999999,730687060.2660741
287,0.25000000000000006,0.11999999999999998,565132175.0830638
288,0.25000000000000006,0.12999999999999998,424405078.502308
289,0.25000000000000006,0.13999999999999999,306790616.4026284
290,0.25000000000000006,0.15,210677789.36918664
291,0.25000000000000006,0.16,134553674.34898594
292,0.25000000000000006,0.17,76997695.2700873
293,0.25000000000000006,0.18000000000000002,36676222.77767533
294,0.25000000000000006,0.19000000000000003,12337484.358965252
295,0.25000000000000006,0.20000000000000004,2806767.1854188377
296,0.25000000000000006,0.21000000000000005,6981896.998214325
297,0.25000000000000006,0.22000000000000006,23828977.30471105
298,0.25000000000000006,0.23000000000000007,52378374.0427687
299,0.25000000000000006,0.24000000000000007,91720931.70916796
300,0.26000000000000006,0.01,4805680338.640724
301,0.26000000000000006,0.02,4216810388.723567
302,0.26000000000000006,0.03,3680660101.733572
303,0.26000000000000006,0.04,3193844288.9130173
304,0.26000000000000006,0.05,2753178795.6501245
305,0.26000000000000006,0.060000000000000005,2355668882.101263
306,0.26000000000000006,0.07,1998498266.734179
307,0.26000000000000006,0.08,1679018795.3281546
308,0.26000000000000006,0.09,1394740700.0623853
309,0.26000000000000006,0.09999999999999999,1143323415.3037038
310,0.26000000000000006,0.10999999999999999,922566918.5752116
311,0.26000000000000006,0.11999999999999998,730403566.9541779
312,0.26000000000000006,0.12999999999999998,564890400.8167982
313,0.26000000000000006,0.13999999999999999,424201888.4239315
314,0.26000000000000006,0.15,306623086.3310597
315,0.26000000000000006,0.16,210543192.01226524
316,0.26000000000000006,0.17,134449466.41621697
317,0.26000000000000006,0.18000000000000002,76921505.42667705
318,0.26000000000000006,0.19000000000000003,36625840.38457835
319,0.26000000000000006,0.20000000000000004,12310848.947341291
320,0.26000000000000006,0.21000000000000005,2801958.6173019847
321,0.26000000000000006,0.22000000000000006,6997126.268405937
322,0.26000000000000006,0.23000000000000007,23862577.941872217
323,0.26000000000000006,0.24000000000000007,52428794.07047438
324,0.26000000000000006,0.25000000000000006,91786726.13027655
325,0.2700000000000001,0.01,5449722156.981232
326,0.2700000000000001,0.02,4804638029.484194
327,0.2700000000000001,0.03,4215864808.5079713
328,0.2700000000000001,0.04,3679804433.702242
329,0.2700000000000001,0.05,3193072169.0351353
330,0.2700000000000001,0.060000000000000005,2752484282.907576
331,0.2700000000000001,0.07,2355046430.731489
332,0.2700000000000001,0.08,1997942700.2992864
333,0.2700000000000001,0.09,1678525282.48907
334,0.2700000000000001,0.09999999999999999,1394304731.9451356
335,0.2700000000000001,0.10999999999999999,1142940784.3523498
336,0.2700000000000001,0.11999999999999998,922233698.7930057
337,0.2700000000000001,0.12999999999999998,730116095.44116
338,0.2700000000000001,0.13999999999999999,564645260.5181265
339,0.2700000000000001,0.15,423995892.0089595
340,0.2700000000000001,0.16,306453261.1285395
341,0.2700000000000001,0.17,210406765.93197632
342,0.2700000000000001,0.18000000000000002,134343854.79201916
343,0.2700000000000001,0.19000000000000003,76844298.72026932
344,0.2700000000000001,0.20000000000000004,36574792.6933003
345,0.2700000000000001,0.21000000000000005,12283867.263111174
346,0.2700000000000001,0.22000000000000006,2797092.787311759
347,0.2700000000000001,0.23000000000000007,7012559.611454286
348,0.2700000000000001,0.24000000000000007,23896618.477287658
349,0.2700000000000001,0.25000000000000006,52479866.31942482
350,0.2700000000000001,0.26000000000000006,91853363.45192891
351,0.2800000000000001,0.01,6153664244.825931
352,0.2800000000000001,0.02,5448558449.784511
353,0.2800000000000001,0.03,4803580046.709837
354,0.2800000000000001,0.04,4214905115.748705
355,0.2800000000000001,0.05,3678936090.9164433
356,0.2800000000000001,0.060000000000000005,3192288698.0276084
357,0.2800000000000001,0.07,2751779636.956541
358,0.2800000000000001,0.08,2354414966.2189693
359,0.2800000000000001,0.09,1997379150.2116761
360,0.2800000000000001,0.09999999999999999,1678024731.6637006
361,0.2800000000000001,0.10999999999999999,1393862593.9467928
362,0.2800000000000001,0.11999999999999998,1142552779.8716521
363,0.2800000000000001,0.12999999999999998,921895835.4657118
364,0.2800000000000001,0.13999999999999999,729824648.9942179
365,0.2800000000000001,0.15,564396757.1546135
366,0.2800000000000001,0.16,423787091.949916
367,0.2800000000000001,0.17,306281143.23517215
368,0.2800000000000001,0.18000000000000002,210268513.33683708
369,0.2800000000000001,0.19000000000000003,134236841.47249994
370,0.2800000000000001,0.20000000000000004,76766076.95221198
371,0.2800000000000001,0.21000000000000005,36523081.32666859
372,0.2800000000000001,0.22000000000000006,12256540.765530687
373,0.2800000000000001,0.23000000000000007,2792171.0048852414
374,0.2800000000000001,0.24000000000000007,7028198.199633742
375,0.2800000000000001,0.25000000000000006,23931099.9577118
376,0.2800000000000001,0.26000000000000006,52531591.7215648
377,0.2800000000000001,0.2700000000000001,91920844.50111288
378,0.2900000000000001,0.01,6921540756.226939
379,0.2900000000000001,0.02,6152367654.72794
380,0.2900000000000001,0.03,5447377384.693396
381,0.2900000000000001,0.04,4802506399.39351
382,0.2900000000000001,0.05,4213931318.750826
383,0.2900000000000001,0.060000000000000005,3678055080.9724693
384,0.2900000000000001,0.07,3191493882.8350906
385,0.2900000000000001,0.08,2751064864.142607
386,0.2900000000000001,0.09,2353774494.3586006
387,0.2900000000000001,0.09999999999999999,1996807621.7601523
388,0.2900000000000001,0.10999999999999999,1677517147.6757581
389,0.2900000000000001,0.11999999999999998,1393414290.4637368
390,0.2900000000000001,0.12999999999999998,1142159405.8654401
391,0.2900000000000001,0.13999999999999999,921553332.2366079
392,0.2900000000000001,0.15,729529230.925543
393,0.2900000000000001,0.16,564144893.7344837
394,0.2900000000000001,0.17,423575490.9760177
395,0.2900000000000001,0.18000000000000002,306106735.1241544
396,0.2900000000000001,0.19000000000000003,210128436.46517614
397,0.2900000000000001,0.20000000000000004,134128428.48058133
398,0.2900000000000001,0.21000000000000005,76686841.94793473
399,0.2900000000000001,0.22000000000000006,36470707.92910822
400,0.2900000000000001,0.23000000000000007,12228870.93318943
401,0.2900000000000001,0.24000000000000007,2787194.5967359226
402,0.2900000000000001,0.25000000000000006,7044043.22062304
403,0.2900000000000001,0.26000000000000006,23966023.44360225
404,0.2900000000000001,0.2700000000000001,52583971.220997885
405,0.2900000000000001,0.2800000000000001,91989170.11557059
406,0.3000000000000001,0.01,7757637439.286213
407,0.3000000000000001,0.02,6920098781.059351
408,0.3000000000000001,0.03,6151051880.725321
409,0.3000000000000001,0.04,5446178971.765324
410,0.3000000000000001,0.05,4801417096.741642
411,0.3000000000000001,0.060000000000000005,4212943425.9382296
412,0.3000000000000001,0.07,3677161411.574734
413,0.3000000000000001,0.08,3190687730.5005336
414,0.3000000000000001,0.09,2750339970.900692
415,0.3000000000000001,0.09999999999999999,2353125021.026451
416,0.3000000000000001,0.10999999999999999,1996228120.3071723
417,0.3000000000000001,0.11999999999999998,1677002535.4157863
418,0.3000000000000001,0.12999999999999998,1392959825.9529536
419,0.3000000000000001,0.13999999999999999,1141760666.3924344
420,0.3000000000000001,0.15,921206192.7986703
421,0.3000000000000001,0.16,729229844.5922694
422,0.3000000000000001,0.17,563889673.3065757
423,0.3000000000000001,0.18000000000000002,423361091.85315424
424,0.3000000000000001,0.19000000000000003,305930039.3017489
425,0.3000000000000001,0.20000000000000004,209986537.58509564
426,0.3000000000000001,0.21000000000000005,134018617.86596783
427,0.3000000000000001,0.22000000000000006,76606595.55692413
428,0.3000000000000001,0.23000000000000007,36417674.166618496
429,0.3000000000000001,0.24000000000000007,12200859.263992224
430,0.3000000000000001,0.25000000000000006,2782164.906835912
431,0.3000000000000001,0.26000000000000006,7060095.877489742
432,0.3000000000000001,0.2700000000000001,24001390.009106137
433,0.3000000000000001,0.2800000000000001,52637005.77397202
434,0.3000000000000001,0.2900000000000001,92058341.14378771
435,0.3100000000000001,0.01,8666506873.788986
436,0.3100000000000001,0.02,7756036471.880427
437,0.3100000000000001,0.03,6918635643.10512
438,0.3100000000000001,0.04,6149716933.958227
439,0.3100000000000001,0.05,5444963221.201014
440,0.3100000000000001,0.060000000000000005,4800312148.0911
441,0.3100000000000001,0.07,4211941445.853544
442,0.3100000000000001,0.08,3676255090.5356584
443,0.3100000000000001,0.09,3189870248.165103
444,0.3100000000000001,0.09999999999999999,2749604963.754971
445,0.3100000000000001,0.10999999999999999,2352466552.1796565
446,0.3100000000000001,0.11999999999999998,1995640651.2888112
447,0.3100000000000001,0.12999999999999998,1676480899.8411086
448,0.3100000000000001,0.13999999999999999,1392499204.9319587
449,0.3100000000000001,0.15,1141356565.5662131
450,0.3100000000000001,0.16,920854420.8945162
451,0.3100000000000001,0.17,728926493.3964462
452,0.3100000000000001,0.18000000000000002,563631098.9603063
453,0.3100000000000001,0.19000000000000003,423143897.38383913
454,0.3100000000000001,0.20000000000000004,305751058.30724525
455,0.3100000000000001,0.21000000000000005,209842818.9944502
456,0.3100000000000001,0.22000000000000006,133907411.70512272
457,0.3100000000000001,0.23000000000000007,76525339.65270273
458,0.3100000000000001,0.24000000000000007,36363981.72675224
459,0.3100000000000001,0.25000000000000006,12172507.275139643
460,0.3100000000000001,0.26000000000000006,2777083.2963983207
461,0.3100000000000001,0.2700000000000001,7076357.388673965
462,0.3100000000000001,0.2800000000000001,24037200.742044777
463,0.3100000000000001,0.2900000000000001,52690696.348866805
464,0.3100000000000001,0.3000000000000001,92128358.44498114
465,0.3200000000000001,0.01,9652984614.885538
466,0.3200000000000001,0.02,8664732106.82551
467,0.3200000000000001,0.03,7754412197.943058
468,0.3200000000000001,0.04,6917151354.698409
469,0.3200000000000001,0.05,6148362825.723932
470,0.3200000000000001,0.060000000000000005,5443730143.344294
471,0.3200000000000001,0.07,4799191562.909084
472,0.3200000000000001,0.08,4210925387.1579914
473,0.3200000000000001,0.09,3675336125.7755613
474,0.3200000000000001,0.09999999999999999,3189041443.0680876
475,0.3200000000000001,0.10999999999999999,2748859849.318797
476,0.3200000000000001,0.11999999999999998,2351799093.8563504
477,0.3200000000000001,0.12999999999999998,1995045220.2146711
478,0.3200000000000001,0.13999999999999999,1675952245.9757476
479,0.3200000000000001,0.15,1392032431.978755
480,0.3200000000000001,0.16,1140947107.5551422
481,0.3200000000000001,0.17,920498020.316373
482,0.3200000000000001,0.18000000000000002,728619180.784975
483,0.3200000000000001,0.19000000000000003,563369173.8256317
484,0.3200000000000001,0.20000000000000004,422923910.4071881
485,0.3200000000000001,0.21000000000000005,305569794.71293426
486,0.3200000000000001,0.22000000000000006,209697283.02081078
487,0.3200000000000001,0.23000000000000007,133794812.10124229
488,0.3200000000000001,0.24000000000000007,76443076.13280106
489,0.3200000000000001,0.25000000000000006,36309632.3185948
490,0.3200000000000001,0.26000000000000006,12143816.503107404
491,0.3200000000000001,0.2700000000000001,2771951.1438594945
492,0.3200000000000001,0.2800000000000001,7092828.987972898
493,0.3200000000000001,0.2900000000000001,24073456.743899457
494,0.3200000000000001,0.3000000000000001,52745043.92618169
495,0.3200000000000001,0.3100000000000001,92199222.88908806
496,0.3300000000000001,0.01,10722206295.676819
497,0.3300000000000001,0.02,9651019937.657309
498,0.3300000000000001,0.03,8662931711.8141
499,0.3300000000000001,0.04,7752764631.124879
500,0.3300000000000001,0.05,6915645928.345676
501,0.3300000000000001,0.060000000000000005,6146989567.476699
502,0.3300000000000001,0.07,5442479748.681999
503,0.3300000000000001,0.08,4798055350.792982
504,0.3300000000000001,0.09,4209895258.6313148
505,0.3300000000000001,0.09999999999999999,3674404525.3225594
506,0.3300000000000001,0.10999999999999999,3188201322.5467796
507,0.3300000000000001,0.11999999999999998,2748104634.294598
508,0.3300000000000001,0.12999999999999998,2351122652.175581
509,0.3300000000000001,0.13999999999999999,1994441832.6678076
510,0.3300000000000001,0.15,1675416578.9103856
511,0.3300000000000001,0.16,1391559511.7317672
512,0.3300000000000001,0.17,1140532296.5823188
513,0.3300000000000001,0.18000000000000002,920136994.9060141
514,0.3300000000000001,0.19000000000000003,728307910.2495785
515,0.3300000000000001,0.20000000000000004,563103901.0730052
516,0.3300000000000001,0.21000000000000005,422701133.79886544
517,0.3300000000000001,0.22000000000000006,305386251.1240708
518,0.3300000000000001,0.23000000000000007,209549932.0214414
519,0.3300000000000001,0.24000000000000007,133680821.1842243
520,0.3300000000000001,0.25000000000000006,76359806.91873632
521,0.3300000000000001,0.26000000000000006,36254627.672739096
522,0.3300000000000001,0.2700000000000001,12114788.503626853
523,0.3300000000000001,0.2800000000000001,2766769.8448606003
524,0.3300000000000001,0.2900000000000001,7109511.924523358
525,0.3300000000000001,0.3000000000000001,24110159.12979697
526,0.3300000000000001,0.3100000000000001,52800049.498521164
527,0.3300000000000001,0.3200000000000001,92270935.35675229
528,0.34000000000000014,0.01,11879625744.563108
529,0.34000000000000014,0.02,10720034182.085102
530,0.34000000000000014,0.03,9649027119.198092
531,0.34000000000000014,0.04,8661105703.85698
532,0.34000000000000014,0.05,7751093785.265419
533,0.34000000000000014,0.060000000000000005,6914119376.725481
534,0.34000000000000014,0.07,6145597170.827623
535,0.34000000000000014,0.08,5441212047.843792
536,0.34000000000000014,0.09,4796903521.470234
537,0.34000000000000014,0.09999999999999999,4208851069.1715827
538,0.34000000000000014,0.10999999999999999,3673460297.312448
539,0.34000000000000014,0.11999999999999998,3187349894.0364013
540,0.34000000000000014,0.12999999999999998,2747339325.4738026
541,0.34000000000000014,0.13999999999999999,2350437233.337245
542,0.34000000000000014,0.15,1993830494.3046646
543,0.34000000000000014,0.16,1674873903.8022647
544,0.34000000000000014,0.17,1391080448.8897748
545,0.34000000000000014,0.18000000000000002,1140112136.9255364
546,0.34000000000000014,0.19000000000000003,919771348.554715
547,0.34000000000000014,0.20000000000000004,727992685.3267533
548,0.34000000000000014,0.21000000000000005,562835283.9133363
549,0.34000000000000014,0.22000000000000006,422475570.47106254
550,0.34000000000000014,0.23000000000000007,305200430.1788368
551,0.34000000000000014,0.24000000000000007,209400768.38326156
552,0.34000000000000014,0.25000000000000006,133565441.11064625
553,0.34000000000000014,0.26000000000000006,76275533.95598628
554,0.34000000000000014,0.2700000000000001,36198969.54126575
555,0.34000000000000014,0.2800000000000001,12085424.851664662
556,0.34000000000000014,0.2900000000000001,2761540.812229485
557,0.34000000000000014,0.3000000000000001,7126407.462786125
558,0.34000000000000014,0.3100000000000001,24147309.028494366
559,0.34000000000000014,0.3200000000000001,52855714.07058153
